seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.33,1.5,1,-0.9030847428383404,0.995,-0.8149726235322156,0.998,0.000534268
20,0.00021544346900318845,20,0.33,1.5,1,-0.9030847428549584,0.995,-0.8149726235520101,0.998,0.000534268
20,0.00046415888336127773,20,0.33,1.5,1,-0.9030847427994328,0.995,-0.8149726235610275,0.998,0.000534268
20,0.001,20,0.33,1.5,1,-0.903084742844901,0.995,-0.814972623530002,0.998,0.000534268
20,0.002154434690031882,20,0.33,1.5,1,-0.9030847428398604,0.995,-0.8149726235445842,0.998,0.000534268
20,0.004641588833612777,20,0.33,1.5,1,-0.9030847428259408,0.995,-0.8149726235706571,0.998,0.000534268
20,0.01,20,0.33,1.5,1,-0.9030847428476474,0.995,-0.8149726235444944,0.998,0.000534268
20,0.021544346900318822,20,0.33,1.5,1,-0.9030847427995592,0.995,-0.8149726235915025,0.998,0.000534268
20,0.046415888336127774,20,0.33,1.5,1,-0.9030847428328967,0.99,-0.814972623554006,0.998,0.000534268
20,0.1,20,0.33,1.5,1,-0.903084742819148,0.98,-0.8149726235491086,0.992,0.000534268
20,0.11,20,0.33,1.5,1,-0.9030847428067026,0.975,-0.8149726235659182,0.99,0.000534268
20,0.14708333333333334,20,0.33,1.5,1,-0.9026273799207523,0.97,-0.815736357321096,0.984,0.000534268
20,0.18416666666666667,20,0.33,1.5,1,-0.9019504863035093,0.95,-0.8167776020218118,0.958,0.000534268
20,0.22125,20,0.33,1.5,1,-0.9016706120699454,0.935,-0.8171694256616561,0.924,0.000534268
20,0.25833333333333336,20,0.33,1.5,1,-0.9015033734627665,0.915,-0.8173952711790478,0.894,0.000534268
20,0.29541666666666666,20,0.33,1.5,1,-0.8978095989940071,0.865,-0.8187309322258127,0.864,0.000534268
20,0.3325,20,0.33,1.5,1,-0.8936259388324747,0.845,-0.8158656327997905,0.842,0.000534268
20,0.3695833333333333,20,0.33,1.5,1,-0.8915219181645436,0.785,-0.8167676019899901,0.82,0.000534268
20,0.4066666666666667,20,0.33,1.5,1,-0.8901122259770244,0.76,-0.817011520830227,0.788,0.000534268
20,0.44375000000000003,20,0.33,1.5,1,-0.8890826693601579,0.75,-0.8170802724856082,0.76,0.000534268
20,0.48083333333333333,20,0.33,1.5,1,-0.8882912955377767,0.73,-0.8171029495499111,0.734,0.000534268
20,0.5179166666666667,20,0.33,1.5,1,-0.8876599790327373,0.675,-0.8171099190321041,0.706,0.000534268
20,0.555,20,0.33,1.5,1,-0.8871421425527598,0.655,-0.8171107121103427,0.666,0.000534268
20,0.5920833333333334,20,0.33,1.5,1,-0.8867083481000688,0.615,-0.817108935697713,0.628,0.000534268
20,0.6291666666666667,20,0.33,1.5,1,-0.8863387025967557,0.59,-0.8171060153023375,0.584,0.000534268
20,0.66625,20,0.33,1.5,1,-0.8860192329960549,0.555,-0.8171028169502574,0.564,0.000534268
20,0.7033333333333334,20,0.33,1.5,1,-0.8857401017013009,0.535,-0.8170995057765301,0.516,0.000534268
20,0.7404166666666667,20,0.33,1.5,1,-0.8854936974072638,0.51,-0.8170962924188697,0.484,0.000534268
20,0.7775000000000001,20,0.33,1.5,1,-0.8852745396181689,0.455,-0.8170932933295415,0.434,0.000534268
20,0.8145833333333333,20,0.33,1.5,1,-0.8850832377761619,0.41,-0.8171476625008395,0.406,0.000534268
20,0.8516666666666667,20,0.33,1.5,1,-0.8849156857620941,0.36,-0.8172506137218121,0.35,0.000534268
20,0.88875,20,0.33,1.5,1,-0.8847612728901995,0.29,-0.8173168023404543,0.29,0.000534268
20,0.9258333333333334,20,0.33,1.5,1,-0.8846205745363901,0.24,-0.8173771340652667,0.242,0.000534268
20,0.9629166666666668,20,0.33,1.5,1,-0.8844917171002733,0.19,-0.8174323942111428,0.188,0.000534268
20,1.0,20,0.33,1.5,1,-0.8843732791216772,0.17,-0.8174832027253015,0.162,0.000534268
20,1.1,20,0.33,1.5,1,-0.8845835656690348,0.11,-0.8172179142034186,0.116,0.000534268
20,1.2512820512820513,20,0.33,1.5,1,-0.8850500696057172,0.04,-0.8166264977267047,0.054,0.000534268
20,1.4025641025641027,20,0.33,1.5,1,-0.8865312285337449,0.0,-0.8165437660295203,0.016,0.000534268
20,1.553846153846154,20,0.33,1.5,1,-0.8882042782420956,0.0,-0.8185768842496993,0.0,0.000534268
20,1.7051282051282053,20,0.33,1.5,1,-0.88881121959116,0.0,-0.8197389802808943,0.0,0.000534268
20,1.8564102564102565,20,0.33,1.5,1,-0.8892306649800311,0.0,-0.8205969247528362,0.0,0.000534268
20,2.0076923076923077,20,0.33,1.5,1,-0.8895098710070443,0.0,-0.8212512341083115,0.0,0.000534268
20,2.1589743589743593,20,0.33,1.5,1,-0.8898167569372976,0.0,-0.8218141756932766,0.0,0.000534268
20,2.3102564102564105,20,0.33,1.5,1,-0.8910625385976724,0.0,-0.8229009357407928,0.0,0.000534268
20,2.4615384615384617,20,0.33,1.5,1,-0.8924971437037929,0.0,-0.8229637131322509,0.0,0.000534268
20,2.6128205128205133,20,0.33,1.5,1,-0.8934181396244107,0.0,-0.8219987890360205,0.0,0.000534268
20,2.7641025641025645,20,0.33,1.5,1,-0.8939502318200699,0.0,-0.8213884680405663,0.0,0.000534268
20,2.9153846153846157,20,0.33,1.5,1,-0.894018568976492,0.0,-0.8211007476992194,0.0,0.000534268
20,3.066666666666667,20,0.33,1.5,1,-0.893894645223317,0.0,-0.8209098703248818,0.0,0.000534268
20,3.2179487179487185,20,0.33,1.5,1,-0.8937955024869624,0.0,-0.820742549919933,0.0,0.000534268
20,3.3692307692307697,20,0.33,1.5,1,-0.8936902964675998,0.0,-0.8205845063514764,0.0,0.000534268
20,3.520512820512821,20,0.33,1.5,1,-0.8924973036630277,0.0,-0.8199768340765106,0.0,0.000534268
20,3.671794871794872,20,0.33,1.5,1,-0.8903411536518607,0.0,-0.8193417210236974,0.0,0.000534268
20,3.8230769230769233,20,0.33,1.5,1,-0.8875417906050377,0.0,-0.8183760451890416,0.0,0.000534268
20,3.974358974358975,20,0.33,1.5,1,-0.8852852039838989,0.0,-0.8171650922920435,0.0,0.000534268
20,4.125641025641026,20,0.33,1.5,1,-0.8835143633599694,0.0,-0.8159421123172013,0.0,0.000534268
20,4.276923076923078,20,0.33,1.5,1,-0.8813654320550717,0.0,-0.8143658206949972,0.0,0.000534268
20,4.4282051282051285,20,0.33,1.5,1,-0.8793711276245537,0.0,-0.8129340152945249,0.0,0.000534268
20,4.57948717948718,20,0.33,1.5,1,-0.877597275926275,0.0,-0.811685662633495,0.0,0.000534268
20,4.730769230769232,20,0.33,1.5,1,-0.8758673524481665,0.0,-0.8104692804976137,0.0,0.000534268
20,4.8820512820512825,20,0.33,1.5,1,-0.8742397479383925,0.0,-0.8094482663145002,0.0,0.000534268
20,5.033333333333333,20,0.33,1.5,1,-0.872716631500393,0.0,-0.8086962732358404,0.0,0.000534268
20,5.184615384615386,20,0.33,1.5,1,-0.8713284940488643,0.0,-0.8080421709465165,0.0,0.000534268
20,5.3358974358974365,20,0.33,1.5,1,-0.8700424407186864,0.0,-0.8074437030504126,0.0,0.000534268
20,5.487179487179487,20,0.33,1.5,1,-0.8687955324002671,0.0,-0.8068827657765134,0.0,0.000534268
20,5.63846153846154,20,0.33,1.5,1,-0.8676369508187283,0.0,-0.8063585247227611,0.0,0.000534268
20,5.7897435897435905,20,0.33,1.5,1,-0.8660559360959087,0.0,-0.8057463225284736,0.0,0.000534268
20,5.941025641025641,20,0.33,1.5,1,-0.8643478654112187,0.0,-0.8047938907204006,0.0,0.000534268
20,6.092307692307694,20,0.33,1.5,1,-0.8627470834767201,0.0,-0.8039184341251032,0.0,0.000534268
20,6.2435897435897445,20,0.33,1.5,1,-0.8612520086063811,0.0,-0.8031323896367106,0.0,0.000534268
20,6.394871794871795,20,0.33,1.5,1,-0.8598441456207899,0.0,-0.8023939836361528,0.0,0.000534268
20,6.546153846153846,20,0.33,1.5,1,-0.8585171397462156,0.0,-0.801699447216451,0.0,0.000534268
20,6.6974358974358985,20,0.33,1.5,1,-0.8572621937313462,0.0,-0.8010438562714877,0.0,0.000534268
20,6.848717948717949,20,0.33,1.5,1,-0.856112066904958,0.0,-0.8004406122366341,0.0,0.000534268
20,7.0,20,0.33,1.5,1,-0.8550329089312282,0.0,-0.7998744942064218,0.0,0.000534268
