seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.33,0.5,1,-418.8363000623069,1.0,-418.4074032377859,1.0
0,0.00021544346900318845,0,0.33,0.5,1,-418.83268020288335,1.0,-418.40377108373644,1.0
0,0.00046415888336127773,0,0.33,0.5,1,-418.8291907573025,1.0,-418.40042261365284,1.0
0,0.001,0,0.33,0.5,1,-418.82297759085867,1.0,-418.3942624441639,1.0
0,0.002154434690031882,0,0.33,0.5,1,-418.81075520329557,1.0,-418.3820902507664,1.0
0,0.004641588833612777,0,0.33,0.5,1,-418.7845402009671,1.0,-418.3559846802272,1.0
0,0.01,0,0.33,0.5,1,-418.72813501220475,1.0,-418.2998032624803,1.0
0,0.021544346900318822,0,0.33,0.5,1,-418.60659705407,1.0,-418.1787561329134,1.0
0,0.046415888336127774,0,0.33,0.5,1,-418.34478746195475,1.0,-417.9180006345483,1.0
0,0.1,0,0.33,0.5,1,-417.7807349841298,0.985,-417.3562182075927,0.996
0,0.11,0,0.33,0.5,1,-417.6754708484288,0.98,-417.25137770370185,0.99
0,0.17357142857142857,0,0.33,0.5,1,-417.0062905601322,0.95,-416.584890348369,0.97
0,0.23714285714285716,0,0.33,0.5,1,-416.3371106723204,0.9,-415.9184037353383,0.908
0,0.3007142857142857,0,0.33,0.5,1,-415.6679308146468,0.855,-415.2519170761042,0.84
0,0.36428571428571427,0,0.33,0.5,1,-414.99875103815765,0.8,-414.585430414412,0.758
0,0.4278571428571428,0,0.33,0.5,1,-414.3295712005597,0.725,-413.91894379778927,0.68
0,0.49142857142857144,0,0.33,0.5,1,-413.66039155563675,0.65,-413.252457344832,0.626
0,0.555,0,0.33,0.5,1,-412.991211855475,0.59,-412.5859708345573,0.556
0,0.6185714285714285,0,0.33,0.5,1,-412.3220320599251,0.505,-411.91948420325735,0.502
0,0.6821428571428572,0,0.33,0.5,1,-411.65285234994025,0.44,-411.25299768879415,0.444
0,0.7457142857142857,0,0.33,0.5,1,-410.9836727410574,0.385,-410.5865112267749,0.37
0,0.8092857142857143,0,0.33,0.5,1,-410.31449300251114,0.34,-409.9200246944489,0.324
0,0.8728571428571429,0,0.33,0.5,1,-409.6453131554977,0.26,-409.25353803948985,0.268
0,0.9364285714285714,0,0.33,0.5,1,-408.9761335685737,0.21,-408.5870516128097,0.226
0,1.0,0,0.33,0.5,1,-408.30695383813656,0.18,-407.9205650569095,0.198
0,1.1,0,0.33,0.5,1,-407.25431145475915,0.12,-406.87215916253405,0.152
0,1.2625000000000002,0,0.33,0.5,1,-405.5437680074964,0.095,-405.1684999524568,0.106
0,1.425,0,0.33,0.5,1,-403.8332243668726,0.06,-403.4648405639188,0.076
0,1.5875000000000001,0,0.33,0.5,1,-402.12268075808925,0.045,-401.7611811988978,0.05
0,1.75,0,0.33,0.5,1,-400.39539797921003,0.045,-400.03937373713916,0.04
0,1.9125,0,0.33,0.5,1,-398.6147397961638,0.045,-398.2636860855635,0.034
0,2.075,0,0.33,0.5,1,-396.8076328505954,0.045,-396.46472288964935,0.034
0,2.2375,0,0.33,0.5,1,-394.99987898381715,0.04,-394.665269392633,0.026
0,2.4000000000000004,0,0.33,0.5,1,-393.1909686551517,0.02,-392.8644538639881,0.022
0,2.5625,0,0.33,0.5,1,-391.3759003291969,0.01,-391.0563856007621,0.02
0,2.725,0,0.33,0.5,1,-389.4883123903937,0.01,-389.16801376208684,0.016
0,2.8875,0,0.33,0.5,1,-387.04233915650184,0.015,-386.6830689086366,0.016
0,3.0500000000000003,0,0.33,0.5,1,-383.55750392606853,0.01,-383.165187307582,0.016
0,3.2125000000000004,0,0.33,0.5,1,-379.3001383566529,0.005,-378.9043618066546,0.012
0,3.375,0,0.33,0.5,1,-374.6461210406016,0.0,-374.2706347451466,0.01
0,3.5375,0,0.33,0.5,1,-369.782308644303,0.0,-369.4428422678644,0.006
0,3.7,0,0.33,0.5,1,-364.7829192925918,0.0,-364.4844501824756,0.002
0,3.8625000000000003,0,0.33,0.5,1,-359.6690897191778,0.0,-359.4070826329652,0.0
0,4.025,0,0.33,0.5,1,-354.4782044241191,0.0,-354.2493196942265,0.0
0,4.1875,0,0.33,0.5,1,-349.2268954674488,0.0,-349.0277347731522,0.0
0,4.35,0,0.33,0.5,1,-343.9294863791357,0.0,-343.7573546773063,0.0
0,4.5125,0,0.33,0.5,1,-338.59655347386115,0.0,-338.4494093330869,0.0
0,4.675000000000001,0,0.33,0.5,1,-333.2354031568908,0.0,-333.1116148600623,0.0
0,4.8375,0,0.33,0.5,1,-327.8520035616847,0.0,-327.7503510290373,0.0
0,5.0,0,0.33,0.5,1,-322.451268495001,0.0,-322.3709052393484,0.0
