seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.33,0.5,1,-416.0653145390609,1.0,-415.7363272460212,1.0
20,0.00021544346900318845,20,0.33,0.5,1,-416.0604925977251,1.0,-415.73008886416403,1.0
20,0.00046415888336127773,20,0.33,0.5,1,-416.0565887942763,1.0,-415.7255862850122,1.0
20,0.001,20,0.33,0.5,1,-416.049679958933,1.0,-415.7185128699812,0.998
20,0.002154434690031882,20,0.33,0.5,1,-416.0356705302038,1.0,-415.70439792091037,0.998
20,0.004641588833612777,20,0.33,0.5,1,-416.0053795328401,1.0,-415.67391318473267,0.998
20,0.01,20,0.33,0.5,1,-415.94026816585074,1.0,-415.60841358863877,0.998
20,0.021544346900318822,20,0.33,0.5,1,-415.80002054224576,1.0,-415.4673321901554,0.998
20,0.046415888336127774,20,0.33,0.5,1,-415.49788396241274,1.0,-415.16340286163665,0.998
20,0.1,20,0.33,0.5,1,-414.84695370163064,1.0,-414.5086114342641,0.998
20,0.11,20,0.33,0.5,1,-414.72547527084885,1.0,-414.38641228281557,0.998
20,0.17357142857142857,20,0.33,0.5,1,-413.95322219275545,1.0,-413.60957780689984,0.994
20,0.23714285714285716,20,0.33,0.5,1,-413.18096918196323,1.0,-412.83274358464655,0.984
20,0.3007142857142857,20,0.33,0.5,1,-412.40871625150476,0.96,-412.05590952820074,0.958
20,0.36428571428571427,20,0.33,0.5,1,-411.63646348993126,0.9,-411.27907561694144,0.92
20,0.4278571428571428,20,0.33,0.5,1,-410.8642106151843,0.86,-410.50224153609236,0.86
20,0.49142857142857144,20,0.33,0.5,1,-410.0919577998553,0.775,-409.7254076067245,0.784
20,0.555,20,0.33,0.5,1,-409.31970499961994,0.685,-408.9485736501618,0.72
20,0.6185714285714285,20,0.33,0.5,1,-408.5474522334841,0.56,-408.17173974526503,0.632
20,0.6821428571428572,20,0.33,0.5,1,-407.7751994578329,0.495,-407.39490579076136,0.562
20,0.7457142857142857,20,0.33,0.5,1,-407.00294662610247,0.425,-406.61807185475203,0.474
20,0.8092857142857143,20,0.33,0.5,1,-406.23069377251784,0.385,-405.84123782422114,0.422
20,0.8728571428571429,20,0.33,0.5,1,-405.4584411189912,0.33,-405.0644040226529,0.372
20,0.9364285714285714,20,0.33,0.5,1,-404.6861883746769,0.265,-404.2875700948237,0.312
20,1.0,20,0.33,0.5,1,-403.9139355913779,0.215,-403.5107362061728,0.268
20,1.1,20,0.33,0.5,1,-402.6991558934196,0.165,-402.2887501799222,0.206
20,1.2625000000000002,20,0.33,0.5,1,-400.72513899207587,0.115,-400.3030230464091,0.124
20,1.425,20,0.33,0.5,1,-398.7511221158562,0.075,-398.31729591427927,0.076
20,1.5875000000000001,20,0.33,0.5,1,-396.777105196093,0.045,-396.3315687718225,0.038
20,1.75,20,0.33,0.5,1,-394.8030883462877,0.025,-394.3458416450616,0.028
20,1.9125,20,0.33,0.5,1,-392.824883840683,0.02,-392.35455806631177,0.02
20,2.075,20,0.33,0.5,1,-390.81872786027367,0.015,-390.33602825293553,0.008
20,2.2375,20,0.33,0.5,1,-388.7901960973422,0.005,-388.2923487734027,0.006
20,2.4000000000000004,20,0.33,0.5,1,-386.7482787022488,0.01,-386.2379526535836,0.004
20,2.5625,20,0.33,0.5,1,-384.695554400254,0.005,-384.1752056317962,0.0
20,2.725,20,0.33,0.5,1,-382.6364277073584,0.005,-382.1053551530542,0.002
20,2.8875,20,0.33,0.5,1,-380.5717069916652,0.005,-380.02891612114433,0.002
20,3.0500000000000003,20,0.33,0.5,1,-378.39637333978135,0.005,-377.85042653151396,0.002
20,3.2125000000000004,20,0.33,0.5,1,-375.8093186365183,0.005,-375.28150877075456,0.004
20,3.375,20,0.33,0.5,1,-372.6933015565469,0.005,-372.13051679008447,0.002
20,3.5375,20,0.33,0.5,1,-369.20647480345247,0.005,-368.57400947809543,0.006
20,3.7,20,0.33,0.5,1,-365.3969532845266,0.005,-364.71015669255354,0.0
20,3.8625000000000003,20,0.33,0.5,1,-361.3287147620956,0.005,-360.61295775226654,0.0
20,4.025,20,0.33,0.5,1,-357.0311051532907,0.005,-356.3039037550138,0.0
20,4.1875,20,0.33,0.5,1,-352.5665323093529,0.005,-351.8378747625315,0.0
20,4.35,20,0.33,0.5,1,-347.9623268219202,0.0,-347.2353062739081,0.0
20,4.5125,20,0.33,0.5,1,-343.2645668245648,0.0,-342.54252886710736,0.0
20,4.675000000000001,20,0.33,0.5,1,-338.4943311920025,0.0,-337.77836822284695,0.0
20,4.8375,20,0.33,0.5,1,-333.6647996371469,0.0,-332.9544244173814,0.0
20,5.0,20,0.33,0.5,1,-328.78722238351867,0.0,-328.08162570098403,0.0
