seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.4,5,1,-5.940663117568704,0.4,-6.148849962153169,0.393,0.00016536,0.0875,0.073
5,0.5408163265306123,5,0.4,5,1,-5.964682899591235,0.3925,-6.163336826800343,0.379,0.00016536,0.09,0.092
5,0.5816326530612245,5,0.4,5,1,-5.980558453621006,0.3775,-6.170981121460081,0.367,0.00016536,0.1025,0.1
5,0.6224489795918368,5,0.4,5,1,-5.990538923912691,0.365,-6.170077340941952,0.351,0.00016536,0.12,0.11
5,0.6632653061224489,5,0.4,5,1,-5.99487394856518,0.3475,-6.158937365377468,0.325,0.00016536,0.1325,0.117
5,0.7040816326530612,5,0.4,5,1,-5.990426584315004,0.3375,-6.1378374222997065,0.314,0.00016536,0.1525,0.131
5,0.7448979591836735,5,0.4,5,1,-5.97588323049495,0.3125,-6.110710614048965,0.299,0.00016536,0.1825,0.145
5,0.7857142857142857,5,0.4,5,1,-5.94846495157233,0.2975,-6.076813435205743,0.282,0.00016536,0.1925,0.166
5,0.8265306122448979,5,0.4,5,1,-5.917815742545847,0.2875,-6.035689595398238,0.269,0.00016536,0.21,0.178
5,0.8673469387755102,5,0.4,5,1,-5.881413356272919,0.2825,-5.989314971654063,0.256,0.00016536,0.225,0.194
5,0.9081632653061225,5,0.4,5,1,-5.839410395960031,0.2675,-5.938914228764188,0.245,0.00016536,0.2275,0.208
5,0.9489795918367346,5,0.4,5,1,-5.789469481329554,0.25,-5.88257355959246,0.229,0.00016536,0.24,0.226
5,0.9897959183673469,5,0.4,5,1,-5.731546477698276,0.235,-5.821635483407283,0.218,0.00016536,0.2525,0.238
5,1.030612244897959,5,0.4,5,1,-5.673515513393689,0.2175,-5.764780652795679,0.211,0.00016536,0.27,0.243
5,1.0714285714285714,5,0.4,5,1,-5.621490982094261,0.2025,-5.714953724220961,0.196,0.00016536,0.2925,0.249
5,1.1122448979591835,5,0.4,5,1,-5.5651770812532915,0.1925,-5.662381155417848,0.185,0.00016536,0.3025,0.259
5,1.1530612244897958,5,0.4,5,1,-5.506535167456113,0.1775,-5.60483411420298,0.171,0.00016536,0.32,0.271
5,1.193877551020408,5,0.4,5,1,-5.443623165258567,0.1675,-5.5420840000578915,0.154,0.00016536,0.34,0.286
5,1.2346938775510203,5,0.4,5,1,-5.374582645634758,0.1575,-5.473786110488474,0.145,0.00016536,0.3475,0.304
5,1.2755102040816326,5,0.4,5,1,-5.298420370879744,0.1425,-5.396614170329786,0.127,0.00016536,0.36,0.316
5,1.316326530612245,5,0.4,5,1,-5.219454588835787,0.14,-5.315740357821278,0.119,0.00016536,0.365,0.331
5,1.3571428571428572,5,0.4,5,1,-5.139828223620936,0.135,-5.2321454605828945,0.11,0.00016536,0.375,0.341
5,1.3979591836734693,5,0.4,5,1,-5.057444637517498,0.13,-5.14598433901092,0.099,0.00016536,0.3825,0.355
5,1.4387755102040816,5,0.4,5,1,-4.974088814134104,0.125,-5.056115349839449,0.091,0.00016536,0.3875,0.369
5,1.4795918367346939,5,0.4,5,1,-4.886888256976799,0.11,-4.96316950931777,0.084,0.00016536,0.395,0.379
5,1.5204081632653061,5,0.4,5,1,-4.792153723193627,0.0975,-4.864901390169081,0.079,0.00016536,0.405,0.389
5,1.5612244897959182,5,0.4,5,1,-4.6955583792232884,0.0875,-4.765008227042895,0.076,0.00016536,0.41,0.401
5,1.6020408163265305,5,0.4,5,1,-4.598274652742722,0.0825,-4.663075388623193,0.068,0.00016536,0.42,0.411
5,1.6428571428571428,5,0.4,5,1,-4.4995170200795975,0.0825,-4.5589190456713435,0.063,0.00016536,0.4325,0.42
5,1.683673469387755,5,0.4,5,1,-4.397410170829042,0.065,-4.453106610738762,0.058,0.00016536,0.45,0.428
5,1.7244897959183672,5,0.4,5,1,-4.293629829581893,0.06,-4.345736110208097,0.055,0.00016536,0.4575,0.439
5,1.7653061224489794,5,0.4,5,1,-4.1875707041875145,0.055,-4.236434313910345,0.05,0.00016536,0.4725,0.449
5,1.8061224489795917,5,0.4,5,1,-4.084831301444469,0.05,-4.129177712943731,0.048,0.00016536,0.4875,0.455
5,1.846938775510204,5,0.4,5,1,-3.985921316480053,0.05,-4.025067364830114,0.042,0.00016536,0.5025,0.471
5,1.8877551020408163,5,0.4,5,1,-3.8801854987444147,0.0475,-3.9159715748075783,0.039,0.00016536,0.51,0.479
5,1.9285714285714284,5,0.4,5,1,-3.7814423854928396,0.0425,-3.8143012255706825,0.035,0.00016536,0.5175,0.484
5,1.9693877551020407,5,0.4,5,1,-3.6944045285566136,0.04,-3.7221777458920156,0.031,0.00016536,0.52,0.493
5,2.010204081632653,5,0.4,5,1,-3.6059015228462137,0.0375,-3.6303443424148227,0.029,0.00016536,0.53,0.504
5,2.0510204081632653,5,0.4,5,1,-3.5169363942550893,0.0375,-3.5379447279048146,0.026,0.00016536,0.5375,0.51
5,2.091836734693877,5,0.4,5,1,-3.4277351093645847,0.0325,-3.4446517275172686,0.025,0.00016536,0.55,0.521
5,2.13265306122449,5,0.4,5,1,-3.336742045653399,0.025,-3.3512924557618553,0.024,0.00016536,0.555,0.526
5,2.1734693877551017,5,0.4,5,1,-3.244726039286241,0.025,-3.2577389449722842,0.022,0.00016536,0.57,0.527
5,2.2142857142857144,5,0.4,5,1,-3.1527100345593038,0.02,-3.1640540832558797,0.02,0.00016536,0.58,0.533
5,2.2551020408163263,5,0.4,5,1,-3.0600565400126714,0.02,-3.069785950153204,0.016,0.00016536,0.5825,0.545
5,2.2959183673469385,5,0.4,5,1,-2.967152723855644,0.0175,-2.974810351591031,0.015,0.00016536,0.5925,0.552
5,2.336734693877551,5,0.4,5,1,-2.873780634340014,0.0175,-2.8791826754027663,0.012,0.00016536,0.6025,0.561
5,2.377551020408163,5,0.4,5,1,-2.7804085467082973,0.015,-2.7829507931633453,0.01,0.00016536,0.6075,0.568
5,2.4183673469387754,5,0.4,5,1,-2.686062709945478,0.01,-2.686348474049355,0.009,0.00016536,0.615,0.577
5,2.4591836734693877,5,0.4,5,1,-2.59141684195569,0.0075,-2.5897315002786736,0.009,0.00016536,0.6225,0.584
5,2.5,5,0.4,5,1,-2.4962072636214545,0.005,-2.4927914952823502,0.006,0.00016536,0.63,0.59
