seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.4,5,1,-6.063659340061134,0.4,-5.833840943729441,0.422,0.00015101,0.1025,0.074
7,0.5408163265306123,7,0.4,5,1,-6.086147344552632,0.3875,-5.870359270961841,0.407,0.00015101,0.1075,0.083
7,0.5816326530612245,7,0.4,5,1,-6.100862335154243,0.3625,-5.898157413331591,0.388,0.00015101,0.1225,0.095
7,0.6224489795918368,7,0.4,5,1,-6.107371088557386,0.35,-5.916749071586324,0.369,0.00015101,0.135,0.113
7,0.6632653061224489,7,0.4,5,1,-6.106124074771973,0.335,-5.926644080476789,0.349,0.00015101,0.145,0.129
7,0.7040816326530612,7,0.4,5,1,-6.095781578438491,0.325,-5.926252503367935,0.329,0.00015101,0.1625,0.138
7,0.7448979591836735,7,0.4,5,1,-6.080670600534738,0.305,-5.915337662344688,0.308,0.00015101,0.17,0.15
7,0.7857142857142857,7,0.4,5,1,-6.057105428432858,0.2925,-5.895506555280951,0.291,0.00015101,0.1925,0.163
7,0.8265306122448979,7,0.4,5,1,-6.0302964745344285,0.2825,-5.867685416672201,0.276,0.00015101,0.2025,0.177
7,0.8673469387755102,7,0.4,5,1,-5.997863633007926,0.2675,-5.833096882671464,0.262,0.00015101,0.2225,0.191
7,0.9081632653061225,7,0.4,5,1,-5.96168344240529,0.265,-5.791183132047817,0.246,0.00015101,0.245,0.206
7,0.9489795918367346,7,0.4,5,1,-5.922108635102978,0.24,-5.742170232860079,0.231,0.00015101,0.26,0.219
7,0.9897959183673469,7,0.4,5,1,-5.8728654749648355,0.2225,-5.687211301019632,0.217,0.00015101,0.27,0.232
7,1.030612244897959,7,0.4,5,1,-5.818382357285166,0.195,-5.628865971690828,0.205,0.00015101,0.275,0.247
7,1.0714285714285714,7,0.4,5,1,-5.758578410903726,0.1825,-5.571009215458254,0.194,0.00015101,0.285,0.265
7,1.1122448979591835,7,0.4,5,1,-5.691529353671895,0.1725,-5.505641864381495,0.183,0.00015101,0.3025,0.276
7,1.1530612244897958,7,0.4,5,1,-5.617842099766372,0.1625,-5.43406896450698,0.169,0.00015101,0.315,0.297
7,1.193877551020408,7,0.4,5,1,-5.540181621679889,0.155,-5.357754968519452,0.162,0.00015101,0.325,0.307
7,1.2346938775510203,7,0.4,5,1,-5.459933962310337,0.1375,-5.279073455946867,0.156,0.00015101,0.335,0.322
7,1.2755102040816326,7,0.4,5,1,-5.3774378289198355,0.1175,-5.204102666196601,0.148,0.00015101,0.35,0.332
7,1.316326530612245,7,0.4,5,1,-5.290955819917294,0.1075,-5.1267389700069215,0.135,0.00015101,0.365,0.339
7,1.3571428571428572,7,0.4,5,1,-5.2007948227323695,0.1025,-5.045895406594206,0.125,0.00015101,0.3775,0.35
7,1.3979591836734693,7,0.4,5,1,-5.104759486854319,0.0975,-4.962031875732514,0.115,0.00015101,0.38,0.364
7,1.4387755102040816,7,0.4,5,1,-5.007028499799413,0.0925,-4.874005515719015,0.104,0.00015101,0.3875,0.376
7,1.4795918367346939,7,0.4,5,1,-4.906258513569195,0.08,-4.782253573021193,0.096,0.00015101,0.4025,0.382
7,1.5204081632653061,7,0.4,5,1,-4.8026883800106805,0.0675,-4.687649097988536,0.089,0.00015101,0.4125,0.397
7,1.5612244897959182,7,0.4,5,1,-4.697817203537767,0.065,-4.5896083309579625,0.085,0.00015101,0.42,0.405
7,1.6020408163265305,7,0.4,5,1,-4.5914131264022675,0.06,-4.490283962071215,0.079,0.00015101,0.43,0.416
7,1.6428571428571428,7,0.4,5,1,-4.485207561889805,0.055,-4.3899435348961795,0.071,0.00015101,0.4425,0.429
7,1.683673469387755,7,0.4,5,1,-4.3855433191566675,0.0475,-4.292960189913276,0.066,0.00015101,0.4625,0.439
7,1.7244897959183672,7,0.4,5,1,-4.279792596881794,0.0475,-4.190005364282473,0.062,0.00015101,0.4725,0.444
7,1.7653061224489794,7,0.4,5,1,-4.173464872665563,0.0425,-4.085582263149901,0.056,0.00015101,0.4775,0.454
7,1.8061224489795917,7,0.4,5,1,-4.06797157018726,0.04,-3.9815845619579093,0.053,0.00015101,0.4925,0.461
7,1.846938775510204,7,0.4,5,1,-3.963158689313809,0.0325,-3.8764800905561514,0.044,0.00015101,0.5,0.467
7,1.8877551020408163,7,0.4,5,1,-3.8572911792333766,0.0275,-3.770255837372562,0.042,0.00015101,0.51,0.478
7,1.9285714285714284,7,0.4,5,1,-3.7602540137363643,0.025,-3.672551142905082,0.037,0.00015101,0.515,0.485
7,1.9693877551020407,7,0.4,5,1,-3.6623994483536695,0.025,-3.574567345041886,0.031,0.00015101,0.5225,0.493
7,2.010204081632653,7,0.4,5,1,-3.564173210410482,0.0225,-3.4749731765212064,0.028,0.00015101,0.54,0.502
7,2.0510204081632653,7,0.4,5,1,-3.465448660365505,0.0225,-3.3745566372523754,0.025,0.00015101,0.5475,0.512
7,2.091836734693877,7,0.4,5,1,-3.365993285701162,0.0225,-3.2736856754211923,0.023,0.00015101,0.5525,0.519
