seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.4,5,1,-6.201890214818439,0.4425,-6.321669655340844,0.419,0.00016183,0.0825,0.07
6,0.5408163265306123,6,0.4,5,1,-6.242887366448603,0.4175,-6.3479134565834485,0.396,0.00016183,0.095,0.08
6,0.5816326530612245,6,0.4,5,1,-6.272282692090175,0.395,-6.3636971542024945,0.379,0.00016183,0.0975,0.096
6,0.6224489795918368,6,0.4,5,1,-6.292363696281861,0.38,-6.37052126657828,0.362,0.00016183,0.1075,0.113
6,0.6632653061224489,6,0.4,5,1,-6.3053687095560464,0.3625,-6.370731196931271,0.349,0.00016183,0.1275,0.125
6,0.7040816326530612,6,0.4,5,1,-6.305914569932586,0.3425,-6.3629912794447,0.339,0.00016183,0.15,0.141
6,0.7448979591836735,6,0.4,5,1,-6.297520156440145,0.3375,-6.347926927592588,0.325,0.00016183,0.165,0.154
6,0.7857142857142857,6,0.4,5,1,-6.28337987987291,0.3175,-6.327491761242593,0.317,0.00016183,0.1775,0.173
6,0.8265306122448979,6,0.4,5,1,-6.2634547303520876,0.2975,-6.300955014678376,0.298,0.00016183,0.1975,0.187
6,0.8673469387755102,6,0.4,5,1,-6.236045478789223,0.2825,-6.267924193417274,0.286,0.00016183,0.2125,0.206
6,0.9081632653061225,6,0.4,5,1,-6.201318377280589,0.2775,-6.229767683763209,0.276,0.00016183,0.215,0.218
6,0.9489795918367346,6,0.4,5,1,-6.161058081853107,0.2525,-6.184653660471789,0.26,0.00016183,0.2325,0.23
6,0.9897959183673469,6,0.4,5,1,-6.11176924215609,0.24,-6.1338624558860335,0.247,0.00016183,0.2475,0.244
6,1.030612244897959,6,0.4,5,1,-6.060440766010402,0.2275,-6.080618051442215,0.236,0.00016183,0.2725,0.261
6,1.0714285714285714,6,0.4,5,1,-6.009681546852655,0.2175,-6.027881573384277,0.221,0.00016183,0.285,0.275
6,1.1122448979591835,6,0.4,5,1,-5.9547036603617425,0.1975,-5.972550376846424,0.209,0.00016183,0.3025,0.284
6,1.1530612244897958,6,0.4,5,1,-5.89584192667437,0.1925,-5.913126268988628,0.197,0.00016183,0.3175,0.296
6,1.193877551020408,6,0.4,5,1,-5.832419119483034,0.1825,-5.85187311189667,0.185,0.00016183,0.3225,0.311
6,1.2346938775510203,6,0.4,5,1,-5.7621073653655275,0.17,-5.78505125712066,0.174,0.00016183,0.3375,0.324
6,1.2755102040816326,6,0.4,5,1,-5.687581967504098,0.1525,-5.715145587295138,0.156,0.00016183,0.355,0.335
6,1.316326530612245,6,0.4,5,1,-5.610289772655169,0.14,-5.641330145466398,0.143,0.00016183,0.375,0.354
6,1.3571428571428572,6,0.4,5,1,-5.5300546283161705,0.135,-5.564780572777212,0.133,0.00016183,0.3825,0.361
6,1.3979591836734693,6,0.4,5,1,-5.447643818271384,0.13,-5.485220834091368,0.124,0.00016183,0.3975,0.381
6,1.4387755102040816,6,0.4,5,1,-5.363426077618503,0.12,-5.402854743180154,0.112,0.00016183,0.4025,0.395
6,1.4795918367346939,6,0.4,5,1,-5.27724087681126,0.11,-5.317537769621319,0.107,0.00016183,0.4125,0.403
6,1.5204081632653061,6,0.4,5,1,-5.188376799581616,0.1025,-5.230013249988624,0.102,0.00016183,0.4175,0.413
6,1.5612244897959182,6,0.4,5,1,-5.097664133137385,0.1,-5.140690064910927,0.099,0.00016183,0.42,0.417
6,1.6020408163265305,6,0.4,5,1,-5.00776718187928,0.0825,-5.05290473222241,0.092,0.00016183,0.425,0.431
6,1.6428571428571428,6,0.4,5,1,-4.912849943682558,0.075,-4.961460980383426,0.084,0.00016183,0.4425,0.439
6,1.683673469387755,6,0.4,5,1,-4.816324799420297,0.07,-4.868253903150007,0.075,0.00016183,0.45,0.445
6,1.7244897959183672,6,0.4,5,1,-4.7212046617391294,0.0625,-4.775427216700057,0.069,0.00016183,0.46,0.455
6,1.7653061224489794,6,0.4,5,1,-4.626095534361363,0.06,-4.682107035747287,0.067,0.00016183,0.4675,0.464
6,1.8061224489795917,6,0.4,5,1,-4.532952971675294,0.06,-4.590837374555131,0.065,0.00016183,0.4725,0.472
6,1.846938775510204,6,0.4,5,1,-4.440230964078974,0.0575,-4.49943738304806,0.061,0.00016183,0.4825,0.479
6,1.8877551020408163,6,0.4,5,1,-4.3508876577002935,0.055,-4.412227849228564,0.059,0.00016183,0.4925,0.485
6,1.9285714285714284,6,0.4,5,1,-4.263584697253614,0.0525,-4.3274646244245,0.049,0.00016183,0.5,0.487
6,1.9693877551020407,6,0.4,5,1,-4.175431099684297,0.05,-4.240571921860846,0.044,0.00016183,0.5075,0.499
6,2.010204081632653,6,0.4,5,1,-4.085871256755421,0.045,-4.152572076917046,0.041,0.00016183,0.5125,0.509
6,2.0510204081632653,6,0.4,5,1,-3.9938684166094705,0.035,-4.063290208612008,0.037,0.00016183,0.5225,0.517
6,2.091836734693877,6,0.4,5,1,-3.899845079600739,0.0325,-3.973151318769331,0.033,0.00016183,0.525,0.528
6,2.13265306122449,6,0.4,5,1,-3.8053249269308367,0.03,-3.882005108172336,0.032,0.00016183,0.54,0.533
6,2.1734693877551017,6,0.4,5,1,-3.717197574111542,0.0225,-3.797525946005647,0.031,0.00016183,0.5425,0.538
6,2.2142857142857144,6,0.4,5,1,-3.62849737419044,0.02,-3.712878229101555,0.026,0.00016183,0.545,0.545
6,2.2551020408163263,6,0.4,5,1,-3.5396339967553274,0.02,-3.6268006256335403,0.023,0.00016183,0.55,0.549
6,2.2959183673469385,6,0.4,5,1,-3.450051229318669,0.0175,-3.539554427217816,0.021,0.00016183,0.5575,0.554
6,2.336734693877551,6,0.4,5,1,-3.3603202392638694,0.015,-3.451992276639263,0.021,0.00016183,0.565,0.56
6,2.377551020408163,6,0.4,5,1,-3.2699351760378557,0.015,-3.3640821554238753,0.019,0.00016183,0.5675,0.565
6,2.4183673469387754,6,0.4,5,1,-3.179550112510409,0.015,-3.2758897568009244,0.017,0.00016183,0.5725,0.571
6,2.4591836734693877,6,0.4,5,1,-3.088922665357386,0.0125,-3.1871670440150273,0.013,0.00016183,0.585,0.577
6,2.5,6,0.4,5,1,-2.9979858223930536,0.0125,-3.0976430983532066,0.013,0.00016183,0.5875,0.579
