seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.45,1.5,1,-0.8276015265494752,0.86,-0.8462076813603935,0.864
10,0.5798319327731092,10,0.45,1.5,1,-0.8248306537831521,0.86,-0.8439239203865789,0.86
10,0.6596638655462185,10,0.45,1.5,1,-0.8236646492224713,0.85,-0.8418574714923748,0.852
10,0.7394957983193278,10,0.45,1.5,1,-0.8226925836754327,0.85,-0.8401900793285167,0.838
10,0.819327731092437,10,0.45,1.5,1,-0.822323620227973,0.84,-0.8396854553976841,0.838
10,0.8991596638655461,10,0.45,1.5,1,-0.8221801397606794,0.83,-0.8395362829200005,0.83
10,0.9789915966386554,10,0.45,1.5,1,-0.8218071304112644,0.825,-0.8397509042975637,0.82
10,1.0588235294117647,10,0.45,1.5,1,-0.8201851977258202,0.82,-0.8382288005422268,0.804
10,1.138655462184874,10,0.45,1.5,1,-0.8169702718733352,0.825,-0.8346231707884663,0.8
10,1.218487394957983,10,0.45,1.5,1,-0.8144420920106975,0.805,-0.8320061820105913,0.792
10,1.2983193277310923,10,0.45,1.5,1,-0.8128114307482757,0.79,-0.8302257454432392,0.786
10,1.3781512605042017,10,0.45,1.5,1,-0.8118231505253451,0.78,-0.8285698592321132,0.778
10,1.4579831932773109,10,0.45,1.5,1,-0.8111699780333484,0.775,-0.8273949786794135,0.766
10,1.53781512605042,10,0.45,1.5,1,-0.8110945329476538,0.76,-0.8263927480079172,0.756
10,1.6176470588235294,10,0.45,1.5,1,-0.8111414098036144,0.755,-0.8255939152513799,0.738
10,1.6974789915966386,10,0.45,1.5,1,-0.8109802739154539,0.745,-0.8247663027095684,0.72
10,1.7773109243697478,10,0.45,1.5,1,-0.8108734356062611,0.725,-0.8240435969854318,0.706
10,1.857142857142857,10,0.45,1.5,1,-0.8107918280952372,0.705,-0.823339592939082,0.698
10,1.9369747899159662,10,0.45,1.5,1,-0.8107337915045036,0.69,-0.8226976607229014,0.686
10,2.0168067226890756,10,0.45,1.5,1,-0.8106843815088789,0.675,-0.822102779930263,0.684
10,2.0966386554621845,10,0.45,1.5,1,-0.8106042709131942,0.665,-0.8216086187577453,0.672
10,2.176470588235294,10,0.45,1.5,1,-0.8105562503704294,0.655,-0.8211768313269758,0.656
10,2.2563025210084033,10,0.45,1.5,1,-0.810488648631981,0.635,-0.8207652381357905,0.652
10,2.3361344537815123,10,0.45,1.5,1,-0.8102552849651332,0.61,-0.8201658746322247,0.638
10,2.4159663865546217,10,0.45,1.5,1,-0.8099493354088811,0.61,-0.8195550897924887,0.614
10,2.495798319327731,10,0.45,1.5,1,-0.8096405180654884,0.6,-0.8189795521421833,0.602
10,2.57563025210084,10,0.45,1.5,1,-0.809322056545962,0.59,-0.8184352869584719,0.582
10,2.6554621848739495,10,0.45,1.5,1,-0.8089294622989572,0.59,-0.8178825844147559,0.562
10,2.735294117647059,10,0.45,1.5,1,-0.8085740875868359,0.585,-0.8173689058826517,0.548
10,2.815126050420168,10,0.45,1.5,1,-0.8082513669329953,0.57,-0.8168962186863369,0.54
10,2.8949579831932772,10,0.45,1.5,1,-0.8079556666504589,0.56,-0.8164612152074772,0.53
10,2.974789915966386,10,0.45,1.5,1,-0.8076843223583039,0.55,-0.8160595153601631,0.514
10,3.0546218487394956,10,0.45,1.5,1,-0.8074734121663334,0.545,-0.815687350894348,0.498
10,3.134453781512605,10,0.45,1.5,1,-0.8072866553716517,0.545,-0.8153419543882874,0.48
10,3.214285714285714,10,0.45,1.5,1,-0.8071141982789265,0.52,-0.8150198471553269,0.468
