seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.25,0.5,1,-0.9062342644861815,0.845,-0.9081814884887707,0.818,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5423728813559322,50,0.25,0.5,1,-0.9059061522368368,0.8375,-0.9076872610787208,0.815,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5847457627118644,50,0.25,0.5,1,-0.9056823049596423,0.8275,-0.9073451974224697,0.807,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6271186440677966,50,0.25,0.5,1,-0.905450797401518,0.84,-0.9069818237262719,0.803,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6694915254237288,50,0.25,0.5,1,-0.9051662585929008,0.825,-0.9065446721883162,0.794,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.711864406779661,50,0.25,0.5,1,-0.904948463684496,0.8125,-0.9062148836535675,0.774,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7542372881355932,50,0.25,0.5,1,-0.904774337025564,0.7825,-0.9059540727292712,0.745,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7966101694915254,50,0.25,0.5,1,-0.9046183613769267,0.75,-0.9057210832042479,0.703,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8389830508474576,50,0.25,0.5,1,-0.9044831645832931,0.6975,-0.9055201382870981,0.641,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8813559322033898,50,0.25,0.5,1,-0.9043667502197935,0.585,-0.905348180131617,0.55,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.923728813559322,50,0.25,0.5,1,-0.9042632088336007,0.44,-0.9051985269414943,0.397,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.9661016949152542,50,0.25,0.5,1,-0.9041714158469703,0.2525,-0.9050665279263458,0.257,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0084745762711864,50,0.25,0.5,1,-0.904089228998574,0.165,-0.9049485213828976,0.175,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0508474576271185,50,0.25,0.5,1,-0.9040148448589669,0.13,-0.9048418711441059,0.134,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0932203389830508,50,0.25,0.5,1,-0.9039466026460162,0.09,-0.9047403325303127,0.094,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1355932203389831,50,0.25,0.5,1,-0.9038828906210086,0.06,-0.904640123506786,0.078,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1779661016949152,50,0.25,0.5,1,-0.9037317624921131,0.0425,-0.9044086252820867,0.066,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
