seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.2,1.5,1,-0.7402705251096555,0.93,-0.8644720279592122,0.936,0.000456099
20,0.00021544346900318845,20,0.2,1.5,1,-0.7402705251281706,0.93,-0.8644720279552136,0.936,0.000456099
20,0.00046415888336127773,20,0.2,1.5,1,-0.7402705251482462,0.93,-0.8644720279567543,0.936,0.000456099
20,0.001,20,0.2,1.5,1,-0.7402705251783993,0.93,-0.8644720279825574,0.936,0.000456099
20,0.002154434690031882,20,0.2,1.5,1,-0.7402705251333992,0.93,-0.8644720279977292,0.936,0.000456099
20,0.004641588833612777,20,0.2,1.5,1,-0.7402705252001252,0.93,-0.8644720279986143,0.936,0.000456099
20,0.01,20,0.2,1.5,1,-0.7402705251866308,0.93,-0.8644720279736087,0.936,0.000456099
20,0.021544346900318822,20,0.2,1.5,1,-0.7532984904484792,0.93,-0.8751363399185408,0.936,0.000456099
20,0.046415888336127774,20,0.2,1.5,1,-0.7566620953911105,0.93,-0.8778896886603564,0.936,0.000456099
20,0.1,20,0.2,1.5,1,-0.7765991545204488,0.92,-0.8799521889787345,0.912,0.000456099
20,0.11,20,0.2,1.5,1,-0.7587611583212289,0.9,-0.8920937511594146,0.9,0.000456099
20,0.14708333333333334,20,0.2,1.5,1,-0.7629344941825756,0.83,-0.8856850846812875,0.844,0.000456099
20,0.18416666666666667,20,0.2,1.5,1,-0.7718584819966946,0.69,-0.9232234284367059,0.732,0.000456099
20,0.22125,20,0.2,1.5,1,-0.7691397280965786,0.66,-0.931833197817422,0.692,0.000456099
20,0.25833333333333336,20,0.2,1.5,1,-0.7689802387739771,0.63,-0.9330213247007825,0.64,0.000456099
20,0.29541666666666666,20,0.2,1.5,1,-0.7714795003190968,0.61,-0.9335464551549526,0.58,0.000456099
20,0.3325,20,0.2,1.5,1,-0.7725142389274902,0.55,-0.9337083569736466,0.508,0.000456099
20,0.3695833333333333,20,0.2,1.5,1,-0.7782620159221111,0.5,-0.9372487437559458,0.476,0.000456099
20,0.4066666666666667,20,0.2,1.5,1,-0.7845944017355589,0.44,-0.9378862936905329,0.428,0.000456099
20,0.44375000000000003,20,0.2,1.5,1,-0.7924177436059806,0.42,-0.9501779509435508,0.392,0.000456099
20,0.48083333333333333,20,0.2,1.5,1,-0.7961169647512166,0.39,-0.942859847447352,0.368,0.000456099
20,0.5179166666666667,20,0.2,1.5,1,-0.7987004829977528,0.37,-0.9374484969223232,0.356,0.000456099
20,0.555,20,0.2,1.5,1,-0.8012681335293018,0.36,-0.942088126011858,0.34,0.000456099
20,0.5920833333333334,20,0.2,1.5,1,-0.8030350339783561,0.31,-0.9457751725035441,0.312,0.000456099
20,0.6291666666666667,20,0.2,1.5,1,-0.8039237584403067,0.28,-0.9464348705113412,0.264,0.000456099
20,0.66625,20,0.2,1.5,1,-0.8045393587009311,0.27,-0.94660631378285,0.224,0.000456099
20,0.7033333333333334,20,0.2,1.5,1,-0.805011545860224,0.24,-0.9466347112156624,0.192,0.000456099
20,0.7404166666666667,20,0.2,1.5,1,-0.7941248773249174,0.22,-0.9312239847232653,0.164,0.000456099
20,0.7775000000000001,20,0.2,1.5,1,-0.7922255689440396,0.2,-0.9283085588535714,0.152,0.000456099
20,0.8145833333333333,20,0.2,1.5,1,-0.7916006892083238,0.2,-0.927548546376706,0.128,0.000456099
20,0.8516666666666667,20,0.2,1.5,1,-0.7912796591616756,0.15,-0.9271970935668985,0.116,0.000456099
20,0.88875,20,0.2,1.5,1,-0.7906075037518449,0.13,-0.9267307910108078,0.1,0.000456099
20,0.9258333333333334,20,0.2,1.5,1,-0.7902559655859176,0.1,-0.9266342466636572,0.092,0.000456099
20,0.9629166666666668,20,0.2,1.5,1,-0.7899767779385237,0.09,-0.92658368625578,0.084,0.000456099
20,1.0,20,0.2,1.5,1,-0.7897334992546956,0.07,-0.9265402413069282,0.072,0.000456099
20,1.1,20,0.2,1.5,1,-0.7892076167462005,0.05,-0.9264482987718331,0.028,0.000456099
20,1.2512820512820513,20,0.2,1.5,1,-0.7865081609595868,0.03,-0.9247558910288419,0.016,0.000456099
20,1.4025641025641027,20,0.2,1.5,1,-0.7838206901470711,0.01,-0.9217613905941147,0.004,0.000456099
