seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.18,1,1,-0.8686586460202126,0.8375,-0.8734075728271633,0.795,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.5423728813559322,90,0.18,1,1,-0.8687180674580901,0.83,-0.8731926090954669,0.792,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.5847457627118644,90,0.18,1,1,-0.8677901305693514,0.8175,-0.8722556848097265,0.794,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.6271186440677966,90,0.18,1,1,-0.8666643699346039,0.82,-0.870912813055355,0.792,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.6694915254237288,90,0.18,1,1,-0.8658522790709027,0.8125,-0.8700655634839547,0.786,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.711864406779661,90,0.18,1,1,-0.865286017494255,0.8025,-0.8694911716550956,0.783,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.7542372881355932,90,0.18,1,1,-0.8648611553274447,0.7875,-0.869063705967902,0.761,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.7966101694915254,90,0.18,1,1,-0.8645266221155435,0.75,-0.8687278075057345,0.711,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.8389830508474576,90,0.18,1,1,-0.8642540427335881,0.6675,-0.86845385635745,0.635,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.8813559322033898,90,0.18,1,1,-0.8640264250628005,0.52,-0.8682246636156976,0.5,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.923728813559322,90,0.18,1,1,-0.86383021855761,0.3375,-0.8680301669754312,0.324,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.9661016949152542,90,0.18,1,1,-0.8636590853517809,0.1575,-0.8678623828990306,0.197,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0084745762711864,90,0.18,1,1,-0.8635091623374394,0.0975,-0.8677151228996752,0.127,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0508474576271185,90,0.18,1,1,-0.8633069531497171,0.0775,-0.8675027223095945,0.095,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0932203389830508,90,0.18,1,1,-0.863034961633063,0.0675,-0.8672293882847755,0.076,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.1355932203389831,90,0.18,1,1,-0.8627928945190021,0.06,-0.8669847425217446,0.069,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.1779661016949152,90,0.18,1,1,-0.8624858454684672,0.0525,-0.8666337081404101,0.065,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.2203389830508473,90,0.18,1,1,-0.8621742587348605,0.0475,-0.866251852895942,0.055,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.2627118644067796,90,0.18,1,1,-0.8618958591903753,0.045,-0.8658540326240035,0.051,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.305084745762712,90,0.18,1,1,-0.8616416293767546,0.0375,-0.8655001118949444,0.051,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.347457627118644,90,0.18,1,1,-0.8612942879503973,0.035,-0.8650762126402267,0.042,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.3898305084745761,90,0.18,1,1,-0.860926376370147,0.035,-0.8646537568251491,0.038,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.4322033898305084,90,0.18,1,1,-0.8605847171834846,0.035,-0.8642652785891644,0.037,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
