seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
4,0.5,4,0.3,5,1.5,0.9490970326557977,0.0875,0.5383178080459311,0.1,0.000215219,0.59,0.569,-4.880267960509551,-4.854893379027781,-4.812763915162741
4,0.5512820512820513,4,0.3,5,1.5,0.8348898377228092,0.07,0.4361983922761958,0.079,0.000215219,0.6675,0.643,-4.445738272524202,-4.402641668719883,-4.609987713392575
4,0.6025641025641025,4,0.3,5,1.5,1.458889516535972,0.06,0.6930012279300237,0.06,0.000215219,0.725,0.707,-3.9548081749925283,-3.898913928104746,-4.417267547911118
4,0.6538461538461539,4,0.3,5,1.5,1.3109003759725166,0.0475,0.6043784167511866,0.045,0.000215219,0.7825,0.776,-3.4250546084532787,-3.353005069688936,-4.251162515884338
4,0.7051282051282051,4,0.3,5,1.5,1.2986874882611257,0.035,0.5827831609940037,0.036,0.000215219,0.8225,0.826,-2.8559042694332892,-2.7630439454517717,-4.077875540626051
4,0.7564102564102564,4,0.3,5,1.5,1.2537664772205135,0.025,0.554558742172017,0.027,0.000215219,0.8625,0.86,-2.2473131395980968,-2.1257538731494536,-3.899924163333933
4,0.8076923076923077,4,0.3,5,1.5,1.1602274042880938,0.0225,0.5213299548574384,0.018,0.000215219,0.8925,0.894,-1.6387220255326,-1.4884638216114663,-3.7186655456598277
4,0.858974358974359,4,0.3,5,1.5,1.1586506311890425,0.02,0.5132579239710326,0.013,0.000215219,0.915,0.923,-0.9846726209229076,-0.8082341060997738,-3.5405155425405836
4,0.9102564102564102,4,0.3,5,1.5,1.1421481785095238,0.0125,0.5160160940349225,0.01,0.000215219,0.9375,0.947,-0.2822321956811764,-0.0819256574106004,-3.374436373813869
4,0.9615384615384615,4,0.3,5,1.5,1.1256457317823487,0.0075,0.5211057305169259,0.009,0.000215219,0.9475,0.961,0.44799494006888557,0.6720110958644512,-3.2288613172244642
4,1.0128205128205128,4,0.3,5,1.5,1.1091433076145527,0.0075,0.5261214748584598,0.002,0.000215219,0.975,0.97,1.2048721087688519,1.4477313569191241,-3.103861729426415
