seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.2,1,1,0.37407001177759724,0.2825,0.2596335800306582,0.252,0.000231635,0.1825,0.137,-2.443581570182849,-2.4591074439537124,-2.345512841565612,2.2013474028385747,2.0425639001759244
5,0.44102564102564107,5,0.2,1,1,0.02631627634105449,0.25,1.098555746370522e-09,0.217,0.000231635,0.205,0.171,-2.1824145991562207,-2.191485185677245,-2.3219672877450632,1.9332267195582478,1.310520057322148
5,0.48205128205128206,5,0.2,1,1,6.686247111531429e-10,0.22,6.686247111531429e-10,0.196,0.000231635,0.2375,0.21,-1.8984706805838285,-1.9023617247368767,-2.2896219189442713,1.2823815714924012,1.2521306348006418
5,0.5230769230769231,5,0.2,1,1,3.91326082649357e-09,0.195,3.91326082649357e-09,0.173,0.000231635,0.2675,0.246,-1.594677522882226,-1.5912364900462512,-2.2544869113372124,1.3996406846007339,1.2794304811097936
5,0.5641025641025641,5,0.2,1,1,4.638650130672772e-09,0.1675,4.638650130672772e-09,0.151,0.000231635,0.3025,0.287,-1.2797804731802704,-1.2675214778794435,-2.2184668556735296,1.223517231015821,1.2602550426381645
5,0.6051282051282052,5,0.2,1,1,3.612622867521509e-09,0.1525,3.612622867521509e-09,0.134,0.000231635,0.3375,0.324,-0.9558476822395968,-0.9364207293725353,-2.1835167887998512,1.139064530021833,1.1584663937858433
5,0.6461538461538462,5,0.2,1,1,1.7506485150420303e-09,0.1375,1.8807089219308182e-08,0.126,0.000231635,0.3725,0.358,-0.6319148950598799,-0.6053199857362095,-2.144244906620467,0.8031747966969843,1.0125962572477263
5,0.6871794871794872,5,0.2,1,1,1.3413885557866934e-09,0.13,1.7594223133965414e-08,0.118,0.000231635,0.39,0.386,-0.3079821040996489,-0.2742192370418451,-2.10267473573813,0.7346645113466135,0.9305101701557323
5,0.7282051282051283,5,0.2,1,1,1.1015213186027495e-09,0.1175,1.6070477559804175e-08,0.101,0.000231635,0.405,0.418,0.024629037061168438,0.06546851004071695,-2.0562303970438096,0.695096789480035,0.9002405424334345
5,0.7692307692307693,5,0.2,1,1,8.895018055454784e-10,0.1175,1.403008431655195e-08,0.097,0.000231635,0.4275,0.451,0.3652251309891079,0.4130571582393492,-2.0061326521179077,0.6320445548931187,0.8308953284993679
5,0.8102564102564103,5,0.2,1,1,6.970353183533007e-10,0.105,1.1174187686258108e-08,0.091,0.000231635,0.465,0.471,0.7058212219548501,0.7606458034124446,-1.953047957661105,0.5829514938419249,0.7799358948567032
5,0.8512820512820514,5,0.2,1,1,5.545408576779209e-10,0.08,5.545408576779209e-10,0.076,0.000231635,0.505,0.5,1.052559549428785,1.1132550531835668,-1.8954175718120405,0.5346464702871729,0.4967293606921102
5,0.8923076923076924,5,0.2,1,1,4.510471995899934e-10,0.0675,4.510471995899934e-10,0.072,0.000231635,0.54,0.54,1.4012087698828806,1.4674262583140776,-1.835851320499682,0.485921755624279,0.4530345134306759
5,0.9333333333333333,5,0.2,1,1,3.6236569300740484e-10,0.0625,3.7627323479227925e-10,0.064,0.000231635,0.58,0.573,1.7498579876666633,1.8215974605394372,-1.7749195365711103,0.441448739616132,0.574236593167718
5,0.9743589743589743,5,0.2,1,1,1.9891025715423893e-08,0.055,1.9891025715423893e-08,0.051,0.000231635,0.61,0.598,2.1123441512061474,2.1896056090399214,-1.7181379658894427,0.38187558160815416,0.3831618506039855
5,1.0153846153846153,5,0.2,1,1,2.2867523652436716e-08,0.0375,3.931048997429798e-08,0.042,0.000231635,0.625,0.627,2.479221322259566,2.5629687623668898,-1.6655394598628859,0.378992719475876,0.49961793147715056
5,1.0564102564102564,5,0.2,1,1,1.7877500146923353e-08,0.0325,1.7877500146923353e-08,0.038,0.000231635,0.66,0.652,2.8512902259776083,2.9429553117281735,-1.6233209674348958,0.3495967010305155,0.32168866290917236
5,1.0974358974358975,5,0.2,1,1,1.3823127087420062e-08,0.0325,1.3823127087420062e-08,0.035,0.000231635,0.69,0.68,3.2233590883873813,3.3229418227159604,-1.580669881991516,0.31758764648446286,0.3033615823726265
5,1.1384615384615384,5,0.2,1,1,1.0673411487971407e-08,0.03,1.0673411487971407e-08,0.032,0.000231635,0.715,0.71,3.595427935593284,3.7029283164021343,-1.5375862027836047,0.2927924647788264,0.28410646501778136
