seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.01,0.5,1,-413.4536176489796,1.0,-413.45316701019885,1.0,0.011410374,0.0,0.0,-422.3389843850267,-421.6260019860638,-421.62737980610143,-413.45059434444215,-413.4506910547896
80,0.0031622776601683794,80,0.01,0.5,1,-413.3316923243159,1.0,-413.33168787116625,1.0,0.011410374,0.0,0.0,-422.20325740725013,-421.49109891059004,-421.4911198360718,-413.3316624052555,-413.3316633509417
80,0.1,80,0.01,0.5,1,-409.5840479831438,0.995,-409.58404744143263,0.992,0.011410374,0.0,0.0,-417.91118453385496,-417.22508011050644,-417.22508144784166,-409.58404434385506,-409.5840444620155
80,0.105,80,0.01,0.5,1,-409.3905446133006,0.985,-409.3905445638485,0.99,0.011410374,0.0,0.0,-417.6895730535855,-417.0048138971747,-417.0048149439207,-409.3905442815744,-409.3905442923792
80,0.20473684210526316,80,0.01,0.5,1,-405.530734526747,0.945,-405.5307344844319,0.944,0.011410374,0.0,0.0,-413.2690044824935,-412.6110793964743,-412.61108052362164,-405.5307342406578,-405.53073424993875
80,0.30447368421052634,80,0.01,0.5,1,-401.6709259663859,0.855,-401.6709257292972,0.852,0.011410374,0.0,0.0,-408.8484363246067,-408.2173453252654,-408.21734599054304,-401.67092438444985,-401.67092443485484
80,0.40421052631578946,80,0.01,0.5,1,-397.8111145522821,0.755,-397.81111449566663,0.762,0.011410374,0.0,0.0,-404.42786811057044,-403.8236112379369,-403.8236115640765,-397.8111141711881,-397.8111141835307
80,0.5039473684210527,80,0.01,0.5,1,-393.951304770695,0.635,-393.9513046632062,0.648,0.011410374,0.0,0.0,-400.0072994694555,-399.42987671319827,-399.429877293169,-393.95130403946786,-393.95130406332447
80,0.6036842105263158,80,0.01,0.5,1,-390.09149374129254,0.545,-389.79761551196907,0.516,0.011410374,0.0,0.0,-395.5867312459076,-395.0361425551091,-395.03614297047926,-389.81308265338356,-389.7976153003301
80,0.703421052631579,80,0.01,0.5,1,-386.0964629665756,0.39,-385.33500017747485,0.394,0.011410374,0.0,0.0,-391.1661626910654,-390.64240810855244,-390.6424086885748,-385.37507702933834,-385.3349999607227
80,0.8031578947368422,80,0.01,0.5,1,-381.6401542059149,0.31,-380.87238467999333,0.31,0.011410374,0.0,0.0,-386.74559451420043,-386.24867398951284,-386.2486743833048,-380.91279356612694,-380.87238462260075
80,0.9028947368421053,80,0.01,0.5,1,-377.1838454868928,0.24,-376.4097697793155,0.252,0.011410374,0.0,0.0,-382.3250259996785,-381.85493956166715,-381.8549400813056,-376.4505102777149,-376.4097692599205
80,1.0026315789473685,80,0.01,0.5,1,-372.7275365000688,0.205,-371.94715439495326,0.198,0.011410374,0.0,0.004,-377.90445766902735,-377.4612052990107,-377.4612058135991,-371.98822684481934,-371.94715393231843
