,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-419.99562578935763,-428.7807008002215,-428.7805179862548,-419.99362347939166,-432.158223435747,-426.39870681315597,[1.],162.34772544907963,0.0,1.0,"(0,)",-419.99562578935763,-429.3555797112973,-419.99365110066236,-429.35536654480615,[1.],150.37014973051006,1.0
1,0.0031622776601683794,-419.95437360076613,-428.7404282453821,-428.74042603242077,-419.9543140780683,-432.11771643765877,-426.359158114851,[1.],162.26884432451334,0.0,1.0,"(0,)",-419.95437360076613,-429.3152575322776,-419.9543149585661,-429.3152546983547,[1.],150.28732351003424,1.0
2,0.1,-418.6968202255492,-427.4668845452169,-427.46688459429214,-418.69681923858997,-430.84997630785716,-425.09559482250967,[1.],151.86471075877083,0.0,1.0,"(0,)",-418.6968202255492,-428.0401430443815,-418.6968192518466,-428.04014313015796,[1.],139.97992387099958,1.0
3,0.105,-418.63189152537234,-427.4011279902459,-427.4011280201608,-418.631890591697,-430.78452056839393,-425.0303530723475,[1.],151.32895065945368,0.0,1.0,"(0,)",-418.63189152537234,-427.97430537914823,-418.63189060424753,-427.97430545366956,[1.],139.44854196209957,1.0
4,0.20473684210526316,-417.336736336489,-426.08945650838734,-426.08945665094234,-417.3367342399282,-429.4788535026712,-423.7289516051719,[0.994],140.68946685761503,0.0,0.994,"(0,)",-417.336736336489,-426.66101605141114,-417.33673427031647,-426.66101637426806,[1.],128.87158220878024,1.0
5,0.30447368421052634,-416.0415796126879,-424.7777853938056,-424.7777856857865,-416.0415787956604,-428.1731866469006,-422.4275495005187,[0.978],130.2447940465876,0.0,0.978,"(0,)",-416.0415796126879,-425.3477271035553,-416.04157880546927,-425.3477272824673,[0.995],118.38054618528804,0.995
6,0.40421052631578946,-414.7464233649694,-423.466114298303,-423.4661144642297,-414.74642305149325,-426.8675194304458,-421.12614798933697,[0.964],120.02951002625748,0.002,0.964,"(0,)",-414.7464233649694,-424.03443817996043,-414.7464230557804,-424.0344384300793,[0.98],108.12024067333951,0.98
7,0.5039473684210527,-413.4512673667273,-422.15444329797697,-422.1544433907285,-413.45126724734024,-425.56185240111245,-419.82474633590687,[0.946],109.97696356994362,0.004,0.946,"(0,)",-413.4512673667273,-422.7211493484899,-413.4512672489984,-422.721149485551,[0.94],98.23260882053677,0.94
8,0.6036842105263158,-412.15611145885833,-420.84277196378747,-420.8427721852602,-412.15611138080254,-424.2561853938543,-418.52334459885907,[0.908],100.23484254693761,0.008,0.908,"(0,)",-412.15611145885833,-421.4078601489724,-412.1561113817704,-421.40786038166976,[0.885],88.75651053001481,0.885
9,0.703421052631579,-410.86095554715587,-419.5311010085377,-419.53110108557775,-410.8609555097436,-422.95051837660515,-417.22194286651757,[0.866],91.00849358568401,0.01,0.866,"(0,)",-410.86095554715587,-420.09457142842507,-410.8609555101715,-420.0945715136098,[0.835],79.83092074126588,0.835
10,0.8031578947368422,-409.56579964902613,-418.21942994663374,-418.21942996805495,-409.5657996150925,-421.6448513542516,-415.920541103602,[0.832],82.17320364631962,0.016,0.832,"(0,)",-409.56579964902613,-418.7812825204089,-409.56579961546186,-418.78128254199214,[0.79],71.54670603892829,0.79
11,0.9028947368421053,-408.2706437509219,-416.90775878045497,-416.90775880160635,-408.27064372143263,-420.3391843335503,-414.6018620525824,[0.77],73.80594551074627,0.018,0.77,"(0,)",-408.2706437509219,-417.46799352368174,-408.27064372174164,-417.4679935449643,[0.75],63.625386961203155,0.75
12,1.0026315789473685,-406.9754878520983,-415.596087412097,-415.59608756772786,-406.9754878293631,-419.033517312909,-413.2824709942697,[0.724],66.06155218100915,0.02,0.724,"(0,)",-406.9754878520983,-416.1547042763757,-406.9754878296078,-416.15470444247774,[0.7],56.111767586264016,0.7
13,1.1023684210526317,-405.68033199709794,-414.28441606981715,-414.2844163153674,-405.68033155786486,-417.7278502925708,-411.9630804878967,[0.672],58.868331618127385,0.026,0.672,"(0,)",-405.68033199709794,-414.841415128337,-405.6803315628241,-414.8414153831789,[0.62],49.27349986873988,0.62
14,1.2021052631578948,-404.38517606045434,-412.9727447285354,-412.97274507475635,-404.38517569756027,-416.42218310720784,-410.64368992774416,[0.636],52.15833280329739,0.04,0.636,"(0,)",-404.38517606045434,-413.5281259782613,-404.3851757017907,-413.52812632059357,[0.565],43.25156975104297,0.565
15,1.301842105263158,-403.0900201390009,-411.66107346672993,-411.66107386273814,-403.09001981541934,-415.11651608993634,-409.32429929462825,[0.586],45.924703911346036,0.052,0.586,"(0,)",-403.0900201390009,-412.21483688791034,-403.0900198192618,-412.2148372859054,[0.525],37.67096313752292,0.525
