,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-420.1172207089067,-428.47941461661793,-428.47936248320383,-420.11576562174355,-430.99290221739597,-425.41195782072907,[1.],154.71205062619364,0.0,1.0,"(0,)",-420.1172207089067,-429.2938791065293,-420.11574036743025,-429.2939229436668,[1.],150.11391107540848,1.0
1,0.0031622776601683794,-420.0829748799141,-428.4388888604211,-428.43888990861564,-420.08286892545567,-430.9537032724271,-425.38479769272277,[1.],154.91391750256088,0.0,1.0,"(0,)",-420.0829748799141,-429.25197086078936,-420.08286724027687,-429.2519727662485,[1.],150.14541791078452,1.0
2,0.1,-419.03867691886126,-427.1573311787739,-427.1573313795146,-419.0386700708725,-429.69074492252315,-424.4896630965891,[1.],142.72778127692658,0.0,1.0,"(0,)",-419.03867691886126,-427.92669726623325,-419.0386699521405,-427.9266974299831,[1.],137.89407179138854,1.0
3,0.105,-418.98475717339664,-427.0911606999867,-427.0911608856876,-418.9847555631243,-429.6255345235822,-424.4434431445525,[1.],142.10404498684295,0.0,1.0,"(0,)",-418.98475717339664,-427.8582696000427,-418.98475553651093,-427.8582698626607,[1.],137.26943703573173,1.0
4,0.20473684210526316,-417.90928882189195,-425.77123555390017,-425.7712359119493,-417.90928628486216,-428.32476297204823,-422.2315051570555,[1.],129.76141583005514,0.0,1.0,"(0,)",-417.90928882189195,-426.4933197492885,-417.9092862435641,-426.49332014062713,[0.995],124.97101807685307,0.995
5,0.30447368421052634,-416.83381886295473,-424.4513107307295,-424.4513109610753,-416.83381757071743,-427.02399093725,-420.9337111194845,[0.988],117.79716715865032,0.0,0.988,"(0,)",-416.83381886295473,-425.1283702629885,-416.83381754898346,-425.12837053010463,[0.995],113.07953931192314,0.995
6,0.40421052631578946,-415.7583495133234,-423.13138554515797,-423.1313857909005,-415.7583486931813,-425.30632501015754,-419.71562929924755,[0.982],106.26030634977049,0.004,0.982,"(0,)",-415.7583495133234,-423.7634203480559,-415.7583486790827,-423.76342063534173,[0.975],101.65968258195194,0.975
7,0.5039473684210527,-414.6828805037842,-421.81146047659905,-421.811460731869,-414.6828797851391,-424.42244715244004,-418.4975474259053,[0.954],95.14464390318477,0.006,0.954,"(0,)",-414.6828805037842,-422.3984706181969,-414.6828797721421,-422.3984709871511,[0.95],90.72438397798706,0.95
8,0.6036842105263158,-413.32994350888794,-420.49153559600353,-420.49153579431317,-413.3299418636057,-423.1216751954572,-417.2794651407336,[0.91],84.69741981802348,0.008,0.91,"(0,)",-413.32994350888794,-421.0335211042802,-413.3445456873965,-421.0335213107373,[0.915],80.20931288383919,0.915
9,0.703421052631579,-411.104552264897,-419.1716104031428,-419.1716106520606,-411.1045511653297,-421.8209032372326,-416.06138299763506,[0.864],74.91415327476466,0.018,0.864,"(0,)",-411.104552264897,-419.66857124461126,-411.1796770741548,-419.6685714852038,[0.89],70.09388766715846,0.89
