seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.01,0.5,1,-412.4001772364734,1.0,-412.40101772606766,0.998,0.010532418,0.0,0.0,-421.62710724424034,-421.0944261345348,-421.0965490671734,-412.3943971866258,-412.39472984899163
20,0.0031622776601683794,20,0.01,0.5,1,-412.2779374622531,1.0,-412.2779470690796,0.998,0.010532418,0.0,0.0,-421.49085503687144,-420.9580094257831,-420.9580419944914,-412.2778712564268,-412.27787510983904
20,0.1,20,0.01,0.5,1,-408.66240851409566,0.99,-408.6624088297775,0.994,0.010532418,0.0,0.0,-417.1821741705462,-416.6441273395508,-416.64412821315835,-408.66240632035766,-408.6624064485982
20,0.105,20,0.01,0.5,1,-408.4757364349304,0.99,-408.4757370974074,0.99,0.010532418,0.0,0.0,-416.95970474371,-416.4213893774529,-416.4213911114739,-408.47573183277535,-408.47573210198016
20,0.20473684210526316,20,0.01,0.5,1,-404.75205229906567,0.92,-404.75205243235285,0.94,0.010532418,0.0,0.0,-412.5220308964571,-411.97835854200133,-411.97835975228094,-404.7520513728603,-404.7520514269597
20,0.30447368421052634,20,0.01,0.5,1,-401.02837205412845,0.81,-401.0283720901114,0.838,0.010532418,0.0,0.0,-408.0843571738005,-407.53532783561104,-407.53532831623824,-401.02837180468686,-401.02837181926145
20,0.40421052631578946,20,0.01,0.5,1,-397.3046929250368,0.735,-397.30469297704593,0.712,0.010532418,0.0,0.0,-403.6466831792834,-403.09229690739534,-403.0922973275118,-397.304692563818,-397.30469258492894
20,0.5039473684210527,20,0.01,0.5,1,-393.58101325783366,0.6,-393.5810132725273,0.61,0.010532418,0.0,0.0,-399.2090092443877,-398.6492660035893,-398.64926632727685,-393.581013155198,-393.5810131612017
20,0.6036842105263158,20,0.01,0.5,1,-389.85733386671177,0.455,-389.857333873467,0.5,0.010532418,0.0,0.0,-394.77133538271465,-394.20623517921894,-394.2062353192198,-389.8573338196126,-389.8573338223646
20,0.703421052631579,20,0.01,0.5,1,-386.133654599858,0.375,-386.13365461103285,0.398,0.010532418,0.0,0.0,-390.3336611952324,-389.7632040513981,-389.7632044188434,-386.13365452196365,-386.1336545265174
20,0.8031578947368422,20,0.01,0.5,1,-382.1919761318025,0.265,-382.19305834905447,0.326,0.010532418,0.0,0.0,-385.89598736619655,-385.3201732485818,-385.3201734738143,-382.1919760495383,-382.1919981674832
20,0.9028947368421053,20,0.01,0.5,1,-377.5414581095225,0.2,-377.1944600080741,0.256,0.010532418,0.0,0.002,-381.45831321439533,-380.8771421408896,-380.87714256723126,-377.21272302967094,-377.19445997758055
20,1.0026315789473685,20,0.01,0.5,1,-372.8909401901652,0.13,-372.1958619097901,0.198,0.010532418,0.0,0.004,-377.02063932266725,-376.4341112675849,-376.4341115994736,-372.2324445279281,-372.19586153318664
20,1.1023684210526317,20,0.01,0.5,1,-368.2404222530139,0.11,-367.1972631309564,0.146,0.010532418,0.0,0.006,-372.58296536444396,-371.9910803842648,-371.9910806763659,-367.2521662221687,-367.1972631137917
20,1.2021052631578948,20,0.01,0.5,1,-363.5899042644936,0.09,-362.1986647219562,0.096,0.010532418,0.0,0.006,-368.14529139431033,-367.54804947852847,-367.54804974188136,-362.2718878131709,-362.1986646862604
20,1.301842105263158,20,0.01,0.5,1,-358.88192280696205,0.055,-357.20006651344863,0.068,0.010532418,0.0,0.006,-363.70761740629644,-363.105018514877,-363.10501880553045,-357.28858495865546,-357.2000662562865
20,1.401578947368421,20,0.01,0.5,1,-353.964722218323,0.025,-352.20146784474315,0.038,0.010532418,0.0,0.006,-359.26994333989927,-358.6619875322873,-358.66198787649296,-352.294270681387,-352.2014678236988
20,1.5013157894736844,20,0.01,0.5,1,-349.04752163058015,0.02,-347.20286944965926,0.026,0.010532418,0.0,0.006,-354.8322694137352,-354.2189566183909,-354.21895694049977,-347.29995634019616,-347.20286939409885
20,1.6010526315789475,20,0.01,0.5,1,-344.1303210430521,0.02,-342.2042710451717,0.016,0.010532418,0.0,0.006,-350.3945954802528,-349.77592570933524,-349.7759260022058,-342.30564200175354,-342.20427096482865
20,1.7007894736842106,20,0.01,0.5,1,-339.2131203924296,0.015,-337.205672589174,0.01,0.010532418,0.01,0.012,-345.956921506095,-345.33289477559725,-345.3328950613944,-337.31132767104947,-337.2056725341411
20,1.8005263157894738,20,0.01,0.5,1,-334.2959198309409,0.015,-332.2070662620408,0.006,0.010532418,0.02,0.018,-341.51924676391843,-340.88986294829834,-340.8898632862035,-332.31700574281643,-332.2070661105682
20,1.9002631578947369,20,0.01,0.5,1,-329.37871918979624,0.005,-327.2082876101476,0.004,0.010532418,0.03,0.026,-337.0815565970148,-336.4468129248334,-336.4468132491473,-327.3225206932977,-327.20828747816006
20,2.0,20,0.01,0.5,1,-324.46151853945014,0.005,-322.2093130901965,0.002,0.010532418,0.05,0.03,-332.643848818923,-332.0037421558894,-332.0037424489673,-322.3278500691892,-322.209312964752
20,2.05,20,0.01,0.5,1,-321.99643110471374,0.005,-319.7031709339599,0.002,0.010532418,0.055,0.036,-330.419134971168,-329.7763387743893,-329.77633911428217,-319.8238685916138,-319.70317072803607
20,2.1555555555555554,20,0.01,0.5,1,-316.7923579573362,0.0,-314.4123174737605,0.0,0.010532418,0.06,0.04,-325.72250722154416,-325.0740314570477,-325.07403170568665,-314.5375827462781,-314.4123174603033
20,2.261111111111111,20,0.01,0.5,1,-311.5882846133212,0.0,-309.12134190978657,0.0,0.010532418,0.065,0.048,-321.025868324851,-320.3717109852722,-320.37171129824685,-309.25118085525867,-309.12134178934747
20,2.3666666666666667,20,0.01,0.5,1,-306.3842112727524,0.0,-303.8302670943987,0.0,0.010532418,0.075,0.056,-316.3292206492167,-315.66938013205106,-315.6693803931958,-303.9646851002555,-303.83026700352485
20,2.4722222222222223,20,0.01,0.5,1,-301.1801379345985,0.0,-298.5391108180224,0.0,0.010532418,0.085,0.066,-311.63256557752055,-310.9670405878244,-310.9670408559066,-298.6781121349707,-298.5391107260138
20,2.5777777777777775,20,0.01,0.5,1,-295.97606461750206,0.0,-293.2478868056631,0.0,0.010532418,0.095,0.072,-306.93590444201567,-306.26469390863264,-306.26469413410797,-293.3914750992593,-293.24788679540467
20,2.683333333333333,20,0.01,0.5,1,-290.77199111567637,0.0,-287.9566059097068,0.0,0.010532418,0.1,0.08,-302.23923804285994,-301.5623410215545,-301.5623413523297,-288.1047839611333,-287.95660581153925
20,2.7888888888888888,20,0.01,0.5,1,-285.5679177999454,0.0,-282.6652766024131,0.0,0.010532418,0.115,0.086,-297.5425675501098,-296.8599833113478,-296.8599834750477,-282.8180471757919,-282.66527658907887
20,2.8944444444444444,20,0.01,0.5,1,-280.3638444777508,0.0,-277.37390589641427,0.0,0.010532418,0.13,0.094,-292.8458931430185,-292.1576210071606,-292.1576211989803,-277.5312710430905,-277.3739058615091
20,3.0,20,0.01,0.5,1,-275.1597711621018,0.0,-272.0824993569819,0.0,0.010532418,0.145,0.104,-288.1492154662218,-287.4552548777423,-287.45525512873127,-272.24446098444247,-272.08249931820507
20,3.1,20,0.01,0.5,1,-270.2295964459815,0.0,-267.06955927188426,0.0,0.010532418,0.15,0.118,-283.69972880572806,-283.00037866875823,-283.00037895739024,-267.23587689098645,-267.06955916597803
20,3.7,20,0.01,0.5,1,-240.6485480937887,0.0,-236.99148524628396,0.0,0.010532418,0.21,0.198,-257.0027701692598,-256.27107589871696,-256.27107610295855,-237.1839622061359,-236.9914852194351
20,4.3,20,0.01,0.5,1,-211.0674996188755,0.0,-206.91293451205559,0.0,0.010532418,0.255,0.248,-230.30576847579678,-229.54172242138668,-229.5417226812222,-207.13159575071762,-206.91293444277449
20,4.9,20,0.01,0.5,1,-181.4864512428287,0.0,-176.83410757591957,0.0,0.010532418,0.31,0.324,-203.60874209463793,-202.81233985237787,-202.8123399968044,-177.0789677616222,-176.8341075698104
20,5.5,20,0.01,0.5,1,-151.9054028448965,0.0,-146.75503751599194,0.0,0.010532418,0.355,0.374,-176.91169369219858,-176.08293135904015,-176.08293153361637,-147.0261093704246,-146.75503751181654
