,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-416.4710905033204,-427.6595184165824,-427.66074801295395,-416.4657112597314,-430.3238722203563,-424.8680176019192,[1.],151.58899995668506,0.0,1.0,"(0,)",-416.4710905033204,-428.1887544901251,-416.4654188184675,-428.18889247965603,[1.],152.83267327709285,1.0
1,0.0031622776601683794,-416.4253062974764,-427.6216086635775,-427.62162498566437,-416.42518525383764,-430.2602242229677,-424.82936482674234,[1.],151.79418605574477,0.0,1.0,"(0,)",-416.4253062974764,-428.1510498979276,-416.42517874911255,-428.1510406870045,[1.],153.33645454591021,1.0
2,0.1,-415.17690366671025,-426.4227724005494,-426.42277299527615,-415.1769012794857,-428.27300533150407,-423.64047238667456,[1.],140.4834797017843,0.0,1.0,"(0,)",-415.17690366671025,-426.9587013610427,-415.1769011471519,-426.9587013152741,[1.],141.79690572524066,1.0
3,0.105,-415.1124505530466,-426.3608731780008,-426.36087369720246,-415.11244990311195,-428.1704009382087,-423.57909012697314,[1.],139.90649703273223,0.0,1.0,"(0,)",-415.1124505530466,-426.89713715997584,-415.1124498672085,-426.8971372171467,[1.],141.20788883199614,1.0
4,0.20473684210526316,-413.82682250107564,-425.12614642076574,-425.1261469379322,-413.82681953052605,-426.17779405998795,-422.35466953080794,[1.],128.47672882208474,0.0,1.0,"(0,)",-413.82682250107564,-425.6690923466685,-413.82681936857915,-425.66909263952533,[0.995],129.48722369685066,0.995
5,0.30447368421052634,-412.54118934201506,-423.8914195945703,-423.891420036968,-412.5411888145349,-425.64450528487106,-421.1715982077821,[0.994],117.22283301754521,0.0,0.994,"(0,)",-412.54118934201506,-424.4410474889289,-412.54118878569125,-424.44104785321457,[0.985],117.95856624052035,0.985
6,0.40421052631578946,-411.2555592590931,-422.65669276306386,-422.65669307060193,-411.25555823774454,-425.1112160421212,-420.0918424039485,[0.98],106.24096585870818,0.002,0.98,"(0,)",-411.2555592590931,-423.2130026589073,-411.2555581818671,-423.2130028807491,[0.96],106.7966532386961,0.96
7,0.5039473684210527,-409.9699279288962,-421.42196587503486,-421.42196619210756,-409.96992772825513,-424.57792797793417,-419.0120867575305,[0.954],95.58186297941751,0.006,0.954,"(0,)",-409.9699279288962,-421.98495768333777,-409.9699277172713,-421.98495789573235,[0.935],96.15001907336827,0.935
8,0.6036842105263158,-408.68429739407617,-420.187239138737,-420.1872393320401,-408.6842971776934,-423.99550173414525,-417.9323310039831,[0.93],85.32395504468805,0.01,0.93,"(0,)",-408.68429739407617,-420.75691295060096,-408.6842971658669,-420.75691311875903,[0.91],85.95059083965626,0.91
9,0.703421052631579,-407.39866699133773,-418.9525121883135,-418.95251240806294,-407.39866658165823,-422.5892020706407,-416.2325676002932,[0.892],75.58556867635897,0.016,0.892,"(0,)",-407.39866699133773,-419.52886800082854,-407.3986665592979,-419.5288681632973,[0.865],76.2759964064979,0.865
10,0.8031578947368422,-406.11303633171303,-417.71778534310823,-417.7177855718578,-406.11303614852255,-421.1829031639736,-415.0081470740647,[0.842],66.43777703767957,0.02,0.842,"(0,)",-406.11303633171303,-418.3008230426519,-406.11303613842665,-418.3008232878565,[0.825],67.09400992539267,0.825
11,0.9028947368421053,-404.82740655152026,-416.48305863173147,-416.4830588362457,-404.82740554685097,-419.77660373965864,-413.7837269475214,[0.776],58.03614975567854,0.034,0.776,"(0,)",-404.82740655152026,-417.072778340361,-404.82740549144734,-417.07277851454967,[0.77],58.62382856065633,0.77
12,1.0026315789473685,-403.5417759074128,-415.24833151896553,-415.2483318883055,-403.5417750511492,-418.3703043615617,-412.559306792356,[0.714],50.421397606088036,0.05,0.714,"(0,)",-403.5417759074128,-415.84473320353993,-403.54177500394127,-415.84473352551504,[0.73],50.6836761433603,0.73
13,1.1023684210526317,-402.2561451234594,-414.013604708998,-414.0136050261149,-402.2561445550068,-416.96400486569706,-411.2860022755732,[0.64],43.62809353203144,0.072,0.64,"(0,)",-402.2561451234594,-414.6166883050132,-402.25614452366136,-414.6166886068867,[0.67],43.39658940590192,0.67
14,1.2021052631578948,-400.9705144193945,-412.77887793957905,-412.77887819116484,-400.970514049496,-415.55770556707057,-409.9361030598859,[0.602],37.43103581556419,0.1,0.602,"(0,)",-400.9705144193945,-413.3886435013304,-400.9705140290997,-413.38864376174905,[0.605],36.77940829446423,0.605
15,1.301842105263158,-399.6848836726484,-411.5441511633164,-411.54415135665585,-399.6848835638283,-414.15140600430857,-408.58620491317293,[0.54],31.779887935060287,0.136,0.54,"(0,)",-399.6848836726484,-412.16059871805624,-399.68488355782836,-412.1605989010135,[0.56],30.66555966073644,0.56
