seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.33,1.2,1,-0.9180695316095496,0.9275,-0.9202354509759704,0.937
0,0.5423728813559322,0,0.33,1.2,1,-0.9180418490902429,0.925,-0.9200406533646497,0.927
0,0.5847457627118644,0,0.33,1.2,1,-0.9178208139423125,0.92,-0.919883153636194,0.92
0,0.6271186440677966,0,0.33,1.2,1,-0.9176507272072577,0.915,-0.9197457508023508,0.909
0,0.6694915254237288,0,0.33,1.2,1,-0.9175212878739623,0.905,-0.9196320317115835,0.896
0,0.711864406779661,0,0.33,1.2,1,-0.9174198948324677,0.9,-0.9195372743527209,0.884
0,0.7542372881355932,0,0.33,1.2,1,-0.9173401331477282,0.88,-0.9194636269535166,0.862
0,0.7966101694915254,0,0.33,1.2,1,-0.917277398164442,0.85,-0.9194058890202689,0.843
0,0.8389830508474576,0,0.33,1.2,1,-0.9172245644084428,0.82,-0.919356534197014,0.818
0,0.8813559322033898,0,0.33,1.2,1,-0.9171793182396176,0.7725,-0.9193124608226735,0.773
0,0.923728813559322,0,0.33,1.2,1,-0.9169961353790387,0.6475,-0.9190241479516735,0.65
0,0.9661016949152542,0,0.33,1.2,1,-0.9168327488691083,0.5375,-0.9187650417148053,0.519
0,1.0084745762711864,0,0.33,1.2,1,-0.9166969235212072,0.2875,-0.9185405525117842,0.282
0,1.0508474576271185,0,0.33,1.2,1,-0.9165200593195812,0.21,-0.9182720876298255,0.193
0,1.0932203389830508,0,0.33,1.2,1,-0.9163423503940527,0.17,-0.9180696819504507,0.146
0,1.1355932203389831,0,0.33,1.2,1,-0.9161903945161542,0.1525,-0.9179031039202006,0.119
0,1.1779661016949152,0,0.33,1.2,1,-0.9160328437700417,0.1325,-0.9177315430309416,0.102
0,1.2203389830508473,0,0.33,1.2,1,-0.9153302143864548,0.115,-0.9170814157362724,0.086
0,1.2627118644067796,0,0.33,1.2,1,-0.9144634254217517,0.1025,-0.9163682392880553,0.077
0,1.305084745762712,0,0.33,1.2,1,-0.9135213746069692,0.0875,-0.9156057759222288,0.067
0,1.347457627118644,0,0.33,1.2,1,-0.9126561735238952,0.07,-0.914907279023357,0.056
0,1.3898305084745761,0,0.33,1.2,1,-0.9117587449118559,0.0675,-0.914179801133046,0.051
0,1.4322033898305084,0,0.33,1.2,1,-0.9106902154208598,0.0625,-0.9132770106284244,0.047
0,1.4745762711864407,0,0.33,1.2,1,-0.909133285229148,0.0575,-0.911803976762629,0.041
0,1.5169491525423728,0,0.33,1.2,1,-0.9073406891045107,0.055,-0.9100595435869354,0.037
0,1.559322033898305,0,0.33,1.2,1,-0.9056120099575601,0.0525,-0.9083422244333301,0.033
0,1.6016949152542372,0,0.33,1.2,1,-0.9040226569815168,0.045,-0.9067755758770961,0.031
0,1.6440677966101696,0,0.33,1.2,1,-0.9025005746067246,0.0375,-0.9052675162039449,0.03
0,1.6864406779661016,0,0.33,1.2,1,-0.9010990796507471,0.0375,-0.9038611805125363,0.027
0,1.7288135593220337,0,0.33,1.2,1,-0.8996269323767541,0.035,-0.902408447403357,0.025
0,1.771186440677966,0,0.33,1.2,1,-0.8980927959871937,0.035,-0.9009520595631849,0.022
0,1.8135593220338984,0,0.33,1.2,1,-0.8966223560297985,0.0325,-0.8995579595208428,0.02
0,1.8559322033898304,0,0.33,1.2,1,-0.8952434426456474,0.0325,-0.8981846092439421,0.019
0,1.8983050847457625,0,0.33,1.2,1,-0.8939827990152566,0.0325,-0.8969328607861663,0.016
0,1.9406779661016949,0,0.33,1.2,1,-0.892797698422581,0.0325,-0.8957375935196045,0.016
0,1.9830508474576272,0,0.33,1.2,1,-0.8916187680640008,0.03,-0.8945524826884743,0.016
0,2.0254237288135593,0,0.33,1.2,1,-0.8903161270550726,0.025,-0.8932691241094703,0.016
0,2.0677966101694913,0,0.33,1.2,1,-0.8890290210391192,0.0225,-0.8920302163541448,0.014
0,2.110169491525424,0,0.33,1.2,1,-0.8877560790804901,0.02,-0.8908034420674227,0.014
0,2.152542372881356,0,0.33,1.2,1,-0.8865861606695334,0.02,-0.88963384534436,0.013
0,2.194915254237288,0,0.33,1.2,1,-0.8854482006413562,0.02,-0.88850141956521,0.014
0,2.23728813559322,0,0.33,1.2,1,-0.8843153216362678,0.02,-0.8873517689978769,0.014
0,2.2796610169491522,0,0.33,1.2,1,-0.8831775062216871,0.0225,-0.8861595601782318,0.015
0,2.3220338983050848,0,0.33,1.2,1,-0.8820203830051142,0.0225,-0.8849725151578844,0.017
0,2.364406779661017,0,0.33,1.2,1,-0.8809368468427082,0.0225,-0.883859338991614,0.016
0,2.406779661016949,0,0.33,1.2,1,-0.8799368303691258,0.02,-0.8828321259903639,0.014
0,2.4491525423728815,0,0.33,1.2,1,-0.8789846044939356,0.02,-0.8818488279999466,0.014
0,2.4915254237288136,0,0.33,1.2,1,-0.8778824297177209,0.02,-0.8807266298546372,0.014
0,2.5338983050847457,0,0.33,1.2,1,-0.8767347553557064,0.02,-0.8796075882101464,0.014
0,2.5762711864406778,0,0.33,1.2,1,-0.8756369531703698,0.02,-0.8785146284571177,0.015
0,2.61864406779661,0,0.33,1.2,1,-0.8745423007811831,0.015,-0.8774280906813188,0.015
0,2.6610169491525424,0,0.33,1.2,1,-0.8735009562708314,0.015,-0.8763884816830761,0.015
0,2.7033898305084745,0,0.33,1.2,1,-0.8724713122881472,0.0125,-0.8753669532436151,0.013
0,2.7457627118644066,0,0.33,1.2,1,-0.8714632054684373,0.0125,-0.8743633796968578,0.011
0,2.788135593220339,0,0.33,1.2,1,-0.8704992554774278,0.0125,-0.8733974531439851,0.009
0,2.830508474576271,0,0.33,1.2,1,-0.869593887766284,0.0125,-0.8724765865360471,0.009
0,2.8728813559322033,0,0.33,1.2,1,-0.8687418717795893,0.0125,-0.8715993894410913,0.009
0,2.9152542372881354,0,0.33,1.2,1,-0.867934826081887,0.01,-0.8707715246278006,0.009
0,2.9576271186440675,0,0.33,1.2,1,-0.8671172248236144,0.01,-0.8699548388035672,0.009
0,3.0,0,0.33,1.2,1,-0.8662618058394372,0.0075,-0.8691191194641212,0.009
