,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,5.278858723362086,-6.400758910301246,-4.2578670405990895,11.172763314806797,-8.19032359874581,0.0,[0.332],59.70969649364079,0.0,0.332,"(0,)",5.278858723362086,-6.305034670426678,12.597713016457138,-4.104190179131387,[0.31],60.264002862245164,0.31
1,0.5512820512820513,4.768297110049666,-6.111606793886199,-4.280349932596959,10.86287230013846,-8.177014276787528,0.0,[0.311],55.33992629378869,0.0,0.311,"(0,)",4.768297110049666,-6.025292814847187,12.230203827913265,-4.118243232677458,[0.295],56.13315498994716,0.295
2,0.6025641025641025,4.227548125687713,-5.820123488912417,-4.292726695218345,10.552504069617255,-7.918022104351017,0.0,[0.294],51.18325120812126,0.0,0.294,"(0,)",4.227548125687713,-5.743163131619874,11.86704196955765,-4.122919589857213,[0.2825],52.15677962506737,0.2825
3,0.6538461538461539,3.9458010284770797,-5.52662783390063,-4.2979379845008685,10.25296286184198,-7.652278393891148,0.0,[0.279],47.223494479318845,0.0,0.279,"(0,)",3.9458010284770797,-5.458999481219488,11.51410732693747,-4.1213746304094645,[0.265],48.35043733779991,0.265
4,0.7051282051282051,3.7093710360855994,-5.230609880895894,-4.309856666907857,9.951134619465385,-7.425728352889184,0.0,[0.27],43.291174718261466,0.0,0.27,"(0,)",3.7093710360855994,-5.172295334523171,11.162012768725516,-4.12369184221748,[0.245],44.71398690226761,0.245
5,0.7564102564102564,3.2420772149359056,-4.932466987194058,-4.315539161143994,9.654574689908875,-7.425728933556773,0.0,[0.261],39.480063290218176,0.0,0.261,"(0,)",3.2420772149359056,-4.883440176677659,10.81384809298262,-4.114774613030167,[0.235],41.275575165368686,0.235
6,0.8076923076923077,2.6742896546307033,-4.631345363140083,-4.315772210200981,9.359367263990425,-7.425729148673846,0.0,[0.251],35.73424267496703,0.0,0.251,"(0,)",2.6742896546307033,-4.591581228705038,10.45644811729524,-4.10362515946566,[0.225],37.838483672868,0.225
7,0.858974358974359,2.203763712651025,-4.328059660479833,-4.307417987890232,9.070067505693663,-7.425729258770654,0.0,[0.234],32.15001820902757,0.0,0.234,"(0,)",2.203763712651025,-4.29756583868981,10.093053910327354,-4.081437449711494,[0.205],34.5967898963908,0.205
8,0.9102564102564102,2.006119831182424,-4.022199512431407,-4.285283590929771,8.791029286579779,-7.425729335112251,0.0,[0.209],28.84756520730426,0.0,0.209,"(0,)",2.006119831182424,-4.000967112183747,9.740232883414146,-4.050557534818023,[0.1975],31.48882621039461,0.1975
9,0.9615384615384615,1.635340291718414,-3.7126824183953135,-4.2456599443071195,8.525367035409552,-7.1269598158835485,0.0,[0.192],25.86120351597597,0.0,0.192,"(0,)",1.635340291718414,-3.700676544996779,9.374415396073134,-4.009112126595796,[0.19],28.51823737936441,0.19
