,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,5.045539657311391,-6.56562706058742,-4.427319486839673,12.977023501432841,-8.449599476517154,0.0,[0.324],60.19941737287109,0.001,0.324,"(0,)",5.045539657311391,-6.459231634323835,12.170234214807843,-4.204788132769834,[0.31],58.784662823604194,0.31
1,0.5512820512820513,4.5564645742101195,-6.276137872605581,-4.446016959385788,12.666312707731649,-8.347803243097147,0.0,[0.305],55.949936209954714,0.001,0.305,"(0,)",4.5564645742101195,-6.179143009210769,11.85610971249747,-4.214991647020665,[0.3],54.680159012894585,0.3
2,0.6025641025641025,4.502184450438982,-5.984754111578886,-4.458670936020477,12.363558650467237,-8.225001916247088,0.0,[0.286],51.88811572895823,0.001,0.286,"(0,)",4.502184450438982,-5.897195671651153,11.545704474515196,-4.22130759474738,[0.2875],50.70144218988067,0.2875
3,0.6538461538461539,4.023064792849716,-5.691512636326701,-4.470734010630415,12.050942730563158,-8.237386128881441,0.0,[0.265],48.01918904344577,0.001,0.265,"(0,)",4.023064792849716,-5.613401860698603,11.222698278131125,-4.235473843493938,[0.2675],46.7532299884373,0.2675
4,0.7051282051282051,3.6592847231519503,-5.3957759361267055,-4.470302734459207,11.75237114685154,-8.3478020077535,0.0,[0.251],44.367867142310175,0.001,0.251,"(0,)",3.6592847231519503,-5.3271411298841915,10.907933131530237,-4.236961215908429,[0.2525],43.08786246159138,0.2525
5,0.7564102564102564,3.333048331328996,-5.097884130692261,-4.460021323153563,11.462318132751584,-8.34780244952367,0.0,[0.232],40.90606453588921,0.002,0.232,"(0,)",3.333048331328996,-5.03874694483303,10.6019363755818,-4.234880621383772,[0.245],39.46704671378978,0.245
6,0.8076923076923077,2.91449369763,-4.798270113469336,-4.438943685255845,11.171585462097038,-8.347802451990908,0.0,[0.218],37.6602706486987,0.002,0.218,"(0,)",2.91449369763,-4.748595854850247,10.309573258371664,-4.228375980877736,[0.2375],35.92130310002989,0.2375
7,0.858974358974359,2.6988658730563806,-4.495309182388653,-4.407803159594031,10.876517854084934,-8.084605619565593,0.0,[0.204],34.600638113151135,0.002,0.204,"(0,)",2.6988658730563806,-4.455036328410574,10.024848627822543,-4.2052222046466525,[0.2075],32.64019061281949,0.2075
8,0.9102564102564102,2.3061887688372202,-4.187799294481833,-4.3663948992163535,10.582492926428682,-7.953272951703528,0.0,[0.192],31.667812605877813,0.002,0.192,"(0,)",2.3061887688372202,-4.156877753130619,9.741315939017825,-4.159190537616879,[0.1825],29.77490016090977,0.1825
9,0.9615384615384615,2.1543778040483366,-3.8762893794479383,-4.334001130547409,10.295171884780524,-7.953273015696593,0.0,[0.179],28.92331865065198,0.002,0.179,"(0,)",2.1543778040483366,-3.8547057027165423,9.503296260908026,-4.117515348588545,[0.17],27.145623742799152,0.17
10,1.0128205128205128,1.7602482121120042,-3.561391884835613,-4.294755704033004,10.015433175609163,-7.953273069633882,0.0,[0.166],26.318625679483535,0.002,0.166,"(0,)",1.7602482121120042,-3.549152058524568,9.269788682725325,-4.070412600256774,[0.16],24.600785320371685,0.16
11,1.064102564102564,1.6212553106321472,-3.2437668165469598,-4.245056223977671,9.764586177418048,-7.953272960396998,0.0,[0.152],23.938908631062294,0.002,0.152,"(0,)",1.6212553106321472,-3.2408466166969254,3.677657568804333,-4.004820784094153,[0.1425],22.392468954613406,0.1425
12,1.1153846153846154,1.0592925170844083,-2.9213340639346588,-4.188949493850072,9.522803509772677,-7.953272805785639,0.0,[0.144],21.64542777378014,0.002,0.144,"(0,)",1.0592925170844083,-2.927764031450298,3.56114900652981,-3.9259602774953906,[0.13],20.430415737691888,0.13
13,1.1666666666666665,0.9044832420751132,-2.595203716247048,-4.126395789678407,9.354731685964262,-7.953272663836325,0.0,[0.13],19.803654448985373,0.002,0.13,"(0,)",0.9044832420751132,-2.6109269117404867,3.5070915723469187,-3.8474947440518257,[0.12],18.85254953870091,0.12
14,1.217948717948718,0.5753414858448522,-2.265715129016057,-4.054842744605159,9.19575864865748,-7.549890047658025,-1.0013442882599504e-09,[0.123],18.174160688490698,0.002,0.123,"(0,)",0.5753414858448522,-2.2907466105548533,3.5327047078292275,-3.7613069852930145,[0.105],17.481059023410495,0.105
