,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,4.9473850632134635,-6.4748592817111685,-4.276964580036431,13.826096853188785,-8.283491764025904,0.0,[0.303],61.084150805512735,0.0,0.303,"(0,)",4.9473850632134635,-6.376735693164451,12.940742535591056,-4.438963172527976,[0.29],54.73421909420358,0.29
1,0.5512820512820513,4.466505866190932,-6.186791675425531,-4.285777838668131,13.52616586537752,-8.265727075886346,0.0,[0.292],57.05909919764379,0.0,0.292,"(0,)",4.466505866190932,-6.098097001030722,12.602173433361168,-4.445096235269169,[0.28],50.7772899777753,0.28
2,0.6025641025641025,4.330582611884674,-5.896795762973484,-4.2882398285139125,13.242312804088373,-8.216646244618623,0.0,[0.281],53.15966920453203,0.0,0.281,"(0,)",4.330582611884674,-5.8174801790048924,12.274446043600346,-4.4402264371253946,[0.255],47.01683350486893,0.255
3,0.6538461538461539,4.113748967962206,-5.604807928456402,-4.291615610013664,12.967901203122901,-8.265727331790554,0.0,[0.269],49.41996637591332,0.0,0.269,"(0,)",4.113748967962206,-5.534879715409322,11.95729633257106,-4.432839595717905,[0.235],43.5539262661875,0.235
4,0.7051282051282051,3.708531183638069,-5.310426586412268,-4.296184983021515,12.695007036994339,-8.265727308922667,0.0,[0.259],45.73014053461791,0.001,0.259,"(0,)",3.708531183638069,-5.249912337625111,11.619462063623436,-4.420643747137365,[0.2175],40.2806663223748,0.2175
5,0.7564102564102564,3.439566645503681,-5.01436802676743,-4.296782286873694,12.424719934946785,-8.265727287842871,0.0,[0.246],42.114868786111856,0.001,0.246,"(0,)",3.439566645503681,-4.963220794545183,11.257042915646089,-4.402386212125184,[0.2],37.158848691302715,0.2
6,0.8076923076923077,2.9703226860564165,-4.716250715827915,-4.289543797630857,12.165691111543318,-8.265727231721275,0.0,[0.232],38.63316952947461,0.002,0.232,"(0,)",2.9703226860564165,-4.674444479394985,10.902579876854007,-4.373458488571784,[0.1825],34.25226102060234,0.1825
7,0.858974358974359,2.4345882740677034,-4.415088791986216,-4.274693746477964,11.909278678195104,-8.077290316680157,0.0,[0.216],35.28416753967351,0.002,0.216,"(0,)",2.4345882740677034,-4.382605036685252,10.557283282668816,-4.342553337436508,[0.18],31.36713829339074,0.18
8,0.9102564102564102,2.2826522140729324,-4.11123500926775,-4.251792916401992,11.657903892000567,-7.689216298484024,0.0,[0.199],32.10285406967557,0.002,0.199,"(0,)",2.2826522140729324,-4.088082987491832,10.23520117467055,-4.3011539522756905,[0.1625],28.638275013293224,0.1625
9,0.9615384615384615,2.2424396346569093,-3.8031353403188723,-4.214317872175836,11.402565854317597,-7.654108217758466,0.0,[0.176],29.16662801412018,0.002,0.176,"(0,)",2.2424396346569093,-3.7893580249491423,9.942086693791135,-4.249125699842454,[0.1525],26.037878175273722,0.1525
10,1.0128205128205128,1.7117533695899096,-3.491058486104166,-4.1593152286015505,11.15214011624684,-7.6541081895041945,0.0,[0.164],26.519191558122525,0.002,0.164,"(0,)",1.7117533695899096,-3.486659927892939,9.650150913785568,-4.184491556666203,[0.14],23.610199237096914,0.14
11,1.064102564102564,1.5707563551615298,-3.174901477897148,-4.100743862603533,10.905368897026424,-7.654108161018845,0.0,[0.147],24.10358185347564,0.002,0.147,"(0,)",1.5707563551615298,-3.179853177826607,9.353332839127404,-4.123670624028162,[0.1275],21.33796906848421,0.1275
12,1.1153846153846154,1.1486496360049863,-2.854624869593175,-4.039493549719482,10.67796080593181,-7.654107335417426,0.0,[0.135],21.945141345082234,0.002,0.135,"(0,)",1.1486496360049863,-2.8689306222616553,9.067825298804037,-4.064121575690496,[0.115],19.298177290284645,0.115
13,1.1666666666666665,0.9688624004152313,-2.5291377710227994,-3.9792599377147972,10.5013224072312,-7.654106779527737,0.0,[0.127],20.086734034462207,0.002,0.127,"(0,)",0.9688624004152313,-2.5526984930978034,8.811749662364406,-4.003558232081856,[0.105],17.60272512018965,0.105
14,1.217948717948718,0.6259001174751244,-2.2010383033845913,-3.9104646715312223,10.35103293508054,-7.654105922545065,0.0,[0.111],18.448034511307817,0.003,0.111,"(0,)",0.6259001174751244,-2.23377282966618,8.551231763766353,-3.9418549704276713,[0.1025],15.975337566585658,0.1025
15,1.2692307692307692,0.5126109166004351,-1.868654839393582,-3.8454554783038044,10.224306938687006,-7.644884181141616,0.0,[0.103],17.058752882151698,0.004,0.103,"(0,)",0.5126109166004351,-1.9104565015011554,3.3478712176098124,-3.885494930452075,[0.095],14.455976965509425,0.095
16,1.3205128205128205,0.5126108911959184,-1.5160441869739798,-3.787002882455972,10.09832907111937,-7.644884942794212,0.0,[0.098],15.752173629272626,0.005,0.098,"(0,)",0.5126108911959184,-1.5690588486132455,3.4242103806258037,-3.8289685584032647,[0.08],13.184707604666656,0.08
17,1.3717948717948718,0.24175109672205508,-1.14240347336127,-3.736433944941862,9.97943316846976,-7.64488524419631,0.0,[0.09],14.487517720515548,0.006,0.09,"(0,)",0.24175109672205508,-1.2060291717515756,3.373953141679885,-3.776875430495179,[0.0775],12.067361799480901,0.0775
18,1.423076923076923,0.04202932210618471,-0.7653519923365038,-3.6822800279111023,9.878725293813917,-7.64488534569854,-2.3984477947676126e-09,[0.084],13.336863145839278,0.006,0.084,"(0,)",0.04202932210618471,-0.8392066662351866,3.3599707020693783,-3.7225591060010252,[0.07],10.976990809837817,0.07
19,1.4743589743589745,0.0,-0.3862702567631598,-3.6231498940816818,3.9589506565996815,-7.644885434847788,-2.5715525603615756e-09,[0.079],12.292566961130799,0.007,0.079,"(0,)",0.0,-0.47033030588262337,3.3125255123655695,-3.6616013069189535,[0.0625],10.012368626036116,0.0625
20,1.5256410256410255,4.668966545197203e-11,0.003153893832269489,-3.5645330705609672,6.827486775261108,-7.644883730767302,0.0,[0.075],11.31219149644448,0.008,0.075,"(0,)",4.668966545197203e-11,-0.08807571674707132,5.584834106229539,-3.599568684780646,[0.06],9.161140027524972,0.06
21,1.5769230769230769,4.6259843117013807e-11,0.40056125121370223,-3.5268833907299277,6.838216011200099,-7.644883733384193,0.0,[0.067],10.434346511550928,0.009,0.067,"(0,)",4.6259843117013807e-11,0.3031144430328855,5.538178853734159,-3.5655997669510384,[0.055],8.335605916305505,0.055
22,1.6282051282051282,4.3141870155551676e-11,0.8022230462987541,-3.49017997727606,6.957798175939363,-7.644883735974293,0.0,[0.061],9.630917672091348,0.009,0.061,"(0,)",4.3141870155551676e-11,0.6984377324081885,5.605222321238374,-3.531686082936345,[0.0475],7.656398756159057,0.0475
23,1.6794871794871795,3.9109214702526943e-11,1.2071241174509273,-3.4529286438719935,6.9510892192874865,-7.6448837384762784,0.0,[0.057],8.925547058342632,0.009,0.057,"(0,)",3.9109214702526943e-11,1.0965461214778276,5.566628972654182,-3.4951678192880204,[0.0425],7.100856883200994,0.0425
24,1.7307692307692308,3.4388600116478795e-11,1.6179592902109239,-3.4274863135377007,6.948658668811204,-7.64488374081946,0.0,[0.052],8.3312264339824,0.009,0.052,"(0,)",3.4388600116478795e-11,1.5001925632075652,5.526854573297019,-3.470674792422082,[0.035],6.595639972696032,0.035
