seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.33,1,1,-0.8761830003659372,0.99,-0.9335450679711123,0.984,0.000554829
0,0.00021544346900318845,0,0.33,1,1,-0.8761830003775343,0.99,-0.9335450679512411,0.984,0.000554829
0,0.00046415888336127773,0,0.33,1,1,-0.8761830004651157,0.99,-0.9335450679781898,0.984,0.000554829
0,0.001,0,0.33,1,1,-0.87618300043928,0.99,-0.9335450679665668,0.984,0.000554829
0,0.002154434690031882,0,0.33,1,1,-0.8761830003352431,0.99,-0.933545067919657,0.984,0.000554829
0,0.004641588833612777,0,0.33,1,1,-0.876183000474727,0.99,-0.9335450679684243,0.98,0.000554829
0,0.01,0,0.33,1,1,-0.876183000469675,0.98,-0.9335450679701341,0.972,0.000554829
0,0.021544346900318822,0,0.33,1,1,-0.8761830004142681,0.97,-0.9335450679259438,0.964,0.000554829
0,0.046415888336127774,0,0.33,1,1,-0.8761830004418303,0.96,-0.9335450679404075,0.936,0.000554829
0,0.1,0,0.33,1,1,-0.8731237020877904,0.92,-0.9356175861001732,0.896,0.000554829
0,0.11,0,0.33,1,1,-0.8727548015286686,0.9,-0.9358674973353309,0.888,0.000554829
0,0.14708333333333334,0,0.33,1,1,-0.8849685396153879,0.88,-0.9432656645514267,0.86,0.000554829
0,0.18416666666666667,0,0.33,1,1,-0.8864087680309279,0.84,-0.9445498645392365,0.848,0.000554829
0,0.22125,0,0.33,1,1,-0.9000182581684016,0.82,-0.9284452276216123,0.84,0.000554829
0,0.25833333333333336,0,0.33,1,1,-0.9034847602716067,0.84,-0.9157362454115539,0.848,0.000554829
0,0.29541666666666666,0,0.33,1,1,-0.9055696326754413,0.84,-0.9115528436310293,0.82,0.000554829
0,0.3325,0,0.33,1,1,-0.9067585525730886,0.82,-0.9091510792263926,0.804,0.000554829
0,0.3695833333333333,0,0.33,1,1,-0.9075527644619953,0.82,-0.9075423661224834,0.792,0.000554829
0,0.4066666666666667,0,0.33,1,1,-0.9081306403117116,0.81,-0.9063700678657537,0.776,0.000554829
0,0.44375000000000003,0,0.33,1,1,-0.906137576480323,0.78,-0.9034475304829783,0.744,0.000554829
0,0.48083333333333333,0,0.33,1,1,-0.9009106347434706,0.72,-0.8987176106003251,0.72,0.000554829
0,0.5179166666666667,0,0.33,1,1,-0.89798108382523,0.69,-0.896027371191303,0.692,0.000554829
