seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.33,1,1,-0.6866829864336979,0.96,-0.7851907891076094,0.948,0.000494699
50,0.00021544346900318845,50,0.33,1,1,-0.6866829862978681,0.96,-0.7851907891436671,0.948,0.000494699
50,0.00046415888336127773,50,0.33,1,1,-0.6866829864071071,0.96,-0.7851907891042781,0.948,0.000494699
50,0.001,50,0.33,1,1,-0.6866829863400697,0.96,-0.785190789154396,0.948,0.000494699
50,0.002154434690031882,50,0.33,1,1,-0.6866829863932223,0.96,-0.785190789095927,0.948,0.000494699
50,0.004641588833612777,50,0.33,1,1,-0.686682986403426,0.95,-0.785190789114916,0.948,0.000494699
50,0.01,50,0.33,1,1,-0.686682986325927,0.95,-0.7851907891494685,0.948,0.000494699
50,0.021544346900318822,50,0.33,1,1,-0.6866829863688527,0.95,-0.7851907891323994,0.94,0.000494699
50,0.046415888336127774,50,0.33,1,1,-0.6866829863595814,0.93,-0.785190789129809,0.924,0.000494699
50,0.1,50,0.33,1,1,-0.6914670851464476,0.92,-0.7854413101135994,0.892,0.000494699
50,0.11,50,0.33,1,1,-0.6922988239114547,0.91,-0.7854848643948802,0.892,0.000494699
50,0.14708333333333334,50,0.33,1,1,-0.6934129195817579,0.9,-0.7855432043895042,0.884,0.000494699
50,0.18416666666666667,50,0.33,1,1,-0.6938331736249279,0.9,-0.7855652111454398,0.884,0.000494699
50,0.22125,50,0.33,1,1,-0.694067638000478,0.9,-0.7855774889656725,0.864,0.000494699
50,0.25833333333333336,50,0.33,1,1,-0.6942204746712537,0.9,-0.7855854923285742,0.856,0.000494699
50,0.29541666666666666,50,0.33,1,1,-0.7112675685953296,0.9,-0.7920360695145677,0.84,0.000494699
50,0.3325,50,0.33,1,1,-0.7177066763510236,0.89,-0.7944593082900102,0.836,0.000494699
50,0.3695833333333333,50,0.33,1,1,-0.7207246303597608,0.89,-0.7955867138438218,0.816,0.000494699
50,0.4066666666666667,50,0.33,1,1,-0.7225784767106427,0.86,-0.7962752820178778,0.796,0.000494699
50,0.44375000000000003,50,0.33,1,1,-0.7515122377383243,0.85,-0.7988337006349746,0.776,0.000494699
50,0.48083333333333333,50,0.33,1,1,-0.7702154473688752,0.83,-0.8005245291828661,0.764,0.000494699
50,0.5179166666666667,50,0.33,1,1,-0.7772205289055977,0.8,-0.8012724111092795,0.736,0.000494699
50,0.555,50,0.33,1,1,-0.7778315021448465,0.77,-0.8014963964450278,0.712,0.000494699
50,0.5920833333333334,50,0.33,1,1,-0.7783384643478662,0.75,-0.8016819010613664,0.676,0.000494699
50,0.6291666666666667,50,0.33,1,1,-0.7787674287955099,0.72,-0.8018386223282716,0.628,0.000494699
50,0.66625,50,0.33,1,1,-0.7791358606404143,0.62,-0.8019730610010575,0.572,0.000494699
50,0.7033333333333334,50,0.33,1,1,-0.7794565351622762,0.56,-0.8020899522470547,0.52,0.000494699
50,0.7404166666666667,50,0.33,1,1,-0.7797382226904146,0.54,-0.8021925261899162,0.472,0.000494699
50,0.7775000000000001,50,0.33,1,1,-0.7799883352241843,0.46,-0.8022835349658642,0.428,0.000494699
50,0.8145833333333333,50,0.33,1,1,-0.7802103434269057,0.41,-0.8023646973400359,0.388,0.000494699
50,0.8516666666666667,50,0.33,1,1,-0.7804010290092843,0.39,-0.8024372506499251,0.344,0.000494699
50,0.88875,50,0.33,1,1,-0.7805734723433361,0.35,-0.8025028630892324,0.276,0.000494699
50,0.9258333333333334,50,0.33,1,1,-0.7806752465557915,0.26,-0.8025415868662815,0.236,0.000494699
50,0.9629166666666668,50,0.33,1,1,-0.7806752465655167,0.19,-0.8025415868567827,0.192,0.000494699
50,1.0,50,0.33,1,1,-0.7806752465631979,0.16,-0.8025415868562303,0.156,0.000494699
