seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.4,1.2,1,-0.8416769717030238,1.0,-0.92336169778506,1.0,0.002503628,0.0,0.0
40,0.00021544346900318845,40,0.4,1.2,1,-0.8416769718007737,1.0,-0.9233616978045811,1.0,0.002503628,0.0,0.0
40,0.00046415888336127773,40,0.4,1.2,1,-0.8416769716679185,1.0,-0.9233616977104854,1.0,0.002503628,0.0,0.0
40,0.001,40,0.4,1.2,1,-0.8443709832876918,1.0,-0.9254754764405907,1.0,0.002503628,0.0,0.0
40,0.002154434690031882,40,0.4,1.2,1,-0.8457894260606662,1.0,-0.9265884167808922,1.0,0.002503628,0.0,0.0
40,0.004641588833612777,40,0.4,1.2,1,-0.84620680442616,1.0,-0.926915900677415,1.0,0.002503628,0.0,0.0
40,0.01,40,0.4,1.2,1,-0.8469001369280682,1.0,-0.9275343490385063,1.0,0.002503628,0.0,0.0
40,0.021544346900318822,40,0.4,1.2,1,-0.8472539215335791,1.0,-0.9278513112002787,1.0,0.002503628,0.0,0.0
40,0.046415888336127774,40,0.4,1.2,1,-0.8530871802275025,1.0,-0.9287807696094447,1.0,0.002503628,0.0,0.0
40,0.1,40,0.4,1.2,1,-0.8483245675289166,1.0,-0.9211974120428008,1.0,0.002503628,0.0,0.0
40,0.11,40,0.4,1.2,1,-0.8511761324763794,1.0,-0.920307425018238,1.0,0.002503628,0.0,0.0
40,0.14708333333333334,40,0.4,1.2,1,-0.8551368709186895,1.0,-0.9186187796057381,0.996,0.002503628,0.0,0.0
40,0.18416666666666667,40,0.4,1.2,1,-0.8566042850022842,1.0,-0.9177733478592749,0.992,0.002503628,0.0,0.0
40,0.22125,40,0.4,1.2,1,-0.8571785185221696,0.99,-0.9172691246129567,0.978,0.002503628,0.0,0.0
40,0.25833333333333336,40,0.4,1.2,1,-0.8584952937001188,0.9775,-0.9170481212341983,0.968,0.002503628,0.0,0.0
40,0.29541666666666666,40,0.4,1.2,1,-0.8554162033860411,0.9575,-0.9142464004659239,0.955,0.002503628,0.0,0.0
40,0.3325,40,0.4,1.2,1,-0.8587817985352467,0.9325,-0.9115891917091508,0.933,0.002503628,0.0,0.0
40,0.3695833333333333,40,0.4,1.2,1,-0.8622967693541572,0.8975,-0.9108335551152945,0.891,0.002503628,0.0,0.0
40,0.4066666666666667,40,0.4,1.2,1,-0.864803996097747,0.8325,-0.9104592839989627,0.846,0.002503628,0.0,0.0
40,0.44375000000000003,40,0.4,1.2,1,-0.8752197306529862,0.8,-0.9118796219054763,0.807,0.002503628,0.0,0.0
40,0.48083333333333333,40,0.4,1.2,1,-0.87880137361242,0.78,-0.9125700320464705,0.774,0.002503628,0.0,0.0
40,0.5179166666666667,40,0.4,1.2,1,-0.8776259740647612,0.7325,-0.9136421021338427,0.748,0.002503628,0.0,0.0
40,0.555,40,0.4,1.2,1,-0.8795800563032583,0.695,-0.9140768793713876,0.698,0.002503628,0.0,0.0
40,0.5920833333333334,40,0.4,1.2,1,-0.8815283601824596,0.66,-0.9145153483858243,0.644,0.002503628,0.0,0.0
40,0.6291666666666667,40,0.4,1.2,1,-0.882706852227297,0.585,-0.9148195588144379,0.586,0.002503628,0.0,0.0
40,0.66625,40,0.4,1.2,1,-0.8836136757626464,0.505,-0.9150625398174638,0.545,0.002503628,0.0,0.0
40,0.7033333333333334,40,0.4,1.2,1,-0.8842552825837466,0.4425,-0.9151946596438921,0.476,0.002503628,0.0,0.0
40,0.7404166666666667,40,0.4,1.2,1,-0.8846578726605869,0.36,-0.9152964021104458,0.408,0.002503628,0.0,0.0
40,0.7775000000000001,40,0.4,1.2,1,-0.8849925409249119,0.315,-0.9153834211013113,0.349,0.002503628,0.0,0.0
40,0.8145833333333333,40,0.4,1.2,1,-0.885277634402041,0.2475,-0.9154592520648258,0.3,0.002503628,0.0,0.0
