seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.15,1.5,1,-0.835352868284138,1.0,-0.8618433833726914,0.998,0.002848855,0.0,0.0
80,0.00021544346900318845,80,0.15,1.5,1,-0.8353528683013587,1.0,-0.8618433833736945,0.998,0.002848855,0.0,0.0
80,0.00046415888336127773,80,0.15,1.5,1,-0.8353528682970827,1.0,-0.8618433833578207,0.998,0.002848855,0.0,0.0
80,0.001,80,0.15,1.5,1,-0.8353528682912769,1.0,-0.8618433833447002,0.998,0.002848855,0.0,0.0
80,0.002154434690031882,80,0.15,1.5,1,-0.8353528682680432,1.0,-0.8618433833479089,0.998,0.002848855,0.0,0.0
80,0.004641588833612777,80,0.15,1.5,1,-0.8353528682869693,1.0,-0.8618433833371097,0.998,0.002848855,0.0,0.0
80,0.01,80,0.15,1.5,1,-0.8353528682952646,1.0,-0.8618433833438299,0.996,0.002848855,0.0,0.0
80,0.021544346900318822,80,0.15,1.5,1,-0.8353528682989946,0.995,-0.8618433833723452,0.994,0.002848855,0.0,0.0
80,0.046415888336127774,80,0.15,1.5,1,-0.8432952705491316,0.98,-0.8634386284619211,0.974,0.002848855,0.0,0.0
80,0.1,80,0.15,1.5,1,-0.8456690598830829,0.975,-0.8658384097482601,0.962,0.002848855,0.0,0.0
80,0.11,80,0.15,1.5,1,-0.8483119373491674,0.97,-0.8667107307426913,0.962,0.002848855,0.0,0.0
80,0.14708333333333334,80,0.15,1.5,1,-0.8503182871001407,0.97,-0.872386633213684,0.958,0.002848855,0.0,0.0
80,0.18416666666666667,80,0.15,1.5,1,-0.8472095788641851,0.96,-0.8785303514182443,0.948,0.002848855,0.0,0.0
80,0.22125,80,0.15,1.5,1,-0.8401727103302687,0.925,-0.8892041871239393,0.932,0.002848855,0.0,0.0
80,0.25833333333333336,80,0.15,1.5,1,-0.8372019344061448,0.9,-0.8909524786183595,0.9,0.002848855,0.0,0.0
80,0.29541666666666666,80,0.15,1.5,1,-0.838249446202386,0.895,-0.8893154686969544,0.86,0.002848855,0.0,0.0
80,0.3325,80,0.15,1.5,1,-0.8385795806502842,0.855,-0.8891043249385511,0.83,0.002848855,0.0,0.0
80,0.3695833333333333,80,0.15,1.5,1,-0.8387463820928366,0.83,-0.8891224207719642,0.806,0.002848855,0.0,0.0
80,0.4066666666666667,80,0.15,1.5,1,-0.8390135004285341,0.815,-0.8896976529414802,0.78,0.002848855,0.0,0.0
80,0.44375000000000003,80,0.15,1.5,1,-0.8392241339417608,0.76,-0.8901977451865155,0.742,0.002848855,0.0,0.0
80,0.48083333333333333,80,0.15,1.5,1,-0.8390538502110391,0.7,-0.8897731751361858,0.698,0.002848855,0.0,0.0
80,0.5179166666666667,80,0.15,1.5,1,-0.8371971157062805,0.625,-0.8848773667095641,0.656,0.002848855,0.0,0.0
80,0.555,80,0.15,1.5,1,-0.8365773940928111,0.565,-0.8832960029683389,0.606,0.002848855,0.0,0.0
80,0.5920833333333334,80,0.15,1.5,1,-0.8362479183550235,0.52,-0.88247539372615,0.55,0.002848855,0.0,0.0
80,0.6291666666666667,80,0.15,1.5,1,-0.8360244173413633,0.475,-0.8819879747615885,0.5,0.002848855,0.0,0.0
80,0.66625,80,0.15,1.5,1,-0.8358434566151451,0.41,-0.8817376934922945,0.446,0.002848855,0.0,0.0
80,0.7033333333333334,80,0.15,1.5,1,-0.8356959324687162,0.355,-0.8815363932667674,0.412,0.002848855,0.0,0.0
80,0.7404166666666667,80,0.15,1.5,1,-0.8355729505827421,0.315,-0.8813705240651666,0.352,0.002848855,0.0,0.0
80,0.7775000000000001,80,0.15,1.5,1,-0.8354686495921544,0.29,-0.8812314285029795,0.288,0.002848855,0.0,0.0
80,0.8145833333333333,80,0.15,1.5,1,-0.835378839902996,0.23,-0.8811128587469889,0.226,0.002848855,0.0,0.0
80,0.8516666666666667,80,0.15,1.5,1,-0.8353005024646245,0.185,-0.8810103526063123,0.19,0.002848855,0.0,0.0
80,0.88875,80,0.15,1.5,1,-0.8352315321637016,0.145,-0.8809208334342309,0.164,0.002848855,0.0,0.0
80,0.9258333333333334,80,0.15,1.5,1,-0.835244430306203,0.12,-0.8808341056427381,0.122,0.002848855,0.0,0.0
80,0.9629166666666668,80,0.15,1.5,1,-0.8352612561178404,0.08,-0.8807343205582829,0.088,0.002848855,0.0,0.0
80,1.0,80,0.15,1.5,1,-0.8350828794941404,0.06,-0.8807811028836081,0.068,0.002848855,0.0,0.0
80,1.1,80,0.15,1.5,1,-0.8341207341170915,0.03,-0.8805106979908687,0.038,0.002848855,0.0,0.0
80,1.1487179487179489,80,0.15,1.5,1,-0.8341760315311191,0.02,-0.8800372473288522,0.032,0.002848855,0.0,0.0
80,1.1974358974358976,80,0.15,1.5,1,-0.8342882211333139,0.01,-0.8796655050609421,0.028,0.002848855,0.0,0.0
80,1.2461538461538462,80,0.15,1.5,1,-0.8344229019796771,0.01,-0.8793622398367748,0.018,0.002848855,0.0,0.0
80,1.294871794871795,80,0.15,1.5,1,-0.8345645858508379,0.005,-0.8791080169835332,0.01,0.002848855,0.0,0.0
80,1.3435897435897437,80,0.15,1.5,1,-0.8345553390501856,0.0,-0.8792336501778486,0.004,0.002848855,0.0,0.0
80,1.3923076923076925,80,0.15,1.5,1,-0.8344068344334188,0.0,-0.8796946929750178,0.0,0.002848855,0.0,0.0
80,1.4410256410256412,80,0.15,1.5,1,-0.834396373442047,0.0,-0.8802145131071141,0.0,0.002848855,0.0,0.0
80,1.4897435897435898,80,0.15,1.5,1,-0.8345825702012246,0.0,-0.8808485889489379,0.0,0.002848855,0.0,0.0
80,1.5384615384615385,80,0.15,1.5,1,-0.8348777813370596,0.0,-0.8814499892947458,0.0,0.002848855,0.0,0.0
80,1.5871794871794873,80,0.15,1.5,1,-0.8352816809203596,0.0,-0.8821550449948566,0.0,0.002848855,0.0,0.0
80,1.6358974358974359,80,0.15,1.5,1,-0.8356967861054885,0.0,-0.8828448520556872,0.0,0.002848855,0.0,0.0
80,1.6846153846153848,80,0.15,1.5,1,-0.8360724521219127,0.0,-0.8834406491891671,0.0,0.002848855,0.0,0.0
80,1.7333333333333334,80,0.15,1.5,1,-0.8365908719978111,0.0,-0.8840298530510818,0.0,0.002848855,0.0,0.0
80,1.7820512820512822,80,0.15,1.5,1,-0.836057264238623,0.0,-0.88456699822457,0.0,0.002848855,0.0,0.0
80,1.830769230769231,80,0.15,1.5,1,-0.8274367573910593,0.0,-0.8845439347151088,0.0,0.002848855,0.0,0.0
80,1.8794871794871795,80,0.15,1.5,1,-0.8212976481852512,0.0,-0.8842749491586018,0.0,0.002848855,0.0,0.0
80,1.9282051282051285,80,0.15,1.5,1,-0.8188089402936224,0.0,-0.8831002006912549,0.0,0.002848855,0.0,0.0
80,1.976923076923077,80,0.15,1.5,1,-0.8188537892401376,0.0,-0.8836967075461214,0.0,0.002848855,0.0,0.0
80,2.0256410256410255,80,0.15,1.5,1,-0.8186566127133023,0.0,-0.8845292228353041,0.0,0.002848855,0.0,0.0
80,2.0743589743589745,80,0.15,1.5,1,-0.8176603691403933,0.0,-0.8850215497016517,0.0,0.002848855,0.0,0.0
80,2.123076923076923,80,0.15,1.5,1,-0.8148104670843952,0.0,-0.88481211236105,0.0,0.002848855,0.0,0.0
80,2.171794871794872,80,0.15,1.5,1,-0.8129843512033768,0.0,-0.884779902556124,0.0,0.002848855,0.0,0.0
80,2.2205128205128206,80,0.15,1.5,1,-0.8113412410124821,0.0,-0.8837855113925609,0.0,0.002848855,0.0,0.0
80,2.269230769230769,80,0.15,1.5,1,-0.8095591212267301,0.0,-0.8822585003846483,0.0,0.002848855,0.0,0.0
80,2.317948717948718,80,0.15,1.5,1,-0.8050226664949534,0.0,-0.8732259803990832,0.0,0.002848855,0.0,0.0
80,2.3666666666666667,80,0.15,1.5,1,-0.8014825662435876,0.0,-0.8669535740700773,0.0,0.002848855,0.0,0.0
80,2.4153846153846157,80,0.15,1.5,1,-0.7985573347988353,0.0,-0.8628628843621782,0.0,0.002848855,0.0,0.0
80,2.4641025641025642,80,0.15,1.5,1,-0.7965387684684473,0.0,-0.8598229347391626,0.0,0.002848855,0.0,0.0
80,2.5128205128205128,80,0.15,1.5,1,-0.7947684899594535,0.0,-0.8568881579801295,0.0,0.002848855,0.0,0.0
80,2.5615384615384613,80,0.15,1.5,1,-0.7916501251941146,0.0,-0.8528561175464408,0.0,0.002848855,0.0,0.0
80,2.6102564102564103,80,0.15,1.5,1,-0.7894855144440746,0.0,-0.8476640226141722,0.0,0.002848855,0.0,0.0
80,2.6589743589743593,80,0.15,1.5,1,-0.7876917969294172,0.0,-0.8432169349213903,0.0,0.002848855,0.0,0.0
80,2.707692307692308,80,0.15,1.5,1,-0.7861975702886521,0.0,-0.8399835928969199,0.0,0.002848855,0.0,0.0
80,2.7564102564102564,80,0.15,1.5,1,-0.7849365368155087,0.0,-0.8376674181375305,0.0,0.002848855,0.0,0.0
80,2.805128205128205,80,0.15,1.5,1,-0.7838676300347881,0.0,-0.8357689357421368,0.0,0.002848855,0.0,0.0
80,2.853846153846154,80,0.15,1.5,1,-0.782952014984305,0.0,-0.8342016755953372,0.0,0.002848855,0.0,0.0
80,2.902564102564103,80,0.15,1.5,1,-0.7821181794599025,0.0,-0.8328029906078789,0.0,0.002848855,0.0,0.0
80,2.9512820512820515,80,0.15,1.5,1,-0.781353722989058,0.0,-0.8315438887636974,0.0,0.002848855,0.0,0.0
80,3.0,80,0.15,1.5,1,-0.7806482611394532,0.0,-0.8304018596872417,0.0,0.002848855,0.0,0.0
