seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.4,1.2,1,-0.8428607478211082,0.99,-0.9007628840949067,0.992
60,0.00021544346900318845,60,0.4,1.2,1,-0.8428607478473026,0.99,-0.900762883916737,0.992
60,0.00046415888336127773,60,0.4,1.2,1,-0.842860747818518,0.99,-0.900762883980904,0.992
60,0.001,60,0.4,1.2,1,-0.8428607479558053,0.99,-0.90076288407035,0.992
60,0.002154434690031882,60,0.4,1.2,1,-0.8428607478796951,0.99,-0.9007628840091584,0.992
60,0.004641588833612777,60,0.4,1.2,1,-0.8428607477885103,0.99,-0.9007628838613477,0.992
60,0.01,60,0.4,1.2,1,-0.8428607478686129,0.99,-0.9007628840205275,0.992
60,0.021544346900318822,60,0.4,1.2,1,-0.8428607478576007,0.99,-0.9007628838139011,0.988
60,0.046415888336127774,60,0.4,1.2,1,-0.8557064251142077,0.99,-0.8825010801312072,0.988
60,0.1,60,0.4,1.2,1,-0.8494024841396994,0.99,-0.8848429467266553,0.984
60,0.11,60,0.4,1.2,1,-0.8500658952612912,0.99,-0.8841919914017471,0.984
60,0.14708333333333334,60,0.4,1.2,1,-0.8500555551958197,0.99,-0.8850714756773046,0.984
60,0.18416666666666667,60,0.4,1.2,1,-0.8499243928208728,0.99,-0.886160402554334,0.972
60,0.22125,60,0.4,1.2,1,-0.8494310931194703,0.99,-0.8863928001109819,0.972
60,0.25833333333333336,60,0.4,1.2,1,-0.8476239223521052,0.99,-0.886095648168225,0.972
60,0.29541666666666666,60,0.4,1.2,1,-0.8463000674154515,0.99,-0.8862780568932597,0.972
60,0.3325,60,0.4,1.2,1,-0.845452274184975,0.99,-0.8864154641968076,0.972
60,0.3695833333333333,60,0.4,1.2,1,-0.8451283058187326,0.98,-0.8874249278096397,0.964
60,0.4066666666666667,60,0.4,1.2,1,-0.8450404854698021,0.98,-0.8885472337787343,0.96
60,0.44375000000000003,60,0.4,1.2,1,-0.8451237516010476,0.96,-0.889355229861577,0.948
60,0.48083333333333333,60,0.4,1.2,1,-0.8451871818415851,0.96,-0.8899576389364536,0.944
60,0.5179166666666667,60,0.4,1.2,1,-0.8452543951878573,0.94,-0.8902766840017731,0.94
60,0.555,60,0.4,1.2,1,-0.8453189188650686,0.93,-0.890452287793451,0.928
60,0.5920833333333334,60,0.4,1.2,1,-0.8453743225634613,0.93,-0.8905910117913904,0.912
60,0.6291666666666667,60,0.4,1.2,1,-0.8454227123335412,0.92,-0.8907034496210964,0.912
60,0.66625,60,0.4,1.2,1,-0.8454653708479101,0.92,-0.8907964471024259,0.888
60,0.7033333333333334,60,0.4,1.2,1,-0.8455032548868554,0.89,-0.8908748549441681,0.864
60,0.7404166666666667,60,0.4,1.2,1,-0.8455372458388973,0.87,-0.8909418925124591,0.836
60,0.7775000000000001,60,0.4,1.2,1,-0.8455679771139717,0.82,-0.8909997442926705,0.816
60,0.8145833333333333,60,0.4,1.2,1,-0.8455957714698389,0.8,-0.8910506248585234,0.748
60,0.8516666666666667,60,0.4,1.2,1,-0.8456210520170387,0.77,-0.8910954256684307,0.708
60,0.88875,60,0.4,1.2,1,-0.8456442551747341,0.72,-0.8911353921630798,0.648
60,0.9258333333333334,60,0.4,1.2,1,-0.8456195445460929,0.64,-0.8911957785516903,0.576
60,0.9629166666666668,60,0.4,1.2,1,-0.8455782033513287,0.59,-0.8912605744380064,0.528
60,1.0,60,0.4,1.2,1,-0.8455403965920957,0.55,-0.891319567399211,0.48
60,1.1,60,0.4,1.2,1,-0.8451570508995051,0.37,-0.8915615921734591,0.36
60,1.2512820512820513,60,0.4,1.2,1,-0.8439067303184309,0.24,-0.8942251346233802,0.268
60,1.4025641025641027,60,0.4,1.2,1,-0.8437012859452585,0.17,-0.895587350554742,0.18
60,1.553846153846154,60,0.4,1.2,1,-0.8421335066379583,0.13,-0.8948458417278512,0.104
60,1.7051282051282053,60,0.4,1.2,1,-0.837167484694873,0.06,-0.8902201367822766,0.052
60,1.8564102564102565,60,0.4,1.2,1,-0.8356032463201121,0.03,-0.8887765839359318,0.024
60,2.0076923076923077,60,0.4,1.2,1,-0.8350388212855084,0.02,-0.8869583203190706,0.004
60,2.1589743589743593,60,0.4,1.2,1,-0.8338819342742128,0.01,-0.8825578756593224,0.0
60,2.3102564102564105,60,0.4,1.2,1,-0.833332254313645,0.0,-0.8802812988340419,0.0
60,2.4615384615384617,60,0.4,1.2,1,-0.8324096024598978,0.0,-0.8787804227556532,0.0
60,2.6128205128205133,60,0.4,1.2,1,-0.8309543077180259,0.0,-0.8779372240922728,0.0
60,2.7641025641025645,60,0.4,1.2,1,-0.8286230058975456,0.0,-0.8775580723795356,0.0
60,2.9153846153846157,60,0.4,1.2,1,-0.8261405930481719,0.0,-0.8769047369438006,0.0
60,3.066666666666667,60,0.4,1.2,1,-0.8236232129021747,0.0,-0.875805205850812,0.0
60,3.2179487179487185,60,0.4,1.2,1,-0.8189205581096874,0.0,-0.873962886830564,0.0
60,3.3692307692307697,60,0.4,1.2,1,-0.8125857903907007,0.0,-0.8713504347758166,0.0
60,3.520512820512821,60,0.4,1.2,1,-0.8065995548156485,0.0,-0.8662743834862994,0.0
60,3.671794871794872,60,0.4,1.2,1,-0.8011994542672218,0.0,-0.8560420528582273,0.0
60,3.8230769230769233,60,0.4,1.2,1,-0.7966012714979884,0.0,-0.8476548788902887,0.0
60,3.974358974358975,60,0.4,1.2,1,-0.7926158228253953,0.0,-0.8407504838409275,0.0
60,4.125641025641026,60,0.4,1.2,1,-0.7897982716951509,0.0,-0.8348674066882209,0.0
60,4.276923076923078,60,0.4,1.2,1,-0.7876260553751527,0.0,-0.8315438018904977,0.0
60,4.4282051282051285,60,0.4,1.2,1,-0.7852774691276033,0.0,-0.8285701081548702,0.0
60,4.57948717948718,60,0.4,1.2,1,-0.7830583897164669,0.0,-0.8258623549984886,0.0
60,4.730769230769232,60,0.4,1.2,1,-0.7810373239866031,0.0,-0.8233965514851534,0.0
60,4.8820512820512825,60,0.4,1.2,1,-0.7791881047089213,0.0,-0.8211378536318066,0.0
60,5.033333333333333,60,0.4,1.2,1,-0.7775332355442514,0.0,-0.8190589704550988,0.0
60,5.184615384615386,60,0.4,1.2,1,-0.7762403624878241,0.0,-0.8171734042143237,0.0
60,5.3358974358974365,60,0.4,1.2,1,-0.7751120036128554,0.0,-0.8154665256675553,0.0
60,5.487179487179487,60,0.4,1.2,1,-0.7740397731824622,0.0,-0.8138837302550013,0.0
60,5.63846153846154,60,0.4,1.2,1,-0.7730300300859031,0.0,-0.8124099420801428,0.0
60,5.7897435897435905,60,0.4,1.2,1,-0.7720379492357466,0.0,-0.8110308430276904,0.0
60,5.941025641025641,60,0.4,1.2,1,-0.7710952578919891,0.0,-0.8097419945272234,0.0
60,6.092307692307694,60,0.4,1.2,1,-0.7702619891031738,0.0,-0.8085632795013801,0.0
60,6.2435897435897445,60,0.4,1.2,1,-0.7694792392770579,0.0,-0.8074536573709139,0.0
60,6.394871794871795,60,0.4,1.2,1,-0.7687419366202599,0.0,-0.8064069406088503,0.0
60,6.546153846153846,60,0.4,1.2,1,-0.7680463358362744,0.0,-0.805417530617526,0.0
60,6.6974358974358985,60,0.4,1.2,1,-0.7673863048479361,0.0,-0.8044874025227639,0.0
60,6.848717948717949,60,0.4,1.2,1,-0.7668429855286475,0.0,-0.8034857307279558,0.0
60,7.0,60,0.4,1.2,1,-0.7663306948244332,0.0,-0.8025131174260026,0.0
