seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.2,7,1,-5.73360759980535,0.305,-5.5654077126415284,0.315,0.00015479,0.225,0.246
7,0.5408163265306123,7,0.2,7,1,-5.717055016181332,0.29,-5.551479952969006,0.296,0.00015479,0.2625,0.295
7,0.5816326530612245,7,0.2,7,1,-5.690571427209586,0.26,-5.527525853114376,0.281,0.00015479,0.3125,0.327
7,0.6224489795918368,7,0.2,7,1,-5.652920236994389,0.2375,-5.496466836114487,0.265,0.00015479,0.3475,0.363
7,0.6632653061224489,7,0.2,7,1,-5.609237067478409,0.2275,-5.456602378768974,0.244,0.00015479,0.385,0.402
7,0.7040816326530612,7,0.2,7,1,-5.556691941981403,0.2025,-5.408612003319021,0.227,0.00015479,0.4425,0.443
7,0.7448979591836735,7,0.2,7,1,-5.495943579714908,0.19,-5.351750805691982,0.203,0.00015479,0.4675,0.472
7,0.7857142857142857,7,0.2,7,1,-5.426419866004483,0.1675,-5.286188936213455,0.191,0.00015479,0.51,0.511
7,0.8265306122448979,7,0.2,7,1,-5.352356786442119,0.1475,-5.21522435766588,0.174,0.00015479,0.55,0.545
7,0.8673469387755102,7,0.2,7,1,-5.283869513206699,0.14,-5.14620540640544,0.164,0.00015479,0.58,0.577
7,0.9081632653061225,7,0.2,7,1,-5.211208862306138,0.1325,-5.072838150517586,0.148,0.00015479,0.6,0.611
7,0.9489795918367346,7,0.2,7,1,-5.13162075673613,0.105,-4.993055615913247,0.132,0.00015479,0.6425,0.636
7,0.9897959183673469,7,0.2,7,1,-5.042418109271016,0.0925,-4.909982700887707,0.12,0.00015479,0.695,0.661
7,1.030612244897959,7,0.2,7,1,-4.952745800469406,0.0925,-4.824862209268486,0.105,0.00015479,0.735,0.695
7,1.0714285714285714,7,0.2,7,1,-4.864029206138036,0.0825,-4.735645234967798,0.096,0.00015479,0.7725,0.721
7,1.1122448979591835,7,0.2,7,1,-4.778337680026976,0.0725,-4.655425581641378,0.09,0.00015479,0.8,0.746
7,1.1530612244897958,7,0.2,7,1,-4.70633334017604,0.07,-4.58780053160653,0.082,0.00015479,0.815,0.772
7,1.193877551020408,7,0.2,7,1,-4.633197247960455,0.07,-4.516831830432842,0.073,0.00015479,0.8375,0.789
7,1.2346938775510203,7,0.2,7,1,-4.559335305537484,0.065,-4.443766974184723,0.066,0.00015479,0.8475,0.808
7,1.2755102040816326,7,0.2,7,1,-4.4815025670150455,0.0475,-4.368697307797893,0.06,0.00015479,0.8775,0.833
7,1.316326530612245,7,0.2,7,1,-4.402152487600721,0.0475,-4.292210657559499,0.052,0.00015479,0.9,0.847
7,1.3571428571428572,7,0.2,7,1,-4.322082085122832,0.0425,-4.213265304570476,0.043,0.00015479,0.905,0.866
7,1.3979591836734693,7,0.2,7,1,-4.243773799474596,0.035,-4.135951400350444,0.037,0.00015479,0.91,0.885
7,1.4387755102040816,7,0.2,7,1,-4.165665374792934,0.025,-4.059751745182584,0.034,0.00015479,0.9225,0.907
7,1.4795918367346939,7,0.2,7,1,-4.087456893613465,0.02,-3.9835390479433825,0.029,0.00015479,0.9325,0.912
7,1.5204081632653061,7,0.2,7,1,-4.012410017465013,0.02,-3.9086452340248288,0.027,0.00015479,0.935,0.922
7,1.5612244897959182,7,0.2,7,1,-3.951397414857721,0.015,-3.8433706877197293,0.021,0.00015479,0.9475,0.938
7,1.6020408163265305,7,0.2,7,1,-3.890267372347605,0.01,-3.7780615190091456,0.018,0.00015479,0.9525,0.946
7,1.6428571428571428,7,0.2,7,1,-3.8284086022870802,0.01,-3.711861321586048,0.013,0.00015479,0.9575,0.953
7,1.683673469387755,7,0.2,7,1,-3.7613622774090123,0.01,-3.641384066297546,0.012,0.00015479,0.9575,0.958
7,1.7244897959183672,7,0.2,7,1,-3.6932427762421383,0.01,-3.569809786963523,0.012,0.00015479,0.9575,0.96
7,1.7653061224489794,7,0.2,7,1,-3.625123284858046,0.0075,-3.497969074529918,0.011,0.00015479,0.965,0.963
7,1.8061224489795917,7,0.2,7,1,-3.55700378627402,0.005,-3.425852237990951,0.01,0.00015479,0.9675,0.97
7,1.846938775510204,7,0.2,7,1,-3.4888842906592568,0.005,-3.353290337440764,0.008,0.00015479,0.9675,0.975
7,1.8877551020408163,7,0.2,7,1,-3.420664966234912,0.005,-3.2804144681795195,0.008,0.00015479,0.975,0.976
7,1.9285714285714284,7,0.2,7,1,-3.352347881877156,0.005,-3.20690086119598,0.007,0.00015479,0.9775,0.977
7,1.9693877551020407,7,0.2,7,1,-3.2858099645667265,0.005,-3.134046240230441,0.007,0.00015479,0.9825,0.983
7,2.010204081632653,7,0.2,7,1,-3.240343272891112,0.0025,-3.0792712829206237,0.006,0.00015479,0.985,0.985
7,2.0510204081632653,7,0.2,7,1,-3.2027972432841643,0.0,-3.033982163431717,0.004,0.00015479,0.985,0.987
7,2.091836734693877,7,0.2,7,1,-3.16519215487261,0.0,-2.9882006910740926,0.003,0.00015479,0.9875,0.99
7,2.13265306122449,7,0.2,7,1,-3.1280071676299714,0.0,-2.9421553230311,0.002,0.00015479,0.9875,0.994
7,2.1734693877551017,7,0.2,7,1,-3.0900018581814437,0.0,-2.8955952611853837,0.002,0.00015479,0.99,0.994
7,2.2142857142857144,7,0.2,7,1,-3.057253494695026,0.0,-2.8563342764633166,0.002,0.00015479,0.9925,0.995
7,2.2551020408163263,7,0.2,7,1,-3.03021937415538,0.0,-2.824631202287709,0.002,0.00015479,0.995,0.996
7,2.2959183673469385,7,0.2,7,1,-3.0026222541405896,0.0,-2.7925200671411994,0.0,0.00015479,0.995,0.997
7,2.336734693877551,7,0.2,7,1,-2.970586826025393,0.0,-2.758666676683718,0.0,0.00015479,0.9975,0.999
7,2.377551020408163,7,0.2,7,1,-2.935339776011915,0.0,-2.723153889842991,0.0,0.00015479,0.9975,0.999
7,2.4183673469387754,7,0.2,7,1,-2.8997254447443885,0.0,-2.687524621517229,0.0,0.00015479,0.9975,0.999
7,2.4591836734693877,7,0.2,7,1,-2.864111111295274,0.0,-2.651692781351107,0.0,0.00015479,0.9975,1.0
7,2.5,7,0.2,7,1,-2.8284967794900706,0.0,-2.6153659711497164,0.0,0.00015479,1.0,1.0
