seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.2,7,1,-5.820940628453769,0.2975,-5.666394126845564,0.333,0.000144841,0.3,0.264
9,0.5408163265306123,9,0.2,7,1,-5.802087881267933,0.27,-5.655068134752977,0.31,0.000144841,0.35,0.295
9,0.5816326530612245,9,0.2,7,1,-5.7702512999905995,0.2525,-5.632868653145165,0.29,0.000144841,0.365,0.327
9,0.6224489795918368,9,0.2,7,1,-5.730762268682217,0.23,-5.6027093197048075,0.277,0.000144841,0.4025,0.351
9,0.6632653061224489,9,0.2,7,1,-5.680951514502515,0.225,-5.563179061018583,0.258,0.000144841,0.4225,0.391
9,0.7040816326530612,9,0.2,7,1,-5.625731400729146,0.2125,-5.515240059638104,0.241,0.000144841,0.45,0.422
9,0.7448979591836735,9,0.2,7,1,-5.560873268848894,0.185,-5.4570900422563655,0.218,0.000144841,0.475,0.455
9,0.7857142857142857,9,0.2,7,1,-5.48868220296595,0.17,-5.392699424016098,0.205,0.000144841,0.515,0.496
9,0.8265306122448979,9,0.2,7,1,-5.412140388956971,0.165,-5.322060476009478,0.184,0.000144841,0.55,0.525
9,0.8673469387755102,9,0.2,7,1,-5.328444774433808,0.145,-5.24301041509848,0.17,0.000144841,0.58,0.567
9,0.9081632653061225,9,0.2,7,1,-5.238555387178161,0.13,-5.158995139072766,0.153,0.000144841,0.6075,0.603
9,0.9489795918367346,9,0.2,7,1,-5.148355351750492,0.12,-5.077629970995597,0.141,0.000144841,0.6425,0.633
9,0.9897959183673469,9,0.2,7,1,-5.053196891817706,0.0975,-4.993155085426444,0.133,0.000144841,0.68,0.662
9,1.030612244897959,9,0.2,7,1,-4.967199816364255,0.0825,-4.912600586989211,0.11,0.000144841,0.735,0.691
9,1.0714285714285714,9,0.2,7,1,-4.878733368373349,0.0775,-4.830464193328786,0.097,0.000144841,0.7625,0.722
9,1.1122448979591835,9,0.2,7,1,-4.7885510698005085,0.075,-4.74749110031424,0.087,0.000144841,0.8,0.749
9,1.1530612244897958,9,0.2,7,1,-4.696014988789609,0.07,-4.66230343262989,0.081,0.000144841,0.8175,0.776
9,1.193877551020408,9,0.2,7,1,-4.603078597678558,0.0675,-4.5748612586450275,0.073,0.000144841,0.825,0.797
9,1.2346938775510203,9,0.2,7,1,-4.508640188577548,0.06,-4.484937164988489,0.063,0.000144841,0.845,0.807
9,1.2755102040816326,9,0.2,7,1,-4.412844472735655,0.055,-4.393561689787966,0.057,0.000144841,0.8575,0.833
9,1.316326530612245,9,0.2,7,1,-4.316798440030401,0.0525,-4.2996016071951795,0.051,0.000144841,0.875,0.855
9,1.3571428571428572,9,0.2,7,1,-4.220980065853622,0.045,-4.205248947104845,0.049,0.000144841,0.8925,0.865
9,1.3979591836734693,9,0.2,7,1,-4.139383378768206,0.035,-4.126305539037333,0.04,0.000144841,0.9075,0.882
9,1.4387755102040816,9,0.2,7,1,-4.063525979570204,0.0275,-4.0518401083854805,0.036,0.000144841,0.92,0.898
9,1.4795918367346939,9,0.2,7,1,-3.991082418090307,0.025,-3.97984929928504,0.031,0.000144841,0.93,0.909
9,1.5204081632653061,9,0.2,7,1,-3.9323107179443273,0.0225,-3.917910294059318,0.026,0.000144841,0.94,0.918
9,1.5612244897959182,9,0.2,7,1,-3.8724338967433436,0.0225,-3.855541780150334,0.022,0.000144841,0.95,0.931
9,1.6020408163265305,9,0.2,7,1,-3.810669788730225,0.0175,-3.792507601302584,0.019,0.000144841,0.955,0.938
9,1.6428571428571428,9,0.2,7,1,-3.749038344579785,0.0175,-3.7290424513403084,0.015,0.000144841,0.9575,0.947
9,1.683673469387755,9,0.2,7,1,-3.687406908022713,0.0175,-3.665010921310306,0.011,0.000144841,0.9575,0.953
9,1.7244897959183672,9,0.2,7,1,-3.625115514599378,0.0175,-3.6002047947116336,0.011,0.000144841,0.96,0.962
9,1.7653061224489794,9,0.2,7,1,-3.5615825499882567,0.0125,-3.535151251677884,0.01,0.000144841,0.9625,0.972
9,1.8061224489795917,9,0.2,7,1,-3.497871518668819,0.0125,-3.469752694639837,0.008,0.000144841,0.965,0.976
9,1.846938775510204,9,0.2,7,1,-3.4371367096413503,0.0125,-3.4064467410884576,0.008,0.000144841,0.9725,0.98
9,1.8877551020408163,9,0.2,7,1,-3.385819760763701,0.0125,-3.352401174810794,0.007,0.000144841,0.98,0.983
9,1.9285714285714284,9,0.2,7,1,-3.3341180691034116,0.0125,-3.2981384554803195,0.005,0.000144841,0.98,0.984
9,1.9693877551020407,9,0.2,7,1,-3.2810650765835385,0.0075,-3.2431158594076437,0.003,0.000144841,0.9825,0.989
9,2.010204081632653,9,0.2,7,1,-3.2279657049217576,0.005,-3.186986581270011,0.003,0.000144841,0.9875,0.992
9,2.0510204081632653,9,0.2,7,1,-3.1691981994400815,0.005,-3.1253395976207545,0.003,0.000144841,0.9875,0.994
9,2.091836734693877,9,0.2,7,1,-3.1088947554024706,0.005,-3.0626078941220816,0.003,0.000144841,0.99,0.994
9,2.13265306122449,9,0.2,7,1,-3.0713669129444336,0.005,-3.01959315551743,0.002,0.000144841,0.9925,0.994
9,2.1734693877551017,9,0.2,7,1,-3.0339383768183756,0.0025,-2.976022816358372,0.002,0.000144841,0.995,0.995
9,2.2142857142857144,9,0.2,7,1,-3.000849138594343,0.0025,-2.9385973508274175,0.0,0.000144841,0.9975,0.997
9,2.2551020408163263,9,0.2,7,1,-2.967192465795967,0.0025,-2.9010629128056626,0.0,0.000144841,0.9975,0.997
9,2.2959183673469385,9,0.2,7,1,-2.933083267944406,0.0025,-2.862322643946456,0.0,0.000144841,0.9975,0.998
