seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.2,7,1,-5.910205992237434,0.32,-6.060456303041981,0.315,0.000168581,0.255,0.241
6,0.5408163265306123,6,0.2,7,1,-5.910574306883965,0.2975,-6.046436724415757,0.297,0.000168581,0.3,0.283
6,0.5816326530612245,6,0.2,7,1,-5.901297184522174,0.2825,-6.0217510463608,0.276,0.000168581,0.3325,0.321
6,0.6224489795918368,6,0.2,7,1,-5.882511423771031,0.2675,-5.984620755050559,0.247,0.000168581,0.3675,0.363
6,0.6632653061224489,6,0.2,7,1,-5.854087379841568,0.24,-5.93518965876026,0.225,0.000168581,0.42,0.403
6,0.7040816326530612,6,0.2,7,1,-5.8137085496328575,0.2275,-5.877357395729012,0.205,0.000168581,0.47,0.44
6,0.7448979591836735,6,0.2,7,1,-5.76573637279276,0.21,-5.812209379175496,0.186,0.000168581,0.505,0.48
6,0.7857142857142857,6,0.2,7,1,-5.709231071592858,0.1925,-5.7384637598460895,0.171,0.000168581,0.5375,0.521
6,0.8265306122448979,6,0.2,7,1,-5.6464032376289355,0.18,-5.6586768570782775,0.155,0.000168581,0.5575,0.573
6,0.8673469387755102,6,0.2,7,1,-5.574683390731823,0.16,-5.572119242972315,0.146,0.000168581,0.585,0.605
6,0.9081632653061225,6,0.2,7,1,-5.492727442005151,0.1425,-5.480134761396232,0.132,0.000168581,0.625,0.639
6,0.9489795918367346,6,0.2,7,1,-5.40387951521059,0.1325,-5.381380722359454,0.118,0.000168581,0.6475,0.67
6,0.9897959183673469,6,0.2,7,1,-5.313219533856495,0.12,-5.281153688426837,0.111,0.000168581,0.6675,0.698
6,1.030612244897959,6,0.2,7,1,-5.230314260003914,0.11,-5.187890204673838,0.097,0.000168581,0.705,0.723
6,1.0714285714285714,6,0.2,7,1,-5.14896576110486,0.105,-5.09686746318741,0.088,0.000168581,0.725,0.759
6,1.1122448979591835,6,0.2,7,1,-5.071044841642391,0.0925,-5.01246552299082,0.079,0.000168581,0.75,0.783
6,1.1530612244897958,6,0.2,7,1,-4.988361198014859,0.08,-4.925319017763959,0.071,0.000168581,0.775,0.805
6,1.193877551020408,6,0.2,7,1,-4.9034033743385494,0.07,-4.835772547699473,0.062,0.000168581,0.8075,0.83
6,1.2346938775510203,6,0.2,7,1,-4.815444644698177,0.065,-4.745279371177325,0.06,0.000168581,0.8375,0.855
6,1.2755102040816326,6,0.2,7,1,-4.7259312006815115,0.06,-4.653284027351534,0.053,0.000168581,0.8625,0.87
6,1.316326530612245,6,0.2,7,1,-4.63571616918339,0.0575,-4.559560385272697,0.047,0.000168581,0.8825,0.887
6,1.3571428571428572,6,0.2,7,1,-4.545250270985127,0.05,-4.464874038892149,0.044,0.000168581,0.89,0.904
6,1.3979591836734693,6,0.2,7,1,-4.452327942450839,0.045,-4.368415872949994,0.038,0.000168581,0.905,0.917
6,1.4387755102040816,6,0.2,7,1,-4.356006814167955,0.035,-4.270658662705843,0.034,0.000168581,0.92,0.933
6,1.4795918367346939,6,0.2,7,1,-4.273034083175627,0.0275,-4.187719878087515,0.031,0.000168581,0.9325,0.942
6,1.5204081632653061,6,0.2,7,1,-4.197595174699121,0.025,-4.112737580447089,0.027,0.000168581,0.9375,0.951
6,1.5612244897959182,6,0.2,7,1,-4.128061840321928,0.0175,-4.044124994831524,0.023,0.000168581,0.945,0.955
6,1.6020408163265305,6,0.2,7,1,-4.065508022827751,0.015,-3.980648761912913,0.021,0.000168581,0.955,0.964
6,1.6428571428571428,6,0.2,7,1,-4.002954205453442,0.0125,-3.9168332577397367,0.017,0.000168581,0.9625,0.97
6,1.683673469387755,6,0.2,7,1,-3.940517643787502,0.0125,-3.85273563985622,0.014,0.000168581,0.9675,0.972
6,1.7244897959183672,6,0.2,7,1,-3.8783107178791796,0.01,-3.787964935149225,0.011,0.000168581,0.9675,0.974
6,1.7653061224489794,6,0.2,7,1,-3.8145279252694895,0.01,-3.7227569554695275,0.01,0.000168581,0.9675,0.974
6,1.8061224489795917,6,0.2,7,1,-3.7501948057561783,0.01,-3.657382971809376,0.009,0.000168581,0.9725,0.977
6,1.846938775510204,6,0.2,7,1,-3.6856599153246408,0.01,-3.5918007311401707,0.009,0.000168581,0.9775,0.981
6,1.8877551020408163,6,0.2,7,1,-3.6211251195476315,0.01,-3.525751149041535,0.009,0.000168581,0.9825,0.984
6,1.9285714285714284,6,0.2,7,1,-3.556323112328025,0.01,-3.4590044482319637,0.007,0.000168581,0.985,0.988
6,1.9693877551020407,6,0.2,7,1,-3.4960064678746208,0.01,-3.3962517351805483,0.006,0.000168581,0.9875,0.99
6,2.010204081632653,6,0.2,7,1,-3.4431391695410682,0.01,-3.3402120850050103,0.005,0.000168581,0.9875,0.992
6,2.0510204081632653,6,0.2,7,1,-3.3828155049144937,0.01,-3.2775595057490365,0.004,0.000168581,0.9875,0.992
6,2.091836734693877,6,0.2,7,1,-3.321650234980383,0.005,-3.2138625833045973,0.004,0.000168581,0.99,0.993
6,2.13265306122449,6,0.2,7,1,-3.2596381588844205,0.005,-3.149719034893377,0.003,0.000168581,0.9925,0.994
6,2.1734693877551017,6,0.2,7,1,-3.1981858399129033,0.0025,-3.086242464809917,0.003,0.000168581,0.995,0.994
6,2.2142857142857144,6,0.2,7,1,-3.151739030596944,0.0025,-3.0366219992129913,0.003,0.000168581,0.995,0.995
6,2.2551020408163263,6,0.2,7,1,-3.1119919173948962,0.0025,-2.9956440258083865,0.003,0.000168581,0.9975,0.995
6,2.2959183673469385,6,0.2,7,1,-3.0762141601004305,0.0025,-2.9603504594261323,0.002,0.000168581,0.9975,0.995
6,2.336734693877551,6,0.2,7,1,-3.0404364054880855,0.0025,-2.92441553986289,0.002,0.000168581,0.9975,0.996
6,2.377551020408163,6,0.2,7,1,-3.0041860551402357,0.0025,-2.8878818659662815,0.002,0.000168581,0.9975,0.997
6,2.4183673469387754,6,0.2,7,1,-2.967057654134121,0.0025,-2.850710576925975,0.002,0.000168581,0.9975,0.997
6,2.4591836734693877,6,0.2,7,1,-2.9270206521850106,0.0,-2.81116338160346,0.001,0.000168581,1.0,0.997
6,2.5,6,0.2,7,1,-2.886338805759816,0.0,-2.7710728909591906,0.0,0.000168581,1.0,0.999
