seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.08,0.25,1,-0.8139249543985049,0.4275,-0.8255782859429049,0.382,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.5423728813559322,0,0.08,0.25,1,-0.81651058588711,0.3225,-0.8250714908966693,0.312,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.5847457627118644,0,0.08,0.25,1,-0.8189242886643743,0.2725,-0.825112968897961,0.269,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.6271186440677966,0,0.08,0.25,1,-0.821639293496219,0.205,-0.8256877866226892,0.207,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.6694915254237288,0,0.08,0.25,1,-0.822480427611792,0.1725,-0.8249119551841738,0.161,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.711864406779661,0,0.08,0.25,1,-0.8234942771456282,0.13,-0.8245618255985131,0.128,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.7542372881355932,0,0.08,0.25,1,-0.8232780606426056,0.075,-0.8237287586853492,0.086,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.7966101694915254,0,0.08,0.25,1,-0.82307696498343,0.0675,-0.8232192316137191,0.07,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.8389830508474576,0,0.08,0.25,1,-0.8229696324242427,0.05,-0.8229129108675225,0.058,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.8813559322033898,0,0.08,0.25,1,-0.8228951187926579,0.035,-0.8226996274915807,0.048,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.923728813559322,0,0.08,0.25,1,-0.8228540026584835,0.025,-0.8225339361900985,0.038,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.9661016949152542,0,0.08,0.25,1,-0.8228294183452172,0.0225,-0.8224076520500208,0.032,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0084745762711864,0,0.08,0.25,1,-0.8226422279724974,0.0175,-0.8220733626337399,0.029,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
