seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.35,1,1,-0.7874863990012798,0.95,-0.7944469225890032,0.916,0.000511889
60,0.00021544346900318845,60,0.35,1,1,-0.7874863990447761,0.95,-0.7944469226302736,0.916,0.000511889
60,0.00046415888336127773,60,0.35,1,1,-0.7874863990488347,0.95,-0.7944469226286195,0.916,0.000511889
60,0.001,60,0.35,1,1,-0.7874863990080075,0.95,-0.7944469226136933,0.916,0.000511889
60,0.002154434690031882,60,0.35,1,1,-0.787486399022258,0.95,-0.7944469226109002,0.916,0.000511889
60,0.004641588833612777,60,0.35,1,1,-0.7874863990281993,0.95,-0.7944469226240244,0.916,0.000511889
60,0.01,60,0.35,1,1,-0.7874863989871105,0.95,-0.7944469225875826,0.916,0.000511889
60,0.021544346900318822,60,0.35,1,1,-0.7874863990040483,0.95,-0.7944469225441889,0.912,0.000511889
60,0.046415888336127774,60,0.35,1,1,-0.7874863989032811,0.94,-0.7944469224480258,0.9,0.000511889
60,0.1,60,0.35,1,1,-0.7810206656381601,0.93,-0.79222841083838,0.884,0.000511889
60,0.11,60,0.35,1,1,-0.7803476313271368,0.93,-0.7922124662935552,0.884,0.000511889
60,0.14708333333333334,60,0.35,1,1,-0.778731561606085,0.93,-0.7921864593979088,0.864,0.000511889
60,0.18416666666666667,60,0.35,1,1,-0.7778082354331832,0.92,-0.7921780288467524,0.844,0.000511889
60,0.22125,60,0.35,1,1,-0.7772075322690827,0.92,-0.7921745505981171,0.84,0.000511889
60,0.25833333333333336,60,0.35,1,1,-0.7767844224367957,0.9,-0.7921728097924295,0.816,0.000511889
60,0.29541666666666666,60,0.35,1,1,-0.7764697141343777,0.86,-0.7921717927466697,0.808,0.000511889
60,0.3325,60,0.35,1,1,-0.776226426351206,0.83,-0.7921711961440878,0.78,0.000511889
60,0.3695833333333333,60,0.35,1,1,-0.7760326020565737,0.81,-0.7921708256312504,0.748,0.000511889
60,0.4066666666666667,60,0.35,1,1,-0.7758745540680436,0.74,-0.7921705280223102,0.708,0.000511889
60,0.44375000000000003,60,0.35,1,1,-0.7730691536416887,0.74,-0.7959120341320911,0.664,0.000511889
60,0.48083333333333333,60,0.35,1,1,-0.7712433172651704,0.7,-0.7983376074985468,0.612,0.000511889
60,0.5179166666666667,60,0.35,1,1,-0.7703019030667069,0.65,-0.7995523349405378,0.572,0.000511889
60,0.555,60,0.35,1,1,-0.7701954366065061,0.6,-0.7997067072546181,0.568,0.000511889
60,0.5920833333333334,60,0.35,1,1,-0.7620104128465311,0.56,-0.803198980714055,0.552,0.000511889
60,0.6291666666666667,60,0.35,1,1,-0.7619084039927667,0.53,-0.803150871790136,0.52,0.000511889
60,0.66625,60,0.35,1,1,-0.7618334512463043,0.48,-0.8031122446931744,0.492,0.000511889
60,0.7033333333333334,60,0.35,1,1,-0.7617761367470333,0.45,-0.803080309870674,0.436,0.000511889
60,0.7404166666666667,60,0.35,1,1,-0.7617309474186419,0.41,-0.8030533201700487,0.388,0.000511889
60,0.7775000000000001,60,0.35,1,1,-0.7616945447754149,0.37,-0.8030301130092451,0.364,0.000511889
