seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.35,1,1,-0.8261966389673868,0.98,-0.936692883192505,0.98,0.000500469
20,0.00021544346900318845,20,0.35,1,1,-0.82619663901752,0.98,-0.9366928831949692,0.98,0.000500469
20,0.00046415888336127773,20,0.35,1,1,-0.8261966389946906,0.98,-0.9366928831652351,0.98,0.000500469
20,0.001,20,0.35,1,1,-0.8261966389984069,0.98,-0.9366928832033881,0.98,0.000500469
20,0.002154434690031882,20,0.35,1,1,-0.8261966389800633,0.98,-0.9366928831456396,0.98,0.000500469
20,0.004641588833612777,20,0.35,1,1,-0.826196639009763,0.98,-0.9366928831485452,0.98,0.000500469
20,0.01,20,0.35,1,1,-0.8261966390130726,0.98,-0.9366928831479219,0.98,0.000500469
20,0.021544346900318822,20,0.35,1,1,-0.8261966389855623,0.98,-0.9366928831624459,0.976,0.000500469
20,0.046415888336127774,20,0.35,1,1,-0.8261966389693446,0.98,-0.9366928831779588,0.976,0.000500469
20,0.1,20,0.35,1,1,-0.8386804186540396,0.95,-0.9436743486566584,0.96,0.000500469
20,0.11,20,0.35,1,1,-0.8408564949193642,0.95,-0.9444923609654794,0.944,0.000500469
20,0.14708333333333334,20,0.35,1,1,-0.8652557127103699,0.93,-0.9322954126405338,0.928,0.000500469
20,0.18416666666666667,20,0.35,1,1,-0.876486271432103,0.9,-0.9251361992666521,0.908,0.000500469
20,0.22125,20,0.35,1,1,-0.8696507299468214,0.89,-0.9056060349695394,0.892,0.000500469
20,0.25833333333333336,20,0.35,1,1,-0.869596686049147,0.87,-0.8994295276193234,0.868,0.000500469
20,0.29541666666666666,20,0.35,1,1,-0.8716483267249268,0.84,-0.898087815108116,0.852,0.000500469
20,0.3325,20,0.35,1,1,-0.8731455900000468,0.81,-0.897106096553535,0.832,0.000500469
20,0.3695833333333333,20,0.35,1,1,-0.8742933755908584,0.8,-0.8963521017213898,0.788,0.000500469
20,0.4066666666666667,20,0.35,1,1,-0.8752044390138184,0.73,-0.8957528313935014,0.728,0.000500469
20,0.44375000000000003,20,0.35,1,1,-0.875946837750348,0.66,-0.8952640575423461,0.696,0.000500469
20,0.48083333333333333,20,0.35,1,1,-0.8765690531418489,0.66,-0.894874416844677,0.648,0.000500469
20,0.5179166666666667,20,0.35,1,1,-0.8771002213667366,0.6,-0.8945608844201979,0.588,0.000500469
20,0.555,20,0.35,1,1,-0.8813649249002552,0.55,-0.891051137875826,0.516,0.000500469
20,0.5920833333333334,20,0.35,1,1,-0.8833962165915065,0.5,-0.889371733846866,0.476,0.000500469
20,0.6291666666666667,20,0.35,1,1,-0.8844576370889086,0.46,-0.8884765902175559,0.444,0.000500469
20,0.66625,20,0.35,1,1,-0.884772879884418,0.41,-0.8881931250638535,0.368,0.000500469
20,0.7033333333333334,20,0.35,1,1,-0.8847573560217096,0.37,-0.8881791581275889,0.3,0.000500469
20,0.7404166666666667,20,0.35,1,1,-0.8847438760275338,0.31,-0.8881670300893199,0.252,0.000500469
20,0.7775000000000001,20,0.35,1,1,-0.8847320257168415,0.2,-0.8881563682257916,0.212,0.000500469
