seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,1.5,1.5,0.07280094248986912,0.4275,-0.14370609586146765,0.443,0.003642468,0.0,0.0,-0.8591294230282941,-0.8666683886658846,-0.9411095488101414,-0.9556982122742993,0.6171476756033645,0.38052332972899505
40,0.00016378937069540646,40,0.2,1.5,1.5,0.07280094255238823,0.4275,-0.14370609543399177,0.443,0.003642468,0.0,0.0,-0.85904746749655,-0.8665880241850493,-0.9411095487203127,-0.9556982122786879,0.6171476745736074,0.3805233288272261
40,0.00026826957952797245,40,0.2,1.5,1.5,0.0728009425864544,0.4275,-0.14370609495726755,0.442,0.003642468,0.0,0.0,-0.8589132331699559,-0.8664563958294723,-0.941109548795915,-0.9556982122581078,0.6171476749625844,0.38052332947203266
40,0.00043939705607607906,40,0.2,1.5,1.5,0.07280094154709295,0.4275,-0.14370609606436874,0.442,0.003642468,0.0,0.0,-0.858693371625274,-0.8662408026797651,-0.9411095489658607,-0.9556982123431987,0.6171476751086237,0.38052332967898533
40,0.0007196856730011522,40,0.2,1.5,1.5,0.07280094243247666,0.4275,-0.1437060950266988,0.441,0.003642468,0.0,0.0,-0.8583332615533089,-0.8658876837369218,-0.9411095489238649,-0.9556982123712477,0.6171476763757372,0.3805233305413404
40,0.0011787686347935866,40,0.2,1.5,1.5,0.07280094251752546,0.425,-0.14370609690243424,0.441,0.003642468,0.0,0.0,-0.8577434392568367,-0.8653093121333879,-0.9411095489100509,-0.9556982124131385,0.6171476756253287,0.38052332977085707
40,0.0019306977288832496,40,0.2,1.5,1.5,0.07280094249194927,0.425,-0.14370609590275313,0.441,0.003642468,0.0,0.0,-0.8567773733234776,-0.8643620012373153,-0.9411095488100617,-0.9556982123545297,0.6171476753254337,0.3805233296176426
40,0.0031622776601683794,40,0.2,1.5,1.5,0.07280094247440257,0.425,-0.14370609739309745,0.44,0.003642468,0.0,0.0,-0.8551950595902116,-0.8628104062588747,-0.9411095487445326,-0.9556982122362554,0.617147673735276,0.3805233283956235
40,0.005179474679231213,40,0.2,1.5,1.5,0.07280094235432952,0.4225,-0.1437060955160477,0.435,0.003642468,0.0,0.0,-0.8526033989784692,-0.8602690596660147,-0.9411095488465648,-0.9556982123169424,0.6171476750411222,0.38052332966728186
40,0.008483428982440717,40,0.2,1.5,1.5,0.07280094225628991,0.42,-0.14370609528761988,0.434,0.003642468,0.0,0.0,-0.8483585334065613,-0.856106603140245,-0.9411095487839141,-0.9556982122432277,0.6171476755667832,0.38052332981901726
40,0.013894954943731374,40,0.2,1.5,1.5,0.0728009422311566,0.415,-0.1437060951091481,0.429,0.003642468,0.0,0.0,-0.8414058953878844,-0.8492889424034638,-0.9411095488145509,-0.9556982123567361,0.6171476754996268,0.3805233296505205
40,0.022758459260747887,40,0.2,1.5,1.5,0.0420864175108117,0.4025,-0.17297357183544143,0.414,0.003642468,0.0,0.0,-0.8301361521103859,-0.8382166896803915,-0.9354281785740202,-0.9532896166018328,0.613392034824477,0.3651329165872882
40,0.03727593720314938,40,0.2,1.5,1.5,-0.02151412375639309,0.3725,-0.24908039464216974,0.392,0.003642468,0.0,0.0,-0.8124095320658256,-0.8206671530221248,-0.9316262151846564,-0.9573309895698126,0.5319277032142059,0.2864529857054773
40,0.061054022965853265,40,0.2,1.5,1.5,-0.3123740310424423,0.33,-0.4468762006126248,0.324,0.003642468,0.0,0.0,-0.7870737651111384,-0.7951554036411956,-0.935796606384211,-0.9685631916677648,0.1215577074937487,-0.01580591541907549
40,0.1,40,0.2,1.5,1.5,-0.49097096476648194,0.2425,-0.5988047616536907,0.234,0.003642468,0.0,0.0,-0.7542927467417907,-0.7610020375521421,-0.9212236900901203,-0.9599194494592602,0.006678041922632501,-0.16718407857070666
40,0.11,40,0.2,1.5,1.5,-0.5211255610919522,0.225,-0.6182003161188938,0.22,0.003642468,0.0,0.0,-0.7472076393165125,-0.7536393585792943,-0.9191192027928278,-0.958728682934106,0.004775013585704615,-0.1737190594111423
40,0.1568421052631579,40,0.2,1.5,1.5,-0.613701527495711,0.1625,-0.6696420744483907,0.158,0.003642468,0.0,0.0,-0.7169827318194483,-0.7225420904635431,-0.9298660239138633,-0.9580678306976403,-0.35463387166153487,-0.47610040110840224
40,0.2036842105263158,40,0.2,1.5,1.5,-0.7097869084150973,0.105,-0.7282851128088143,0.096,0.003642468,0.0,0.0,-0.6918733249522999,-0.6971357190029741,-0.9260814692029702,-0.9529406493301523,-0.44833119338010674,-0.5737115901747551
40,0.25052631578947365,40,0.2,1.5,1.5,-0.7459710240543739,0.07,-0.7577072256800326,0.058,0.003642468,0.0,0.0,-0.6712721427002869,-0.6759864360430015,-0.9247478547192916,-0.9406432887413015,-0.6326643248297026,-0.6787234886050459
40,0.29736842105263156,40,0.2,1.5,1.5,-0.7809481174350466,0.0475,-0.7864076817578394,0.043,0.003642468,0.0,0.0,-0.6539155868905427,-0.6579054381370038,-0.9233616001692522,-0.9345636982121168,-0.6893504666014503,-0.7132965805627624
40,0.34421052631578947,40,0.2,1.5,1.5,-0.7977424559090406,0.0325,-0.8045500708049367,0.032,0.003642468,0.0,0.0,-0.6384783050971053,-0.6417957074302659,-0.92292352730326,-0.930663480007086,-0.716780568542291,-0.7311138242038296
40,0.3910526315789473,40,0.2,1.5,1.5,-0.8138177349291291,0.02,-0.8150367584912421,0.021,0.003642468,0.0,0.0,-0.6242250301300456,-0.6271118589924033,-0.9224332588997732,-0.9284462266936159,-0.7301641122193953,-0.7406882319399705
40,0.4378947368421052,40,0.2,1.5,1.5,-0.8177612802746752,0.0125,-0.822134480401626,0.012,0.003642468,0.0,0.0,-0.6105742634526468,-0.6131088787848162,-0.9221204606339606,-0.927132377887749,-0.7389194175930575,-0.7468765723689118
40,0.48473684210526313,40,0.2,1.5,1.5,-0.8287006194906658,0.0025,-0.8255907678134952,0.007,0.003642468,0.0,0.0,-0.5973316168067972,-0.5995199265624928,-0.9219661872134931,-0.9262679503278255,-0.7465923783586018,-0.7516564782280423
40,0.531578947368421,40,0.2,1.5,1.5,-0.8342891855689009,0.0025,-0.8267611517626142,0.003,0.003642468,0.0,0.0,-0.5843794844542409,-0.5862151956117452,-0.9218769694934378,-0.925621855152683,-0.7552620633946321,-0.7579949085807043
40,0.578421052631579,40,0.2,1.5,1.5,-0.8396329586527335,0.0025,-0.8304381549994929,0.001,0.003642468,0.0,0.0,-0.5716624566553741,-0.5731348675876152,-0.921797430312307,-0.9251182323262321,-0.762599783878201,-0.7635449657444316
40,0.6252631578947369,40,0.2,1.5,1.5,-0.8413903619286439,0.0025,-0.8321530278319376,0.0,0.003642468,0.0,0.0,-0.5591307430480105,-0.5602525177495526,-0.9216168260767637,-0.9246899246878383,-0.7676928260081503,-0.7694190561249658
40,0.6721052631578947,40,0.2,1.5,1.5,-0.8428977289443187,0.0025,-0.8361547861279405,0.0,0.003642468,0.0,0.0,-0.5467449284606125,-0.5475358130302919,-0.9214767885871572,-0.9243388640596388,-0.7712608604128928,-0.7736701191487203
40,0.7189473684210526,40,0.2,1.5,1.5,-0.847939276120108,0.0,-0.838168234578271,0.0,0.003642468,0.0,0.0,-0.5344697007148405,-0.5349434450678651,-0.9213638158291273,-0.9240446908321852,-0.7739432488362061,-0.7762861062868723
