seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.15,10,1,0.0,0.2175,0.0,0.212,0.00015877,0.2025,0.217,-6.1818528502585615,-6.172896792104926,-5.521650142106296,1.3877450616169575,1.346227513398011
8,0.44102564102564107,8,0.15,10,1,0.0,0.1975,0.0,0.187,0.00015877,0.2475,0.262,-5.96401843939137,-5.951011480586727,-5.4333050020647935,1.29388032401303,1.2180370662828486
8,0.48205128205128206,8,0.15,10,1,0.0,0.1725,0.0,0.157,0.00015877,0.3125,0.304,-5.722419466583137,-5.700049527995592,-5.3371676625420035,0.9897822942752691,0.9231633053270925
8,0.5230769230769231,8,0.15,10,1,0.0,0.155,0.0,0.139,0.00015877,0.3325,0.356,-5.476006265972541,-5.443197226375719,-5.231875802142277,0.9109917936266267,0.8408623972106952
8,0.5641025641025641,8,0.15,10,1,0.0,0.13,0.0,0.122,0.00015877,0.3575,0.394,-5.221543749477597,-5.178210879097798,-5.13887082178918,0.8547044218206938,0.7634839974008265
8,0.6051282051282052,8,0.15,10,1,0.0,0.1075,0.0,0.105,0.00015877,0.41,0.441,-4.938043771799931,-4.8870790082746,-5.044816471595312,0.8015031610411445,0.7073750982794396
8,0.6461538461538462,8,0.15,10,1,0.0,0.085,0.0,0.091,0.00015877,0.465,0.486,-4.6483035948428615,-4.590355916943368,-4.945169945804348,0.7478553319890511,0.668440886497882
8,0.6871794871794872,8,0.15,10,1,7.851486127918861e-11,0.0775,7.851486127918861e-11,0.08,0.00015877,0.4975,0.521,-4.355770075250618,-4.290560148373493,-4.839675100558734,1.3188172689698165,1.0845922608828291
8,0.7282051282051283,8,0.15,10,1,5.737887942558473e-11,0.0675,5.737887942558473e-11,0.062,0.00015877,0.545,0.569,-4.033261148626393,-3.9577914325787216,-4.7310536621752055,1.2940194970982704,1.0557519434013027
8,0.7692307692307693,8,0.15,10,1,8.509171145476557e-11,0.055,8.509171145476557e-11,0.055,0.00015877,0.575,0.604,-3.696728845374825,-3.608194664714256,-4.61748622834732,1.243986884844977,1.035127426875502
8,0.8102564102564103,8,0.15,10,1,3.155285810407804e-09,0.05,3.155285810407804e-09,0.045,0.00015877,0.5975,0.649,-3.3460356483783857,-3.241604823891685,-4.500257578926581,1.2629439004112561,1.0119984488658313
8,0.8512820512820514,8,0.15,10,1,1.6501728872242438e-09,0.0275,1.6501728872242438e-09,0.037,0.00015877,0.6375,0.679,-2.987164663280394,-2.866292008887359,-4.398744085478755,1.2663020387052577,0.9888868766441833
8,0.8923076923076924,8,0.15,10,1,9.47744771551129e-10,0.02,9.47744771551129e-10,0.032,0.00015877,0.685,0.713,-2.6250279199586144,-2.4874957189102984,-4.302609395512514,1.2518301347935565,0.9842394666380875
8,0.9333333333333333,8,0.15,10,1,9.545056967041887e-10,0.015,9.545056967041887e-10,0.029,0.00015877,0.715,0.754,-2.262891194098939,-2.108699450291562,-4.205311369991655,1.2374031461673924,0.9734365806677965
8,0.9743589743589743,8,0.15,10,1,1.2246168523688539e-09,0.0125,1.2246168523688539e-09,0.023,0.00015877,0.755,0.782,-1.900754446701236,-1.7299031547367503,-4.105729438535565,1.255238594698251,0.9832604452014967
8,1.0153846153846153,8,0.15,10,1,1.4414771598580955e-09,0.0125,1.4414771598580955e-09,0.02,0.00015877,0.7875,0.803,-1.5113335237026848,-1.3253030461490765,-4.010124347363367,1.2239273404614615,1.008720443067384
8,1.0564102564102564,8,0.15,10,1,7.44269534891373e-10,0.01,7.44269534891373e-10,0.015,0.00015877,0.8175,0.828,-1.0973917132217332,-0.8976219651411856,-3.9192326037051672,1.1940756481942847,0.9772456386009958
8,1.0974358974358975,8,0.15,10,1,2.7008568714848025e-09,0.0075,2.7008568714848025e-09,0.013,0.00015877,0.84,0.846,-0.683449907379199,-0.46994088894938224,-3.8283217145609862,1.2197971069161475,0.9950437248164434
