seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.2,1.2,1,-0.7414056570117691,0.8,-0.8413316582457844,0.724
10,0.0001438449888287663,10,0.2,1.2,1,-0.7414056569321674,0.8,-0.8413316581568702,0.724
10,0.00020691380811147902,10,0.2,1.2,1,-0.7414056570818554,0.8,-0.8413316582371286,0.724
10,0.00029763514416313193,10,0.2,1.2,1,-0.7414056569906315,0.8,-0.8413316582461459,0.724
10,0.00042813323987193956,10,0.2,1.2,1,-0.7414056566874865,0.8,-0.8413316578508365,0.724
10,0.0006158482110660267,10,0.2,1.2,1,-0.7414056565131041,0.8,-0.8413316578379494,0.724
10,0.0008858667904100822,10,0.2,1.2,1,-0.7414056566553902,0.8,-0.8413316578918582,0.724
10,0.0012742749857031334,10,0.2,1.2,1,-0.7414056568263772,0.8,-0.8413316581561656,0.724
10,0.0018329807108324356,10,0.2,1.2,1,-0.7414056565485773,0.8,-0.8413316578510849,0.724
10,0.0026366508987303583,10,0.2,1.2,1,-0.7414056568702275,0.8,-0.8413316582905412,0.722
10,0.00379269019073225,10,0.2,1.2,1,-0.7414056564776211,0.8,-0.8413316579203114,0.722
10,0.005455594781168515,10,0.2,1.2,1,-0.7414056557252877,0.8,-0.8413316580091861,0.722
10,0.007847599703514606,10,0.2,1.2,1,-0.7332374460216932,0.805,-0.8420102769325016,0.716
10,0.011288378916846883,10,0.2,1.2,1,-0.7313559776832653,0.8,-0.8421665903563432,0.714
10,0.01623776739188721,10,0.2,1.2,1,-0.7327290223125976,0.79,-0.8459140971907577,0.71
10,0.023357214690901212,10,0.2,1.2,1,-0.7341126037272713,0.79,-0.8490986798513013,0.708
10,0.03359818286283781,10,0.2,1.2,1,-0.7401624611564948,0.775,-0.8523453188597319,0.704
10,0.04832930238571752,10,0.2,1.2,1,-0.7440945930023473,0.77,-0.8504598677658928,0.696
10,0.06951927961775606,10,0.2,1.2,1,-0.7448780917592692,0.775,-0.8393902906749051,0.706
10,0.1,10,0.2,1.2,1,-0.7568855747959375,0.74,-0.8360948135018663,0.696
10,0.11,10,0.2,1.2,1,-0.7620163969915403,0.73,-0.8385927180188243,0.69
10,0.23538461538461536,10,0.2,1.2,1,-0.8194938666635767,0.65,-0.8531849329387499,0.624
10,0.36076923076923073,10,0.2,1.2,1,-0.8233414488986748,0.63,-0.8501473812077412,0.598
10,0.4861538461538461,10,0.2,1.2,1,-0.8277640116778145,0.575,-0.8489568887663317,0.554
10,0.6115384615384615,10,0.2,1.2,1,-0.8334986442524165,0.5,-0.8459561880995067,0.512
10,0.7369230769230769,10,0.2,1.2,1,-0.833907988382606,0.46,-0.8434170369624884,0.482
10,0.8623076923076922,10,0.2,1.2,1,-0.8338430910488828,0.42,-0.8403688518932231,0.456
10,0.9876923076923075,10,0.2,1.2,1,-0.8335553453886321,0.4,-0.838042235421404,0.414
10,1.113076923076923,10,0.2,1.2,1,-0.8338902026225593,0.365,-0.8366847325831502,0.39
10,1.2384615384615385,10,0.2,1.2,1,-0.8337333370287671,0.34,-0.8357144429946344,0.348
10,1.363846153846154,10,0.2,1.2,1,-0.8331606764026074,0.305,-0.8343261101309509,0.308
10,1.4892307692307691,10,0.2,1.2,1,-0.8323075677099557,0.295,-0.8330187074042193,0.282
10,1.6146153846153846,10,0.2,1.2,1,-0.8320496931507456,0.26,-0.8314103814255084,0.25
10,1.74,10,0.2,1.2,1,-0.8316866717647344,0.245,-0.8295200675197647,0.24
10,1.8653846153846152,10,0.2,1.2,1,-0.8332346047082527,0.23,-0.8278207560671975,0.224
10,1.9907692307692306,10,0.2,1.2,1,-0.8342120268247478,0.21,-0.8265069418958894,0.206
10,2.116153846153846,10,0.2,1.2,1,-0.8360208539680098,0.19,-0.8257047473186314,0.182
10,2.241538461538461,10,0.2,1.2,1,-0.8390988592945544,0.17,-0.8247444599662751,0.166
10,2.3669230769230767,10,0.2,1.2,1,-0.8407935717836876,0.15,-0.8240137405138372,0.16
10,2.492307692307692,10,0.2,1.2,1,-0.8412373441547254,0.125,-0.8233886803865355,0.148
10,2.6176923076923075,10,0.2,1.2,1,-0.8414330027221468,0.125,-0.8229608512230004,0.134
10,2.7430769230769227,10,0.2,1.2,1,-0.8415432695252372,0.12,-0.8226879265055564,0.124
10,2.868461538461538,10,0.2,1.2,1,-0.8416013173047366,0.1,-0.8224793723407988,0.118
10,2.9938461538461536,10,0.2,1.2,1,-0.8416391712862367,0.095,-0.8222787135804037,0.11
10,3.119230769230769,10,0.2,1.2,1,-0.8415033079005337,0.085,-0.8220499565401751,0.104
10,3.244615384615384,10,0.2,1.2,1,-0.8413508215885847,0.085,-0.821807697304152,0.098
10,3.3699999999999997,10,0.2,1.2,1,-0.8409965365246654,0.085,-0.8209837044599425,0.088
10,3.495384615384615,10,0.2,1.2,1,-0.8405174219617066,0.075,-0.8197955426968426,0.082
10,3.62076923076923,10,0.2,1.2,1,-0.8399895460238116,0.075,-0.8190188303663847,0.078
10,3.7461538461538457,10,0.2,1.2,1,-0.8397971961438258,0.065,-0.8185198250685116,0.078
10,3.871538461538461,10,0.2,1.2,1,-0.8460816045093325,0.07,-0.8091974664951804,0.078
10,3.9969230769230766,10,0.2,1.2,1,-0.8468347635544243,0.07,-0.8087229443684211,0.076
10,4.122307692307692,10,0.2,1.2,1,-0.8475926121282332,0.075,-0.8075099284226929,0.072
10,4.247692307692308,10,0.2,1.2,1,-0.8482158634819147,0.075,-0.8069338801641535,0.068
10,4.373076923076923,10,0.2,1.2,1,-0.8487315181113757,0.065,-0.8066126525968557,0.066
10,4.498461538461538,10,0.2,1.2,1,-0.8492478421756364,0.06,-0.8065177540218922,0.06
10,4.623846153846154,10,0.2,1.2,1,-0.8497073240893442,0.06,-0.8064364407984959,0.056
10,4.749230769230769,10,0.2,1.2,1,-0.8445617834167019,0.055,-0.8000515260403407,0.068
10,4.874615384615384,10,0.2,1.2,1,-0.8448778075877604,0.055,-0.7999025609483505,0.062
10,5.0,10,0.2,1.2,1,-0.8275373858281045,0.055,-0.8031268261863153,0.062
