,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-377.73174120437494,-384.5981009668692,-375.2715203093742,[0.044],0.6048584320650209,0.0,0.044,"(0,)",-379.2390090950632,[0.04],0.3018245758426216,0.04
1,1.0612244897959184,-375.36596463628894,-382.12535984370544,-373.00115431122913,[0.116],1.6758425579545124,0.0,0.116,"(0,)",-376.90913032807987,[0.14],2.8454821335708615,0.14
2,1.1224489795918366,-372.9954012906529,-379.635773151347,-370.73078858943455,[0.384],5.031806425867948,0.0,0.384,"(0,)",-374.5734037569068,[0.37],6.656023057139467,0.37
3,1.183673469387755,-370.60580701360266,-377.10528052985273,-368.4150318517305,[0.608],9.837859493607295,0.0,0.608,"(0,)",-372.2169602953087,[0.59],10.799311938836466,0.59
4,1.2448979591836735,-368.1932982879058,-374.5747875291702,-366.0818983739978,[0.652],12.030162642050694,0.004,0.652,"(0,)",-369.8365229298462,[0.65],11.197113185097235,0.65
5,1.306122448979592,-365.7672620763528,-372.04429493083063,-363.6888849672293,[0.612],10.837092439804762,0.004,0.612,"(0,)",-367.4461544247529,[0.57],10.079994689761566,0.57
6,1.3673469387755102,-363.34059293343444,-369.5138025177405,-361.22645504345223,[0.58],9.719945496413107,0.004,0.58,"(0,)",-365.0554062511235,[0.53],9.068792293646036,0.53
7,1.4285714285714286,-360.9139235826452,-366.98330928595027,-358.76402459840205,[0.552],8.660492800156828,0.004,0.552,"(0,)",-362.6646578672781,[0.49],8.125425487219887,0.49
8,1.489795918367347,-358.4872543889957,-364.4528169371409,-356.3015949998135,[0.504],7.673666643660384,0.004,0.504,"(0,)",-360.273909649904,[0.47],7.247111705203674,0.47
9,1.5510204081632653,-356.06058519499317,-361.9223243284587,-353.839164891378,[0.468],6.753167382985805,0.004,0.468,"(0,)",-357.8831613960767,[0.42],6.434725675064247,0.42
10,1.6122448979591837,-353.63391588882274,-359.3918316325027,-351.37673498332475,[0.416],5.9254770440676054,0.004,0.416,"(0,)",-355.49241305410595,[0.4],5.677417281838645,0.4
11,1.6734693877551021,-351.2072466992837,-356.8613387193455,-348.9143050264542,[0.396],5.1713238110342425,0.004,0.396,"(0,)",-353.10166483897876,[0.38],4.941600038578119,0.38
12,1.7346938775510203,-348.78057736558895,-354.3308461902511,-346.4518748542697,[0.344],4.485873675167367,0.012,0.344,"(0,)",-350.7109164502866,[0.34],4.292302634190945,0.34
13,1.7959183673469388,-346.3539081877297,-352.0175961310275,-343.9894450797923,[0.32],4.19155386540583,0.016,0.32,"(0,)",-348.32016821702854,[0.33],4.040388046358741,0.33
14,1.8571428571428572,-343.92471640898674,-349.9773532814554,-341.5270150869224,[0.296],4.259205248987324,0.024,0.296,"(0,)",-345.926117618213,[0.33],4.730693398446289,0.33
15,1.9183673469387754,-341.4737092484557,-347.9371098344275,-339.0587489629785,[0.296],3.9578206319663685,0.028,0.296,"(0,)",-343.50686650851634,[0.3],4.685182628211196,0.3
16,1.9795918367346939,-338.9764714023007,-345.8571564765654,-336.5302934676736,[0.272],3.5438648579844303,0.028,0.272,"(0,)",-341.03728188872736,[0.28],4.405929027732894,0.28
17,2.0408163265306123,-336.420466443828,-343.6945777361429,-333.9233996945876,[0.252],3.540075250599572,0.052,0.252,"(0,)",-338.50665741060305,[0.34],4.806251934620064,0.34
18,2.1020408163265305,-333.81262435054515,-341.31890026994967,-331.27193755342284,[0.272],3.9496792428997396,0.06,0.272,"(0,)",-335.9212396843751,[0.36],5.713814557092688,0.36
19,2.163265306122449,-331.14887708080863,-338.57500454596203,-328.58185830034677,[0.376],4.783217168702848,0.084,0.376,"(0,)",-333.2770739451542,[0.43],6.64105237976908,0.43
20,2.2244897959183674,-328.4033481571951,-335.776192302332,-325.817096324559,[0.428],5.386745511351167,0.092,0.428,"(0,)",-330.5473148742247,[0.46],6.901906929795056,0.46
21,2.2857142857142856,-325.5594588211769,-332.88412365767806,-322.9318938622663,[0.408],5.202893510295246,0.096,0.408,"(0,)",-327.7124607594062,[0.44],6.498610824253336,0.44
22,2.3469387755102042,-322.6061108438216,-329.8688823379747,-319.8994019822787,[0.428],4.704633335026057,0.108,0.428,"(0,)",-324.761809057598,[0.43],5.825430171776584,0.43
23,2.4081632653061225,-319.5439851838634,-326.7248764715457,-316.7224338364046,[0.404],4.154556282954869,0.128,0.404,"(0,)",-321.6981093310787,[0.44],4.998393669263968,0.44
24,2.4693877551020407,-316.38001665151666,-323.462897211269,-313.4181693430527,[0.344],3.5382573224934437,0.144,0.344,"(0,)",-318.5308811770144,[0.36],4.21301435887524,0.36
25,2.5306122448979593,-313.1236033750844,-320.0984143255871,-310.005772112075,[0.304],2.951191293137451,0.148,0.304,"(0,)",-315.271600065341,[0.33],3.5206765449727255,0.33
26,2.5918367346938775,-309.7852886583393,-316.64632442428154,-306.5022461427952,[0.264],2.421135012499171,0.156,0.264,"(0,)",-311.93193490618427,[0.3],2.888021387903461,0.3
27,2.6530612244897958,-306.37555829856893,-313.11952013800044,-302.9217391668648,[0.216],1.985878861470205,0.164,0.216,"(0,)",-308.5227687369293,[0.26],2.366413365599255,0.26
28,2.7142857142857144,-302.9039924470538,-309.5287855968466,-299.27581168302777,[0.188],1.617986353418713,0.196,0.188,"(0,)",-305.0537144051403,[0.19],1.9461226128688207,0.19
29,2.7755102040816326,-299.379003811801,-305.8830534840123,-295.57389276399766,[0.168],1.3211273524875458,0.208,0.168,"(0,)",-301.53310789389747,[0.19],1.6212614727334598,0.19
30,2.836734693877551,-295.8076329138599,-302.1897230845267,-291.82370142886344,[0.14],1.0834948322988194,0.236,0.14,"(0,)",-297.96782621258035,[0.18],1.3328769376419274,0.18
31,2.8979591836734695,-292.1957896531544,-298.4549472273847,-288.0316000741391,[0.124],0.8831336769303572,0.304,0.124,"(0,)",-294.36360186656236,[0.18],1.0696191238931407,0.18
32,2.9591836734693877,-288.5483201626666,-294.6838706445565,-284.2028713533397,[0.112],0.718542217544897,0.356,0.112,"(0,)",-290.72516789976873,[0.14],0.8485630973354427,0.14
