,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-374.6261796487085,-377.0411904784738,-371.7567991453212,[0.076],1.3070693822604944,0.0,0.076,"(0,)",-374.8997982642398,[0.08],0.756609965269102,0.08
1,1.0612244897959184,-371.9945362375138,-374.2433581065946,-369.0885254152645,[0.084],1.2444480549261372,0.0,0.084,"(0,)",-372.2826196618241,[0.11],0.9803277422002643,0.11
2,1.1224489795918366,-369.362892958787,-371.4455258454658,-366.42025157978077,[0.38],6.184042077868714,0.0,0.38,"(0,)",-369.6654411918322,[0.45],7.183611838277448,0.45
3,1.183673469387755,-366.7231423530455,-368.64769352088734,-363.7265003672491,[0.708],17.34838255896406,0.0,0.708,"(0,)",-367.0392687963204,[0.68],17.863104586750396,0.68
4,1.2448979591836735,-364.04782120286643,-365.8498612022837,-360.99599008090667,[0.792],19.771888939402704,0.0,0.792,"(0,)",-364.37904868306896,[0.79],20.280956135327667,0.79
5,1.306122448979592,-361.3588941148319,-363.35372560648835,-358.2654798626983,[0.792],19.392933906071814,0.0,0.792,"(0,)",-361.7054406344633,[0.8],19.96382130729908,0.8
6,1.3673469387755102,-358.6666235949281,-360.89336063009705,-355.53496963705834,[0.764],18.12517710111739,0.0,0.764,"(0,)",-359.0276533053642,[0.78],18.709304524902475,0.78
7,1.4285714285714286,-355.9743529994744,-358.4329956727886,-352.8044595205464,[0.74],16.906774732867532,0.0,0.74,"(0,)",-356.3498658758924,[0.74],17.516253917240675,0.74
8,1.489795918367347,-353.28208232232555,-355.97263065473896,-350.0739492681598,[0.716],15.73642314505856,0.0,0.716,"(0,)",-353.6720783720645,[0.72],16.35380101272449,0.72
9,1.5510204081632653,-350.58981169407497,-353.51226564718627,-347.34343900328156,[0.692],14.593036756040947,0.0,0.692,"(0,)",-350.9942909076836,[0.7],15.214601689841498,0.7
10,1.6122448979591837,-347.89754099736933,-351.0519006537517,-344.61292845179634,[0.66],13.506890494046173,0.0,0.66,"(0,)",-348.31650336575194,[0.68],14.116484060262874,0.68
11,1.6734693877551021,-345.20527045998944,-348.5915356006205,-341.88241865864376,[0.636],12.452675541197987,0.0,0.636,"(0,)",-345.6387160037619,[0.65],13.05825966552823,0.65
12,1.7346938775510203,-342.5129998706651,-345.8287881501224,-339.1519083817528,[0.6],11.464730972329496,0.004,0.6,"(0,)",-342.96092859672325,[0.63],12.036541718541311,0.63
13,1.7959183673469388,-339.8207291761243,-343.0506846338168,-336.4213981224073,[0.576],10.52431336030472,0.008,0.576,"(0,)",-340.28314107080206,[0.57],11.083815983260411,0.57
14,1.8571428571428572,-337.1284586096139,-340.2725807128889,-333.69088790765727,[0.572],9.951433020500376,0.012,0.572,"(0,)",-337.60535369027093,[0.57],10.388806936172974,0.57
15,1.9183673469387754,-334.42035654816675,-337.4944771753543,-330.92120395344637,[0.548],9.354749941719408,0.024,0.548,"(0,)",-334.91078724150213,[0.57],9.770904845588182,0.57
16,1.9795918367346939,-331.66086928562834,-334.6715497971012,-328.07664790211265,[0.492],8.52259482436662,0.024,0.492,"(0,)",-332.16535351011436,[0.52],9.189462334468857,0.52
17,2.0408163265306123,-328.839315691726,-331.7901005875296,-325.1658711725253,[0.504],8.237795189262583,0.04,0.504,"(0,)",-329.35839468058373,[0.53],8.966863056410233,0.53
18,2.1020408163265305,-325.9655814539209,-328.84744555341393,-322.2205614277898,[0.52],8.221435566704212,0.048,0.52,"(0,)",-326.4996396055699,[0.54],9.365730228702215,0.54
19,2.163265306122449,-323.0386526012397,-325.8763797080347,-319.2152580788808,[0.528],8.109849103895806,0.056,0.528,"(0,)",-323.5861269876071,[0.55],9.511372840707503,0.55
20,2.2244897959183674,-320.0353272471591,-322.86352147812016,-316.1095416088699,[0.52],7.747181163382242,0.068,0.52,"(0,)",-320.5941179023684,[0.56],9.344026973157765,0.56
21,2.2857142857142856,-316.92893368521237,-319.7807562331695,-312.8737195194576,[0.496],7.104078537278949,0.096,0.496,"(0,)",-317.4976029602585,[0.57],8.750452012251056,0.57
22,2.3469387755102042,-313.70491120326125,-316.6002258229666,-309.5051271416051,[0.476],6.28871996801637,0.136,0.476,"(0,)",-314.2827542821662,[0.54],7.81795809423131,0.54
23,2.4081632653061225,-310.36345799391603,-313.3270162720618,-306.01763858698587,[0.428],5.457756131822787,0.16,0.428,"(0,)",-310.9502562962304,[0.52],6.777470025722835,0.52
24,2.4693877551020407,-306.9141468283333,-309.99579457898244,-302.4287098416407,[0.372],4.71603710253758,0.196,0.372,"(0,)",-307.5097323130288,[0.46],5.798500065577961,0.46
25,2.5306122448979593,-303.370323335602,-306.56692140101956,-298.7542944677581,[0.328],4.072158802293225,0.224,0.328,"(0,)",-303.974513391679,[0.44],4.940543696463712,0.44
26,2.5918367346938775,-299.74538747741093,-303.0559117327774,-295.0077759100114,[0.292],3.5214661321219256,0.24,0.292,"(0,)",-300.35804133947926,[0.36],4.195251727612659,0.36
27,2.6530612244897958,-296.0512023982331,-299.4757310017106,-291.20011201110594,[0.276],3.031278963970114,0.276,0.276,"(0,)",-296.67223880437615,[0.32],3.593919174918142,0.32
28,2.7142857142857144,-292.29778781181835,-295.8369682254826,-287.34023628707166,[0.228],2.609239037295876,0.316,0.228,"(0,)",-292.9271738134667,[0.28],3.1066298456504127,0.28
29,2.7755102040816326,-288.4934588208161,-292.1482374636042,-283.43545957614873,[0.204],2.2597156801489073,0.34,0.204,"(0,)",-289.13119858800684,[0.24],2.705038216425622,0.24
30,2.836734693877551,-284.64510347828184,-288.4165797073525,-279.49180050151983,[0.164],1.970794543819798,0.388,0.164,"(0,)",-285.29122744279033,[0.2],2.3468141927576007,0.2
31,2.8979591836734695,-280.75844945683355,-284.64778326804714,-275.5142524649966,[0.14],1.7379778182622025,0.428,0.14,"(0,)",-281.4130047441767,[0.19],2.0424064221931526,0.19
32,2.9591836734693877,-276.83828497742536,-280.84664421556965,-271.5069869066943,[0.128],1.5345311583521501,0.48,0.128,"(0,)",-277.50132879292255,[0.17],1.7647249392604367,0.17
33,3.020408163265306,-272.88863727521806,-277.0171677046156,-267.47351683080586,[0.12],1.3466821470138113,0.536,0.12,"(0,)",-273.5602324915571,[0.15],1.5177090771361008,0.15
34,3.0816326530612246,-268.912914021236,-273.1627201544144,-263.41681836583285,[0.108],1.1694711044137338,0.592,0.108,"(0,)",-269.59312600285443,[0.13],1.3095447799943274,0.13
35,3.142857142857143,-264.9140176961117,-269.28615401692275,-259.33943101025005,[0.088],1.0175110502647562,0.62,0.088,"(0,)",-265.6029123356115,[0.12],1.119601431822308,0.12
