,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-355.361977882475,-361.3512000678995,-351.0245692617969,[0.056],0.599701806366174,0.0,0.056,"(0,)",-356.9192543402531,[0.08],0.531667274202826,0.08
1,1.0612244897959184,-351.6811894527504,-357.51645519748615,-347.2239323718983,[0.124],2.144411304452276,0.0,0.124,"(0,)",-353.25746298184515,[0.17],1.9443899516197547,0.17
2,1.1224489795918366,-347.9998946488337,-353.68171049233644,-343.4232955549996,[0.34],6.325682591674231,0.0,0.34,"(0,)",-349.5949859028648,[0.35],6.976916138826456,0.35
3,1.183673469387755,-344.31296969926257,-349.84696604513863,-339.6120631915907,[0.592],14.360303940629002,0.0,0.592,"(0,)",-345.92502880662636,[0.65],15.554585836022053,0.65
4,1.2448979591836735,-340.61248660063524,-345.9992202542801,-335.7710775554662,[0.8],19.36672401476785,0.0,0.8,"(0,)",-342.2398111340522,[0.79],18.647812486126604,0.79
5,1.306122448979592,-336.89521112523335,-342.10959140407954,-331.92767401057495,[0.852],20.918079708233343,0.0,0.852,"(0,)",-338.53731357336903,[0.82],19.459974068679543,0.82
6,1.3673469387755102,-333.16162829065354,-338.2185370858038,-328.0718676474823,[0.812],19.160265433299365,0.0,0.812,"(0,)",-334.82214083650103,[0.8],17.76123314630735,0.8
7,1.4285714285714286,-329.4259168600059,-334.327482388784,-324.2138843045683,[0.784],17.47325310180887,0.0,0.784,"(0,)",-331.10542380537044,[0.78],16.093204485427087,0.78
8,1.489795918367347,-325.6902054157157,-330.4364273531497,-320.35590101850704,[0.744],15.851933166550536,0.0,0.744,"(0,)",-327.3887067482441,[0.74],14.484884266646596,0.74
9,1.5510204081632653,-321.95449399665154,-326.54537314766293,-316.49791753809666,[0.7],14.31717109927603,0.0,0.7,"(0,)",-323.67198973340675,[0.7],12.94465708320891,0.7
10,1.6122448979591837,-318.21878258661275,-322.65431853744536,-312.6399342600825,[0.66],12.872953647866357,0.0,0.66,"(0,)",-319.9552727301377,[0.66],11.51080813446736,0.66
11,1.6734693877551021,-314.4830711544049,-318.7632638609187,-308.7819510009427,[0.62],11.521354878991358,0.0,0.62,"(0,)",-316.23855569390184,[0.62],10.161110715112631,0.62
12,1.7346938775510203,-310.74735978347263,-314.8722091751227,-304.92396762062907,[0.588],10.240375859601558,0.0,0.588,"(0,)",-312.52183872820615,[0.55],8.931573895116848,0.55
13,1.7959183673469388,-307.0116483737362,-310.981154442036,-301.06598428024466,[0.536],9.049569733739764,0.0,0.536,"(0,)",-308.80512170405495,[0.49],7.821076138788142,0.49
14,1.8571428571428572,-303.27593699954883,-307.3175552063205,-297.2080010508999,[0.512],7.9681085396544225,0.0,0.512,"(0,)",-305.0884047407695,[0.47],6.810655796995515,0.47
15,1.9183673469387754,-299.5401806977949,-303.8073641603483,-293.3500178365587,[0.492],7.095411112043921,0.0,0.492,"(0,)",-301.37162694174816,[0.45],6.156010127968494,0.45
16,1.9795918367346939,-295.7970313208101,-300.2971732099098,-289.47228585257324,[0.444],6.237336526328308,0.0,0.444,"(0,)",-297.6450962834644,[0.41],5.763444560028426,0.41
17,2.0408163265306123,-292.03791056029894,-296.7869416877182,-285.53731778555573,[0.404],5.565964410249848,0.008,0.404,"(0,)",-293.8983509746771,[0.36],5.603432939862431,0.36
18,2.1020408163265305,-288.24687752911404,-293.23515599047806,-281.55780037788026,[0.376],4.919495101853296,0.008,0.376,"(0,)",-290.1163041404596,[0.34],5.3368335994677265,0.34
19,2.163265306122449,-284.41251356896777,-289.62290799348636,-277.55129287360216,[0.352],4.638377372655946,0.012,0.352,"(0,)",-286.29161957461366,[0.32],5.113092480574927,0.32
20,2.2244897959183674,-280.5356510045743,-285.9685365254492,-273.5076837724197,[0.364],4.51993235684973,0.012,0.364,"(0,)",-282.42530345668047,[0.34],5.06262961861184,0.34
21,2.2857142857142856,-276.61390574262515,-282.2970212533158,-269.41337395844545,[0.376],4.551655533411198,0.016,0.376,"(0,)",-278.5147736920207,[0.33],5.170917125760005,0.33
22,2.3469387755102042,-272.6540001074619,-278.59838059093715,-265.26998830100064,[0.408],4.664774845295734,0.024,0.408,"(0,)",-274.5634648494895,[0.39],5.406739916060852,0.39
23,2.4081632653061225,-268.6543774063166,-274.86004967047114,-261.0759750592958,[0.404],4.85375360874342,0.036,0.404,"(0,)",-270.5697459041958,[0.41],5.625968200600294,0.41
24,2.4693877551020407,-264.60882660869004,-271.0723634991646,-256.8295193154016,[0.412],4.842151937009112,0.056,0.412,"(0,)",-266.5279214557283,[0.4],5.533741921649549,0.4
25,2.5306122448979593,-260.5133655734485,-267.2323458997132,-252.53035988637254,[0.42],4.6086074540215956,0.072,0.42,"(0,)",-262.4348749464625,[0.42],5.2362082691532885,0.42
26,2.5918367346938775,-256.3666329814887,-263.33999684962015,-248.17997805669546,[0.392],4.214132838278218,0.084,0.392,"(0,)",-258.29004355455913,[0.39],4.810489587477591,0.39
27,2.6530612244897958,-252.16972082962707,-259.3978204103811,-243.78108870678795,[0.36],3.7227499287201318,0.116,0.36,"(0,)",-254.09512394280907,[0.38],4.289822470288881,0.38
28,2.7142857142857144,-247.925383425824,-255.40956078523286,-239.33717235146915,[0.34],3.222505573003166,0.136,0.34,"(0,)",-249.85324795360555,[0.32],3.7523270483358675,0.32
29,2.7755102040816326,-243.63730425398785,-251.37930596180755,-234.85202063405836,[0.304],2.73885805196432,0.156,0.304,"(0,)",-245.56824990231195,[0.28],3.2825465725951495,0.28
30,2.836734693877551,-239.30934924590582,-247.31104918189095,-230.32939054065207,[0.276],2.3017988954365123,0.204,0.276,"(0,)",-241.24404405456997,[0.25],2.858968802393091,0.25
31,2.8979591836734695,-234.9452397045847,-243.20848938859766,-225.77281495865878,[0.228],1.922099217424377,0.268,0.228,"(0,)",-236.88434621397107,[0.23],2.477874362253513,0.23
32,2.9591836734693877,-230.54841164210126,-239.07497412344105,-221.18552031376865,[0.2],1.6071662274983236,0.3,0.2,"(0,)",-232.49256078299734,[0.22],2.1343291907946362,0.22
33,3.020408163265306,-226.12197094023665,-234.91349093705867,-216.57040848556744,[0.188],1.3200471878349649,0.332,0.188,"(0,)",-228.07175078592311,[0.17],1.8469478385247582,0.17
34,3.0816326530612246,-221.66869582454177,-230.72669318460305,-211.9300697868034,[0.144],1.0809845837415504,0.372,0.144,"(0,)",-223.62464819610273,[0.16],1.601342728619984,0.16
35,3.142857142857143,-217.19105885265165,-226.51693210802503,-207.26680739883577,[0.136],0.8868804447632378,0.4,0.136,"(0,)",-219.1536799541406,[0.14],1.3699269848530635,0.14
36,3.204081632653061,-212.69125691288852,-222.2862894379205,-202.58266818077902,[0.1],0.7187515566502289,0.448,0.1,"(0,)",-214.66099980567162,[0.13],1.1649489254185739,0.13
37,3.2653061224489797,-208.1712418302489,-218.03661166966353,-197.87947190100058,[0.092],0.5904753151606136,0.496,0.092,"(0,)",-210.14851968804928,[0.1],1.0012176359911087,0.1
38,3.326530612244898,-203.63275016239808,-213.76953907344975,-193.1588384821162,[0.088],0.4709517477461735,0.536,0.088,"(0,)",-205.61793982437058,[0.07],0.8794392836678807,0.07
39,3.387755102040816,-199.07732920209924,-209.48653201942525,-188.4222131002296,[0.08],0.3584872590608279,0.568,0.08,"(0,)",-201.07077463330762,[0.07],0.7696841474811765,0.07
40,3.4489795918367347,-194.50636079507515,-205.18889376315445,-183.72157501335758,[0.064],0.26881273645243764,0.604,0.064,"(0,)",-196.50837632785198,[0.06],0.672035370125247,0.06
41,3.510204081632653,-189.92108204716507,-200.87779099966133,-179.0409525454262,[0.044],0.20059503188937539,0.632,0.044,"(0,)",-191.9319553612815,[0.06],0.5861074293860719,0.06
42,3.571428571428571,-185.3226026978033,-196.55426896379683,-174.34530767737846,[0.036],0.15370473545124758,0.652,0.036,"(0,)",-187.3425974670143,[0.05],0.5042185992578213,0.05
43,3.63265306122449,-180.71192129149023,-192.2192684289065,-169.63578705599818,[0.02],0.1216376162426824,0.692,0.02,"(0,)",-182.7412796758194,[0.05],0.4399037993556326,0.05
44,3.693877551020408,-176.08993794617814,-187.87363791448135,-164.91342478056458,[0.02],0.10046718092561159,0.72,0.02,"(0,)",-178.12888270049785,[0.04],0.3889653810218143,0.04
45,3.7551020408163263,-171.45746635741904,-183.51814334394416,-160.17915572362287,[0.016],0.08054614902433872,0.764,0.016,"(0,)",-173.50620275582995,[0.04],0.3453522151321448,0.04
