seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,3,1.5,-0.0779595319150322,0.48,0.2295655426054509,0.514,0.002084626,0.0,0.0,-0.9407310407395758,-0.9439230371563175,-0.9563080553095389,-0.906249505020338,0.4667578779477394,0.6706448672035134
0,0.00016378937069540646,0,0.1,3,1.5,-0.077959531537002,0.48,0.22956554295433595,0.514,0.002084626,0.0,0.0,-0.9406533864090764,-0.9438456217192043,-0.9563080552834171,-0.9062495051144993,0.4667578786106176,0.6706448668932082
0,0.00026826957952797245,0,0.1,3,1.5,-0.07795953401292674,0.48,0.22956554328385878,0.514,0.002084626,0.0,0.0,-0.9405261971610076,-0.9437188238302053,-0.9563080553414991,-0.9062495049794218,0.46675787508355543,0.6706448658762107
0,0.00043939705607607906,0,0.1,3,1.5,-0.07795953163416056,0.48,0.22956554329930726,0.514,0.002084626,0.0,0.0,-0.9403178747133282,-0.9435111423222075,-0.9563080552839724,-0.9062495048551413,0.4667578772592908,0.6706448668759151
0,0.0007196856730011522,0,0.1,3,1.5,-0.07795953160399759,0.48,0.2295655427559596,0.512,0.002084626,0.0,0.0,-0.9399766649772131,-0.9431709824832597,-0.9563080553993397,-0.9062495050259596,0.46675787703719773,0.6706448666842695
0,0.0011787686347935866,0,0.1,3,1.5,-0.07795953257251363,0.48,0.22956554302155407,0.512,0.002084626,0.0,0.0,-0.9394177992953812,-0.9426138363137092,-0.9563080552428282,-0.906249504999475,0.466757877960063,0.6706448669177495
0,0.0019306977288832496,0,0.1,3,1.5,-0.07795953149513717,0.48,0.22956554309675362,0.51,0.002084626,0.0,0.0,-0.9385024367510278,-0.9417012901951833,-0.9563080553653452,-0.9062495050422462,0.46675787835424937,0.6706448670980152
0,0.0031622776601683794,0,0.1,3,1.5,-0.07795953251616,0.48,0.22956552682104836,0.51,0.002084626,0.0,0.0,-0.9370031698859554,-0.9402066364525089,-0.9563080550177289,-0.9062495051677438,0.4667578765030998,0.6706448650609184
0,0.005179474679231213,0,0.1,3,1.5,-0.07795953428046928,0.475,0.21725279192982988,0.494,0.002084626,0.0,0.0,-0.9345541592402544,-0.937768495623721,-0.9569885734802263,-0.9062911388162556,0.43939052876432827,0.6663361502786521
0,0.008483428982440717,0,0.1,3,1.5,-0.0803155777013596,0.47,0.21725279212100085,0.486,0.002084626,0.0,0.0,-0.9305847080521958,-0.9338377320952247,-0.9575712307666202,-0.9063267857256821,0.4390713248805038,0.6663361496047544
0,0.013894954943731374,0,0.1,3,1.5,-0.08031557836283411,0.465,0.21725279099346725,0.478,0.002084626,0.0,0.0,-0.9241020035420245,-0.9274278114064466,-0.9578181968640301,-0.9063418947714565,0.43907132424223255,0.6663361490599602
0,0.022758459260747887,0,0.1,3,1.5,-0.08031557621621016,0.455,0.21725279140024717,0.472,0.002084626,0.0,0.0,-0.9134931142016804,-0.9169426798268657,-0.9579530298235871,-0.9063501439084118,0.4390713254201984,0.6663361498233632
0,0.03727593720314938,0,0.1,3,1.5,-0.0803155777970287,0.435,0.21306394107781565,0.448,0.002084626,0.0,0.0,-0.8965912390963061,-0.9002852595453456,-0.9615368070001276,-0.904418815517433,0.43029282095003774,0.6450111589286479
0,0.061054022965853265,0,0.1,3,1.5,-0.1673675514384246,0.395,0.09379680534905421,0.414,0.002084626,0.0,0.0,-0.8716580564327981,-0.8756245176375362,-0.9463307038854822,-0.9061045105204106,0.37930672913394187,0.5602684866683995
0,0.1,0,0.1,3,1.5,-0.19502549364275779,0.345,-0.05785337833090448,0.354,0.002084626,0.0,0.0,-0.835405832863217,-0.8392218656571383,-0.9263334002724712,-0.9109395047268335,0.3079093307052851,0.46483760368673976
0,0.11,0,0.1,3,1.5,-0.2422664855949173,0.315,-0.09624449783626739,0.344,0.002084626,0.0,0.0,-0.8268447229505987,-0.8305962994447976,-0.9203185977538717,-0.9089177430140188,0.28997906252914696,0.4356380819987431
0,0.1568421052631579,0,0.1,3,1.5,-0.3809640337399622,0.255,-0.2018727575049332,0.286,0.002084626,0.0,0.0,-0.7904956192817614,-0.793749721944363,-0.9139555686610555,-0.9043436097986146,0.18831323307071698,0.3363906769451482
0,0.2036842105263158,0,0.1,3,1.5,-0.46361430199087206,0.195,-0.3834913212839592,0.234,0.002084626,0.0,0.0,-0.7595354413124761,-0.7620718032340027,-0.9131616023145216,-0.9101844584769272,0.017857627588077223,0.13145885542803706
0,0.25052631578947365,0,0.1,3,1.5,-0.5849639925226464,0.14,-0.6041203270103753,0.156,0.002084626,0.0,0.0,-0.7352207730991784,-0.7373877803778018,-0.9268962419984723,-0.9149983640008911,-0.300495040749303,-0.17470319979315543
0,0.29736842105263156,0,0.1,3,1.5,-0.7689392573223655,0.055,-0.768294373035858,0.08,0.002084626,0.0,0.0,-0.7192114163598989,-0.7213221722707586,-0.9210997550016721,-0.9166425037650033,-0.6503389493944861,-0.5836627747029651
0,0.34421052631578947,0,0.1,3,1.5,-0.8071345955127609,0.03,-0.8152504813746135,0.036,0.002084626,0.0,0.0,-0.7083351599118902,-0.7102770554134601,-0.9183777293987561,-0.9190454389559839,-0.7216890471816759,-0.6794751946902043
0,0.3910526315789473,0,0.1,3,1.5,-0.8271498647560946,0.015,-0.8415064150121012,0.002,0.002084626,0.0,0.0,-0.699110191626372,-0.7008882921098518,-0.9181246806117689,-0.9230038043877384,-0.7798241767729921,-0.800223438061895
