seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.25,2,1,-410.92272179891864,0.27,-410.69610155816946,0.302
60,1.0898876404494382,60,0.25,2,1,-409.21012820266185,0.215,-408.96118663917053,0.246
60,1.1797752808988764,60,0.25,2,1,-407.4975348392192,0.185,-407.2262720263318,0.194
60,1.2696629213483146,60,0.25,2,1,-405.78494145046216,0.145,-405.4913573041071,0.156
60,1.3595505617977528,60,0.25,2,1,-404.0723478380241,0.125,-403.75644241079726,0.122
60,1.449438202247191,60,0.25,2,1,-402.35160789381604,0.095,-402.0137532256736,0.098
60,1.5393258426966292,60,0.25,2,1,-400.6204360070405,0.075,-400.26114858135827,0.086
60,1.6292134831460674,60,0.25,2,1,-398.8754506215814,0.06,-398.4919895243148,0.068
60,1.7191011235955056,60,0.25,2,1,-397.1145646095852,0.04,-396.7079702566666,0.056
60,1.8089887640449438,60,0.25,2,1,-395.3456377739401,0.035,-394.9176916996745,0.044
60,1.898876404494382,60,0.25,2,1,-393.576664016389,0.03,-393.12737753919293,0.036
60,1.9887640449438202,60,0.25,2,1,-391.8069280980484,0.03,-391.33616575313897,0.03
60,2.0786516853932584,60,0.25,2,1,-390.0344048094352,0.025,-389.54167101154906,0.022
60,2.168539325842697,60,0.25,2,1,-388.26174445250734,0.02,-387.7470149084935,0.014
60,2.258426966292135,60,0.25,2,1,-386.4890842317602,0.03,-385.9523589412465,0.014
60,2.3483146067415728,60,0.25,2,1,-384.71011048258794,0.03,-384.15065834229733,0.02
60,2.438202247191011,60,0.25,2,1,-382.8749285497524,0.035,-382.28749474649146,0.022
60,2.5280898876404496,60,0.25,2,1,-380.9457146231907,0.035,-380.33323877591386,0.008
60,2.6179775280898876,60,0.25,2,1,-378.9045535963519,0.025,-378.2794133779845,0.01
60,2.7078651685393256,60,0.25,2,1,-376.7254881849349,0.025,-376.0882527575217,0.018
60,2.797752808988764,60,0.25,2,1,-374.4099770229644,0.025,-373.7563368044038,0.02
60,2.8876404494382024,60,0.25,2,1,-371.915145147129,0.02,-371.2455897240418,0.016
60,2.9775280898876404,60,0.25,2,1,-369.2393604343635,0.02,-368.5577162257496,0.014
60,3.0674157303370784,60,0.25,2,1,-366.4044209368703,0.01,-365.71238377534144,0.01
60,3.157303370786517,60,0.25,2,1,-363.4357212825773,0.005,-362.7349788513816,0.006
60,3.247191011235955,60,0.25,2,1,-360.36175142930193,0.005,-359.6535129982408,0.004
60,3.337078651685393,60,0.25,2,1,-357.2074592670276,0.005,-356.4927781672072,0.004
60,3.426966292134831,60,0.25,2,1,-353.99327739324065,0.005,-353.2732659445342,0.006
60,3.5168539325842696,60,0.25,2,1,-350.73231081089585,0.005,-350.00784508872863,0.006
60,3.606741573033708,60,0.25,2,1,-347.4330571799444,0.0,-346.7049017475946,0.004
60,3.696629213483146,60,0.25,2,1,-344.10218584871257,0.0,-343.3708877322471,0.002
60,3.786516853932584,60,0.25,2,1,-340.74656816270976,0.0,-340.01281176251183,0.002
60,3.8764044943820224,60,0.25,2,1,-337.37018024876056,0.0,-336.6345137683979,0.002
60,3.966292134831461,60,0.25,2,1,-333.97573414989597,0.0,-333.2385238689764,0.002
60,4.056179775280899,60,0.25,2,1,-330.56528998357027,0.0,-329.82673983163676,0.002
60,4.146067415730337,60,0.25,2,1,-327.1404534436604,0.0,-326.40062522205693,0.002
60,4.235955056179775,60,0.25,2,1,-323.70253352790286,0.0,-322.96137263934213,0.002
60,4.325842696629214,60,0.25,2,1,-320.25232000189555,0.0,-319.5096238696427,0.002
60,4.415730337078651,60,0.25,2,1,-316.7904814103887,0.0,-316.04592636249697,0.002
60,4.50561797752809,60,0.25,2,1,-313.3181033650027,0.0,-312.57135705216496,0.0
60,4.595505617977528,60,0.25,2,1,-309.83578490065076,0.0,-309.0864960509474,0.0
60,4.685393258426966,60,0.25,2,1,-306.3433275694087,0.0,-305.59108783885756,0.0
60,4.775280898876405,60,0.25,2,1,-302.8417560955308,0.0,-302.08619197589906,0.0
60,4.865168539325842,60,0.25,2,1,-299.3320385435421,0.0,-298.57281472606786,0.0
60,4.955056179775281,60,0.25,2,1,-295.81501064552185,0.0,-295.0518263896902,0.0
60,5.044943820224719,60,0.25,2,1,-292.291228879169,0.0,-291.52380680186695,0.0
60,5.134831460674157,60,0.25,2,1,-288.7608010301966,0.0,-287.9888679277059,0.0
60,5.224719101123595,60,0.25,2,1,-285.2243345544116,0.0,-284.44764393394104,0.0
60,5.314606741573034,60,0.25,2,1,-281.68240737733174,0.0,-280.9007385226479,0.0
60,5.404494382022472,60,0.25,2,1,-278.1355314847799,0.0,-277.3486867533275,0.0
60,5.49438202247191,60,0.25,2,1,-274.5841417881094,0.0,-273.7919428315526,0.0
60,5.584269662921348,60,0.25,2,1,-271.02862054364175,0.0,-270.23090595414243,0.0
60,5.674157303370786,60,0.25,2,1,-267.4693058708436,0.0,-266.6659291860618,0.0
60,5.764044943820225,60,0.25,2,1,-263.9064979885889,0.0,-263.0973259150641,0.0
60,5.853932584269662,60,0.25,2,1,-260.3404651027606,0.0,-259.52537610673454,0.0
60,5.943820224719101,60,0.25,2,1,-256.7713968045289,0.0,-255.95029289696237,0.0
60,6.033707865168539,60,0.25,2,1,-253.19920681358272,0.0,-252.37203682101722,0.0
60,6.123595505617978,60,0.25,2,1,-249.62387570885608,0.0,-248.7905752635211,0.0
60,6.213483146067416,60,0.25,2,1,-246.04558476018673,0.0,-245.20609019837767,0.0
60,6.303370786516854,60,0.25,2,1,-242.46443570150845,0.0,-241.61867676676633,0.0
60,6.393258426966292,60,0.25,2,1,-238.88055341562972,0.0,-238.02848494303336,0.0
60,6.48314606741573,60,0.25,2,1,-235.2933585728111,0.0,-234.43491583389016,0.0
60,6.573033707865168,60,0.25,2,1,-231.70150136438167,0.0,-230.8364447518683,0.0
60,6.662921348314606,60,0.25,2,1,-228.10531269662297,0.0,-227.2334212513127,0.0
60,6.752808988764045,60,0.25,2,1,-224.5051693024821,0.0,-223.62624782195974,0.0
60,6.842696629213483,60,0.25,2,1,-220.9013410826349,0.0,-220.01520143185462,0.0
60,6.932584269662922,60,0.25,2,1,-217.29405159233,0.0,-216.40050790356125,0.0
60,7.022471910112359,60,0.25,2,1,-213.68356541665707,0.0,-212.78245015326533,0.0
60,7.112359550561798,60,0.25,2,1,-210.07011816668063,0.0,-209.16127973224468,0.0
60,7.202247191011236,60,0.25,2,1,-206.45392569697097,0.0,-205.53722473320806,0.0
60,7.2921348314606735,60,0.25,2,1,-202.83517920943152,0.0,-201.91048772537684,0.0
60,7.382022471910112,60,0.25,2,1,-199.2140173809685,0.0,-198.28122858956047,0.0
60,7.47191011235955,60,0.25,2,1,-195.59048996979348,0.0,-194.64954123597255,0.0
60,7.561797752808989,60,0.25,2,1,-191.96473885986208,0.0,-191.01557668529082,0.0
60,7.651685393258427,60,0.25,2,1,-188.33697278482725,0.0,-187.37955729979814,0.0
60,7.741573033707865,60,0.25,2,1,-184.7073500462726,0.0,-183.74164990672443,0.0
60,7.831460674157303,60,0.25,2,1,-181.07598025212104,0.0,-180.10196772891214,0.0
60,7.921348314606742,60,0.25,2,1,-177.44294035316503,0.0,-176.46058300843066,0.0
60,8.01123595505618,60,0.25,2,1,-173.80827324422916,0.0,-172.81752509827015,0.0
60,8.101123595505618,60,0.25,2,1,-170.17206546108685,0.0,-169.17288367498404,0.0
60,8.191011235955056,60,0.25,2,1,-166.53439855683055,0.0,-165.52674365021974,0.0
60,8.280898876404494,60,0.25,2,1,-162.89534787982953,0.0,-161.8791833904504,0.0
60,8.370786516853933,60,0.25,2,1,-159.25479670215728,0.0,-158.23013769513193,0.0
60,8.46067415730337,60,0.25,2,1,-155.61181906919157,0.0,-154.57894213713683,0.0
60,8.55056179775281,60,0.25,2,1,-151.96640433203964,0.0,-150.92560687723662,0.0
60,8.640449438202246,60,0.25,2,1,-148.31869000760827,0.0,-147.27025010818343,0.0
60,8.730337078651685,60,0.25,2,1,-144.66880284108086,0.0,-143.61298094810238,0.0
60,8.820224719101123,60,0.25,2,1,-141.01685980555442,0.0,-139.95390022405866,0.0
60,8.910112359550562,60,0.25,2,1,-137.36296897949398,0.0,-136.293101246847,0.0
60,9.0,60,0.25,2,1,-133.70723039052376,0.0,-132.6306704528818,0.0
