seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.2,0.5,1,-403.4714474066267,0.125,-402.98154971962924,0.146
10,1.0612244897959184,10,0.2,0.5,1,-401.62842451904174,0.115,-401.1460269527857,0.112
10,1.1224489795918366,10,0.2,0.5,1,-399.7854019780618,0.085,-399.31050447750084,0.094
10,1.183673469387755,10,0.2,0.5,1,-397.94237930602606,0.07,-397.4749819078676,0.082
10,1.2448979591836735,10,0.2,0.5,1,-396.09935646489436,0.045,-395.639459161244,0.068
10,1.306122448979592,10,0.2,0.5,1,-394.2563337212566,0.04,-393.8039365085215,0.058
10,1.3673469387755102,10,0.2,0.5,1,-392.4133109740181,0.035,-391.9684138574848,0.048
10,1.4285714285714286,10,0.2,0.5,1,-390.57028816655475,0.02,-390.13289116422527,0.03
10,1.489795918367347,10,0.2,0.5,1,-388.72726549817804,0.015,-388.29736857302674,0.028
10,1.5510204081632653,10,0.2,0.5,1,-386.8842428785845,0.015,-386.46184604903624,0.022
10,1.6122448979591837,10,0.2,0.5,1,-385.04122004552335,0.015,-384.6263233018459,0.014
10,1.6734693877551021,10,0.2,0.5,1,-383.19819729419146,0.01,-382.7908006601082,0.012
10,1.7346938775510203,10,0.2,0.5,1,-381.3551745319867,0.01,-380.9552780001857,0.008
10,1.7959183673469388,10,0.2,0.5,1,-379.51215180294906,0.01,-379.1197553685287,0.002
10,1.8571428571428572,10,0.2,0.5,1,-377.66912910622307,0.01,-377.2842327671699,0.002
10,1.9183673469387754,10,0.2,0.5,1,-375.82610629221614,0.005,-375.4487100465011,0.002
10,1.9795918367346939,10,0.2,0.5,1,-373.98308366369196,0.0,-373.6131875013403,0.002
10,2.0408163265306123,10,0.2,0.5,1,-372.14006080808446,0.0,-371.7776647357896,0.002
10,2.1020408163265305,10,0.2,0.5,1,-370.2970380257233,0.0,-369.9421420613023,0.002
10,2.163265306122449,10,0.2,0.5,1,-368.45401538612407,0.0,-368.10661950367523,0.002
10,2.2244897959183674,10,0.2,0.5,1,-366.61099258693787,0.0,-366.27109677925193,0.002
10,2.2857142857142856,10,0.2,0.5,1,-364.76796994359916,0.0,-364.4355742541744,0.002
10,2.3469387755102042,10,0.2,0.5,1,-362.9242396807123,0.0,-362.59926216655725,0.0
10,2.4081632653061225,10,0.2,0.5,1,-361.07898864929916,0.0,-360.76125323840546,0.0
10,2.4693877551020407,10,0.2,0.5,1,-359.2331080915852,0.0,-358.9226597846262,0.0
10,2.5306122448979593,10,0.2,0.5,1,-357.38253761957566,0.0,-357.07976057265154,0.0
10,2.5918367346938775,10,0.2,0.5,1,-355.527380056143,0.0,-355.23236132932016,0.0
10,2.6530612244897958,10,0.2,0.5,1,-353.67082807286204,0.0,-353.3833063806952,0.0
10,2.7142857142857144,10,0.2,0.5,1,-351.81337487047915,0.0,-351.5331738060467,0.0
10,2.7755102040816326,10,0.2,0.5,1,-349.95497403173607,0.0,-349.68238947621677,0.0
10,2.836734693877551,10,0.2,0.5,1,-348.0947517040832,0.0,-347.8302533107643,0.0
10,2.8979591836734695,10,0.2,0.5,1,-346.2329988278211,0.0,-345.97662025393055,0.0
10,2.9591836734693877,10,0.2,0.5,1,-344.3704995369779,0.0,-344.1221725883262,0.0
10,3.020408163265306,10,0.2,0.5,1,-342.5073331874588,0.0,-342.26693926721197,0.0
10,3.0816326530612246,10,0.2,0.5,1,-340.643344988251,0.0,-340.4107380063568,0.0
10,3.142857142857143,10,0.2,0.5,1,-338.7788928922253,0.0,-338.5540113523125,0.0
10,3.204081632653061,10,0.2,0.5,1,-336.9135931293745,0.0,-336.696352293831,0.0
10,3.2653061224489797,10,0.2,0.5,1,-335.04745381570945,0.0,-334.83776966038323,0.0
10,3.326530612244898,10,0.2,0.5,1,-333.18124968109413,0.0,-332.97911577403613,0.0
10,3.387755102040816,10,0.2,0.5,1,-331.31504559108265,0.0,-331.12046193035144,0.0
10,3.4489795918367347,10,0.2,0.5,1,-329.4488415585023,0.0,-329.2618081431485,0.0
10,3.510204081632653,10,0.2,0.5,1,-327.58263751023134,0.0,-327.4031543386138,0.0
10,3.571428571428571,10,0.2,0.5,1,-325.7164333447021,0.0,-325.5445004144999,0.0
10,3.63265306122449,10,0.2,0.5,1,-323.85022923549025,0.0,-323.6858465552874,0.0
10,3.693877551020408,10,0.2,0.5,1,-321.98402516902854,0.0,-321.8271927358114,0.0
10,3.7551020408163263,10,0.2,0.5,1,-320.1178210657293,0.0,-319.9685388778078,0.0
10,3.816326530612245,10,0.2,0.5,1,-318.25159124281856,0.0,-318.1098563175241,0.0
10,3.877551020408163,10,0.2,0.5,1,-316.38327670642497,0.0,-316.24902615883843,0.0
10,3.9387755102040813,10,0.2,0.5,1,-314.50764256876727,0.0,-314.38115804141074,0.0
10,4.0,10,0.2,0.5,1,-312.62219966160495,0.0,-312.5036532556786,0.0
