seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.33,1.5,1,-0.9551434290470536,0.9,-0.8013234911040157,0.908,0.000537579
90,0.00021544346900318845,90,0.33,1.5,1,-0.9551434291034362,0.9,-0.8013234911280354,0.908,0.000537579
90,0.00046415888336127773,90,0.33,1.5,1,-0.9551434290524727,0.9,-0.8013234911333212,0.904,0.000537579
90,0.001,90,0.33,1.5,1,-0.9551434290440933,0.9,-0.8013234911241933,0.904,0.000537579
90,0.002154434690031882,90,0.33,1.5,1,-0.955143429019229,0.9,-0.8013234911254115,0.904,0.000537579
90,0.004641588833612777,90,0.33,1.5,1,-0.9551434290379177,0.9,-0.8013234911282135,0.904,0.000537579
90,0.01,90,0.33,1.5,1,-0.9551434290798455,0.9,-0.8013234911694251,0.892,0.000537579
90,0.021544346900318822,90,0.33,1.5,1,-0.955143429057963,0.88,-0.8013234911233756,0.872,0.000537579
90,0.046415888336127774,90,0.33,1.5,1,-0.9551434291106051,0.85,-0.8013234911254616,0.86,0.000537579
90,0.1,90,0.33,1.5,1,-0.9579750009372985,0.8,-0.8014275532639029,0.844,0.000537579
90,0.11,90,0.33,1.5,1,-0.9602599425568809,0.8,-0.8015115263822049,0.844,0.000537579
90,0.14708333333333334,90,0.33,1.5,1,-0.9656869044235603,0.8,-0.8069038419942701,0.844,0.000537579
90,0.18416666666666667,90,0.33,1.5,1,-0.968067273967744,0.77,-0.8104949690141955,0.836,0.000537579
90,0.22125,90,0.33,1.5,1,-0.9654018154383488,0.73,-0.8076100846594668,0.816,0.000537579
90,0.25833333333333336,90,0.33,1.5,1,-0.975385509916604,0.7,-0.8114183542978899,0.768,0.000537579
90,0.29541666666666666,90,0.33,1.5,1,-0.9810795908106857,0.68,-0.8135862139606472,0.74,0.000537579
90,0.3325,90,0.33,1.5,1,-0.982895991733616,0.63,-0.8141091578129273,0.692,0.000537579
90,0.3695833333333333,90,0.33,1.5,1,-0.983406121776567,0.6,-0.8141124824295615,0.68,0.000537579
90,0.4066666666666667,90,0.33,1.5,1,-0.9798493753965297,0.58,-0.8154181111586393,0.644,0.000537579
90,0.44375000000000003,90,0.33,1.5,1,-0.9794970800370322,0.52,-0.8161374077496234,0.592,0.000537579
90,0.48083333333333333,90,0.33,1.5,1,-0.9790867009983489,0.5,-0.816527933475693,0.572,0.000537579
90,0.5179166666666667,90,0.33,1.5,1,-0.9787280059231611,0.45,-0.8167722803892014,0.532,0.000537579
90,0.555,90,0.33,1.5,1,-0.9784242168742944,0.4,-0.8169387176511086,0.52,0.000537579
90,0.5920833333333334,90,0.33,1.5,1,-0.9781660410469286,0.39,-0.817058902538761,0.508,0.000537579
90,0.6291666666666667,90,0.33,1.5,1,-0.9766784251299646,0.36,-0.817292795496667,0.492,0.000537579
90,0.66625,90,0.33,1.5,1,-0.9764684675943093,0.34,-0.8182432667007067,0.468,0.000537579
90,0.7033333333333334,90,0.33,1.5,1,-0.9765101761708596,0.34,-0.8191356506195709,0.44,0.000537579
90,0.7404166666666667,90,0.33,1.5,1,-0.9676784410497035,0.31,-0.8214586531542364,0.408,0.000537579
90,0.7775000000000001,90,0.33,1.5,1,-0.9672878502130746,0.29,-0.8219659793871403,0.348,0.000537579
90,0.8145833333333333,90,0.33,1.5,1,-0.9674854312096935,0.25,-0.8222668079094781,0.312,0.000537579
90,0.8516666666666667,90,0.33,1.5,1,-0.9676405896331447,0.18,-0.8225027173937373,0.284,0.000537579
90,0.88875,90,0.33,1.5,1,-0.9677536482287425,0.15,-0.8226987871735257,0.248,0.000537579
90,0.9258333333333334,90,0.33,1.5,1,-0.9678378203952727,0.12,-0.8228651319639279,0.192,0.000537579
90,0.9629166666666668,90,0.33,1.5,1,-0.9679017370447736,0.12,-0.8230084548786398,0.172,0.000537579
90,1.0,90,0.33,1.5,1,-0.9679508292574761,0.11,-0.8231337035319689,0.148,0.000537579
90,1.1,90,0.33,1.5,1,-0.9680614107177705,0.1,-0.8236084380787658,0.1,0.000537579
90,1.2512820512820513,90,0.33,1.5,1,-0.9588102672333332,0.07,-0.8293376181713775,0.056,0.000537579
90,1.4025641025641027,90,0.33,1.5,1,-0.9528176233332932,0.01,-0.8315403579699204,0.028,0.000537579
90,1.553846153846154,90,0.33,1.5,1,-0.9491416065711116,0.0,-0.8327047318217582,0.0,0.000537579
90,1.7051282051282053,90,0.33,1.5,1,-0.9459753332344516,0.0,-0.8340147039677303,0.0,0.000537579
90,1.8564102564102565,90,0.33,1.5,1,-0.9431718944611268,0.0,-0.8342206682711157,0.0,0.000537579
