seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.33,0.5,1,-0.8526876264559422,0.99,-0.872745559439377,0.994,0.000403668
70,0.00021544346900318845,70,0.33,0.5,1,-0.8526876264812735,0.99,-0.8727455593784708,0.994,0.000403668
70,0.00046415888336127773,70,0.33,0.5,1,-0.8526876263801324,0.99,-0.8727455595044838,0.994,0.000403668
70,0.001,70,0.33,0.5,1,-0.8526876263795218,0.99,-0.8727455594378942,0.994,0.000403668
70,0.002154434690031882,70,0.33,0.5,1,-0.8526876266338718,0.99,-0.8727455591931934,0.994,0.000403668
70,0.004641588833612777,70,0.33,0.5,1,-0.8488321951344767,0.99,-0.876748491162012,0.994,0.000403668
70,0.01,70,0.33,0.5,1,-0.8461708085446276,0.99,-0.8795116966864605,0.992,0.000403668
70,0.021544346900318822,70,0.33,0.5,1,-0.846170807818065,0.99,-0.8795116974402512,0.988,0.000403668
70,0.046415888336127774,70,0.33,0.5,1,-0.8461708078414106,0.975,-0.879511697444933,0.98,0.000403668
70,0.1,70,0.33,0.5,1,-0.8461708078658328,0.95,-0.8795116974551891,0.96,0.000403668
70,0.11,70,0.33,0.5,1,-0.8485211278751176,0.95,-0.8800770821397808,0.962,0.000403668
70,0.14708333333333334,70,0.33,0.5,1,-0.8499950323658169,0.92,-0.8779587307147583,0.948,0.000403668
70,0.18416666666666667,70,0.33,0.5,1,-0.8514817018455179,0.91,-0.8778972228318102,0.93,0.000403668
70,0.22125,70,0.33,0.5,1,-0.845708924319616,0.88,-0.8779773181084162,0.908,0.000403668
70,0.25833333333333336,70,0.33,0.5,1,-0.8437098286266298,0.87,-0.8772820506926969,0.882,0.000403668
70,0.29541666666666666,70,0.33,0.5,1,-0.8395529049373073,0.865,-0.8785786810741383,0.866,0.000403668
70,0.3325,70,0.33,0.5,1,-0.8382218327404795,0.845,-0.8796425099587883,0.846,0.000403668
70,0.3695833333333333,70,0.33,0.5,1,-0.8370583010298499,0.825,-0.8807004652617841,0.802,0.000403668
70,0.4066666666666667,70,0.33,0.5,1,-0.8362173109599851,0.78,-0.8812509386928113,0.764,0.000403668
70,0.44375000000000003,70,0.33,0.5,1,-0.8350179861745568,0.74,-0.8812653013049468,0.728,0.000403668
70,0.48083333333333333,70,0.33,0.5,1,-0.8338963779379986,0.705,-0.8811138611902778,0.706,0.000403668
70,0.5179166666666667,70,0.33,0.5,1,-0.8331038024656877,0.655,-0.8811351963501939,0.666,0.000403668
70,0.555,70,0.33,0.5,1,-0.8324600381131817,0.615,-0.8826663657253911,0.634,0.000403668
70,0.5920833333333334,70,0.33,0.5,1,-0.8323776439031101,0.585,-0.8814330430122084,0.578,0.000403668
70,0.6291666666666667,70,0.33,0.5,1,-0.832278239040939,0.55,-0.88023095601208,0.53,0.000403668
70,0.66625,70,0.33,0.5,1,-0.8321037387697919,0.51,-0.8797304485436414,0.486,0.000403668
70,0.7033333333333334,70,0.33,0.5,1,-0.8319334430563373,0.45,-0.8794140793578913,0.464,0.000403668
70,0.7404166666666667,70,0.33,0.5,1,-0.8317770326275263,0.41,-0.8791825964214981,0.428,0.000403668
70,0.7775000000000001,70,0.33,0.5,1,-0.8316353421137425,0.365,-0.8790003882785133,0.384,0.000403668
70,0.8145833333333333,70,0.33,0.5,1,-0.8314997931353666,0.345,-0.8788708606809048,0.346,0.000403668
70,0.8516666666666667,70,0.33,0.5,1,-0.8313779149151749,0.29,-0.8787555900238673,0.306,0.000403668
70,0.88875,70,0.33,0.5,1,-0.8312680151432497,0.28,-0.878651530248728,0.274,0.000403668
70,0.9258333333333334,70,0.33,0.5,1,-0.8311683030976857,0.25,-0.8785569350993105,0.246,0.000403668
70,0.9629166666666668,70,0.33,0.5,1,-0.8310773996216279,0.225,-0.878470626706433,0.214,0.000403668
70,1.0,70,0.33,0.5,1,-0.8309941078341007,0.185,-0.8783914307932342,0.196,0.000403668
70,1.1,70,0.33,0.5,1,-0.8308006235261002,0.11,-0.8782072572412368,0.132,0.000403668
70,1.2512820512820513,70,0.33,0.5,1,-0.827811736656979,0.045,-0.8757083030290423,0.056,0.000403668
70,1.4025641025641027,70,0.33,0.5,1,-0.8257995835317185,0.025,-0.8740228981948781,0.02,0.000403668
70,1.553846153846154,70,0.33,0.5,1,-0.8191390086598431,0.01,-0.8734852954938472,0.01,0.000403668
70,1.7051282051282053,70,0.33,0.5,1,-0.8115359110515797,0.005,-0.8728517511105589,0.006,0.000403668
70,1.8564102564102565,70,0.33,0.5,1,-0.8048632472097579,0.0,-0.8683384609635991,0.002,0.000403668
70,2.0076923076923077,70,0.33,0.5,1,-0.797379011838267,0.0,-0.8631831198920759,0.0,0.000403668
70,2.1589743589743593,70,0.33,0.5,1,-0.7893328674515411,0.0,-0.8589622035577809,0.0,0.000403668
70,2.3102564102564105,70,0.33,0.5,1,-0.782572749239095,0.0,-0.8504337176287211,0.0,0.000403668
70,2.4615384615384617,70,0.33,0.5,1,-0.7775358380736017,0.0,-0.8420100413180593,0.0,0.000403668
70,2.6128205128205133,70,0.33,0.5,1,-0.7737828631020497,0.0,-0.8377491706855237,0.0,0.000403668
70,2.7641025641025645,70,0.33,0.5,1,-0.7709058496800816,0.0,-0.8339721910543638,0.0,0.000403668
70,2.9153846153846157,70,0.33,0.5,1,-0.7689201737078101,0.0,-0.8309124417119148,0.0,0.000403668
70,3.066666666666667,70,0.33,0.5,1,-0.7672006954705007,0.0,-0.8283335235705379,0.0,0.000403668
70,3.2179487179487185,70,0.33,0.5,1,-0.7656968258692022,0.0,-0.8269117255240066,0.0,0.000403668
70,3.3692307692307697,70,0.33,0.5,1,-0.7646029976912939,0.0,-0.8265013987196671,0.0,0.000403668
70,3.520512820512821,70,0.33,0.5,1,-0.763645395346993,0.0,-0.8259562276281507,0.0,0.000403668
70,3.671794871794872,70,0.33,0.5,1,-0.7620163471897964,0.0,-0.8241479166754776,0.0,0.000403668
70,3.8230769230769233,70,0.33,0.5,1,-0.7605492429297837,0.0,-0.822179028353364,0.0,0.000403668
70,3.974358974358975,70,0.33,0.5,1,-0.7590224823402074,0.0,-0.8207643673559123,0.0,0.000403668
70,4.125641025641026,70,0.33,0.5,1,-0.7582426752047295,0.0,-0.8193852683634265,0.0,0.000403668
70,4.276923076923078,70,0.33,0.5,1,-0.7574362659551749,0.0,-0.8179872348894691,0.0,0.000403668
70,4.4282051282051285,70,0.33,0.5,1,-0.7566588179161157,0.0,-0.8167443916210366,0.0,0.000403668
70,4.57948717948718,70,0.33,0.5,1,-0.7558631992062261,0.0,-0.8154309949105041,0.0,0.000403668
70,4.730769230769232,70,0.33,0.5,1,-0.7540759611200579,0.0,-0.8133246825011559,0.0,0.000403668
70,4.8820512820512825,70,0.33,0.5,1,-0.7521998751448927,0.0,-0.8114033009224486,0.0,0.000403668
