seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.33,0.5,1,-0.9298686654404519,0.825,-0.8470806974094773,0.844,0.000500558
90,0.00021544346900318845,90,0.33,0.5,1,-0.9298686654068135,0.825,-0.8470806973398326,0.844,0.000500558
90,0.00046415888336127773,90,0.33,0.5,1,-0.9298686654290091,0.825,-0.8470806973741336,0.844,0.000500558
90,0.001,90,0.33,0.5,1,-0.9298686654190899,0.825,-0.8470806973408767,0.844,0.000500558
90,0.002154434690031882,90,0.33,0.5,1,-0.9298686654400506,0.82,-0.8470806973733249,0.844,0.000500558
90,0.004641588833612777,90,0.33,0.5,1,-0.9298686653318168,0.82,-0.8470806967735328,0.844,0.000500558
90,0.01,90,0.33,0.5,1,-0.9274088426386907,0.81,-0.8331426741261801,0.846,0.000500558
90,0.021544346900318822,90,0.33,0.5,1,-0.927408842671546,0.805,-0.833142674199487,0.836,0.000500558
90,0.046415888336127774,90,0.33,0.5,1,-0.9366868871550755,0.8,-0.8349271137942658,0.824,0.000500558
90,0.1,90,0.33,0.5,1,-0.9393382011579661,0.775,-0.835780873794567,0.786,0.000500558
90,0.11,90,0.33,0.5,1,-0.9394500488161962,0.765,-0.8358247883279553,0.778,0.000500558
90,0.14708333333333334,90,0.33,0.5,1,-0.9396615145594509,0.74,-0.835907815736503,0.762,0.000500558
90,0.18416666666666667,90,0.33,0.5,1,-0.9375511304415198,0.71,-0.828748226182551,0.746,0.000500558
90,0.22125,90,0.33,0.5,1,-0.9265060242379834,0.69,-0.8301904250222938,0.72,0.000500558
90,0.25833333333333336,90,0.33,0.5,1,-0.9239123930024818,0.68,-0.8309781871091354,0.68,0.000500558
90,0.29541666666666666,90,0.33,0.5,1,-0.9228590888571265,0.65,-0.8313910105809571,0.65,0.000500558
90,0.3325,90,0.33,0.5,1,-0.9222461744611357,0.59,-0.8316352054964379,0.604,0.000500558
90,0.3695833333333333,90,0.33,0.5,1,-0.9226334328337075,0.525,-0.8273349560269254,0.574,0.000500558
90,0.4066666666666667,90,0.33,0.5,1,-0.9228673284208532,0.51,-0.8222677186551097,0.546,0.000500558
90,0.44375000000000003,90,0.33,0.5,1,-0.922966821003333,0.49,-0.8195803733372866,0.506,0.000500558
90,0.48083333333333333,90,0.33,0.5,1,-0.9230680570118395,0.45,-0.8182092215688261,0.47,0.000500558
90,0.5179166666666667,90,0.33,0.5,1,-0.923471010527881,0.41,-0.8274604497706012,0.438,0.000500558
90,0.555,90,0.33,0.5,1,-0.9235477633540152,0.395,-0.8290088484852439,0.406,0.000500558
90,0.5920833333333334,90,0.33,0.5,1,-0.9235619282904085,0.375,-0.8295854506333779,0.384,0.000500558
90,0.6291666666666667,90,0.33,0.5,1,-0.9235564290962763,0.355,-0.8294929036935891,0.37,0.000500558
90,0.66625,90,0.33,0.5,1,-0.9235525067061419,0.32,-0.8294189799447554,0.344,0.000500558
90,0.7033333333333334,90,0.33,0.5,1,-0.9235496152473189,0.315,-0.8293582477372561,0.324,0.000500558
90,0.7404166666666667,90,0.33,0.5,1,-0.9235506066759313,0.285,-0.8293344077607399,0.298,0.000500558
90,0.7775000000000001,90,0.33,0.5,1,-0.9235541711928437,0.255,-0.8293358072950487,0.28,0.000500558
90,0.8145833333333333,90,0.33,0.5,1,-0.9235574035190911,0.225,-0.8293370763888106,0.26,0.000500558
90,0.8516666666666667,90,0.33,0.5,1,-0.9235603606043286,0.195,-0.8293382374206205,0.24,0.000500558
90,0.88875,90,0.33,0.5,1,-0.9235630566946773,0.18,-0.8293392959888501,0.216,0.000500558
90,0.9258333333333334,90,0.33,0.5,1,-0.9235655447894254,0.16,-0.8293402728885116,0.18,0.000500558
90,0.9629166666666668,90,0.33,0.5,1,-0.9235678313900004,0.155,-0.8293411706543009,0.158,0.000500558
90,1.0,90,0.33,0.5,1,-0.9235699523064551,0.135,-0.8293420033927625,0.134,0.000500558
90,1.1,90,0.33,0.5,1,-0.9235749522109916,0.095,-0.8293439665067972,0.1,0.000500558
90,1.2512820512820513,90,0.33,0.5,1,-0.9235809879811824,0.055,-0.8293463363230703,0.064,0.000500558
90,1.4025641025641027,90,0.33,0.5,1,-0.9218872021067788,0.04,-0.8284496950133428,0.038,0.000500558
