,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.002092278370137397,-1.0006951705101172,-0.9078907883112243,0.4033852047845366,-1.2956669266099647,-0.46960486693448444,[0.558],6.423523403560465,0.0,0.558,"(0,)",0.002092278370137397,-1.002897439703969,0.6256858897892299,-0.8893944832891202,[0.5425],7.226181518014285,0.5425
1,0.00016378937069540646,0.0020922780827658883,-1.0006508940755996,-0.9078907883586641,0.4033852051505886,-1.2956669340240872,-0.46960486710366833,[0.558],6.423029245330878,0.0,0.558,"(0,)",0.0020922780827658883,-1.002853574829079,0.6256858882425793,-0.8893944827041814,[0.5425],7.22569937398454,0.5425
2,0.00026826957952797245,0.0020922779175139533,-1.0005783733287779,-0.9078907881021107,0.4033852033442723,-1.2956669251958943,-0.46960486950860303,[0.558],6.422219812844543,0.0,0.558,"(0,)",0.0020922779175139533,-1.0027817283513694,0.6256858886265938,-0.8893944829930207,[0.5425],7.22490964005347,0.5425
3,0.00043939705607607906,0.0020922775249430036,-1.0004595925918636,-0.9078907882338165,0.40338520245017373,-1.2956669235890965,-0.4696048698806039,[0.558],6.4208940898105,0.0,0.558,"(0,)",0.0020922775249430036,-1.0026640519201089,0.625685887580257,-0.889394483135814,[0.5425],7.223616170273938,0.5425
4,0.0007196856730011522,0.0020922775681167702,-1.0002650426030892,-0.9078907883611133,0.4033852044079591,-1.2956669320837138,-0.4696048690732115,[0.557],6.418725193175716,0.0,0.557,"(0,)",0.0020922775681167702,-1.0024713106699594,0.6256858890808586,-0.889394483135208,[0.5425],7.221497617584587,0.5425
5,0.0011787686347935866,0.0020922785867478464,-0.9999463901827949,-0.9078907882107469,0.4033852053914625,-1.2956669272582229,-0.46960486886905356,[0.557],6.415173662469022,0.0,0.557,"(0,)",0.0020922785867478464,-1.0021556207752464,0.6256858900012325,-0.8893944831551337,[0.5425],7.218027631462366,0.5425
6,0.0019306977288832496,0.002092278718437094,-0.9994244710986613,-0.9078907879940193,0.4033852054101093,-1.295666922034982,-0.4696048676951669,[0.557],6.409356632983178,0.0,0.557,"(0,)",0.002092278718437094,-1.0016385540228054,0.6256858910017176,-0.8893944829269792,[0.54],7.212347973012862,0.54
7,0.0031622776601683794,0.0020922788631044307,-0.9985696231725613,-0.9078907882362549,0.4033852038176018,-1.295666920203053,-0.4696048698250633,[0.557],6.399828955637424,0.0,0.557,"(0,)",0.0020922788631044307,-1.0007916535880212,0.6256858903332181,-0.8893944829536479,[0.54],7.203083744180635,0.54
8,0.005179474679231213,0.00209227889701653,-0.9971694734044172,-0.9078907882909468,0.40338520406434314,-1.2956669215100975,-0.469604868907297,[0.556],6.384255457709219,0.0,0.556,"(0,)",0.00209227889701653,-0.9994045210168315,0.6256858906139834,-0.8893944830787055,[0.54],7.187909935919405,0.54
9,0.008483428982440717,0.002092277218428649,-0.994876176902266,-0.9078907886325503,0.40338520446362136,-1.2956669331291333,-0.469604871029311,[0.556],6.358748388530067,0.0,0.556,"(0,)",0.002092277218428649,-0.997132545306163,0.6256858908712597,-0.8893944832088736,[0.5375],7.163153660286677,0.5375
10,0.013894954943731374,0.002092278676114242,-0.991121350219571,-0.9078330572978188,0.40250538305384614,-1.2935221627449813,-0.47325011440315423,[0.553],6.299592589821048,0.0,0.553,"(0,)",0.002092278676114242,-0.9934120876867274,0.6256858888362823,-0.8895036584273603,[0.5375],7.114542162211576,0.5375
11,0.022758459260747887,-0.017657225656449116,-0.9850005616623736,-0.9093385029819117,0.38273003700611585,-1.2828168089137773,-0.4903931669420038,[0.548],6.1359962549030085,0.0,0.548,"(0,)",-0.017657225656449116,-0.987340574582505,0.6218306606985922,-0.8892466372872806,[0.53],7.014507172800986,0.53
12,0.03727593720314938,-0.07615855630967437,-0.9754363079915556,-0.914483744207568,0.3303704751064661,-1.2687420405474619,-0.5085051287914709,[0.538],5.8164207400610195,0.0,0.538,"(0,)",-0.07615855630967437,-0.9778077079720109,0.6103331221629308,-0.8870330194486457,[0.53],6.834541909868166,0.53
13,0.061054022965853265,-0.12907070128832449,-0.9606628559662101,-0.9159014733705091,0.2997979418660958,-1.2487644693732887,-0.5549165198988282,[0.531],5.410918281764571,0.0,0.531,"(0,)",-0.12907070128832449,-0.9629018899196595,0.5855640270265101,-0.8900029040333456,[0.5175],6.4179518729647835,0.5175
14,0.1,-0.21625916688313818,-0.9389162053694453,-0.9181835983622403,0.18949499661151245,-1.1818482411184688,-0.6085687066413848,[0.509],4.559793685003846,0.001,0.509,"(0,)",-0.21625916688313818,-0.940913732939206,0.4122102780149925,-0.878706650420813,[0.52],5.3868997104684615,0.52
15,0.11,-0.24774766776955037,-0.9337576701295728,-0.9179909842797789,0.16963634852291848,-1.1656996283989622,-0.6214823158207254,[0.507],4.386914327504058,0.001,0.507,"(0,)",-0.24774766776955037,-0.9357736977492337,0.3872735285226956,-0.8761941287792274,[0.5325],5.199767149499025,0.5325
16,0.1568421052631579,-0.2967536132134757,-0.9115179820050037,-0.914531307790882,0.10673960666733559,-1.118237702592315,-0.672934547585057,[0.475],3.83697497606642,0.004,0.475,"(0,)",-0.2967536132134757,-0.9137163927145576,0.32370170111505825,-0.8662205521260934,[0.5025],4.552663970963487,0.5025
17,0.2036842105263158,-0.341957419303107,-0.8917668623476052,-0.8892527790198297,0.04529462300480695,-1.0676451493005568,-0.6939936742573861,[0.445],3.3930624681034596,0.004,0.445,"(0,)",-0.341957419303107,-0.8937305807437967,0.28758223756411627,-0.8564892617536799,[0.4725],4.127552409226851,0.4725
18,0.25052631578947365,-0.3818612658748349,-0.8741451643324408,-0.8811318386984786,-0.024601104673349704,-1.0446506119850105,-0.7106826634351368,[0.431],2.940772998152494,0.012,0.431,"(0,)",-0.3818612658748349,-0.8752879412401444,0.19728433879498375,-0.8521620087202247,[0.4525],3.621849555008479,0.4525
19,0.29736842105263156,-0.4723409005874325,-0.8604472612399237,-0.8675868380003863,-0.1990810313259572,-0.9857707172238792,-0.7501315891084459,[0.406],2.170629757464967,0.021,0.406,"(0,)",-0.4723409005874325,-0.8608937894506937,-0.10887189746764825,-0.849328114803581,[0.4375],2.5234121263900886,0.4375
