seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,1,60,0.15,1,1,-0.7063063883805336,0.0,-0.6887671914029128,0.0,0.002470373,0.0,0.0,0.020945777128752965,0.02094577712874588,-0.8407974544186664,-0.8287904702397155,-0.6272696733937411,-0.600078844541739
