seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,2,1.5,-414.8545867673378,1.0,-414.65609095551827,1.0,0.008448975,0.0,0.0,-426.83952938201503,-426.4268624043866,-426.426911457358,-414.66619301022746,-414.65568902812305
90,0.0031622776601683794,90,0.12,2,1.5,-414.7930381327687,1.0,-414.555887761106,1.0,0.008448975,0.0,0.0,-426.78524163461435,-426.3727720369694,-426.3727773557253,-414.5683300364059,-414.5558419572083
90,0.1,90,0.12,2,1.5,-412.8364851308505,1.0,-411.4020167907447,0.99,0.008448975,0.0,0.0,-425.0684958041834,-424.66226926330245,-424.6622696937919,-411.47751422136537,-411.40201573835725
90,0.11,90,0.12,2,1.5,-412.6344395581561,0.995,-411.07633887177667,0.99,0.008448975,0.0,0.0,-424.89121547625064,-424.48563354494087,-424.48563386514655,-411.15834176772637,-411.0763360716054
90,0.2094736842105263,90,0.12,2,1.5,-410.6245954877936,0.955,-407.836675903553,0.962,0.008448975,0.0,0.0,-423.1277396202409,-422.7285706138517,-422.7285707985107,-407.98340825110984,-407.8366755981907
90,0.30894736842105264,90,0.12,2,1.5,-408.61475658784036,0.875,-404.5970166677413,0.898,0.008448975,0.0,0.0,-421.36426353769633,-420.97150749199636,-420.9715077371312,-404.808475925666,-404.5970158081587
90,0.4084210526315789,90,0.12,2,1.5,-406.60491504427875,0.795,-401.3573564564593,0.798,0.008448975,0.0,0.0,-419.6007877434537,-419.21444465402146,-419.2144448759188,-401.63354331336524,-401.35735594718784
90,0.5078947368421053,90,0.12,2,1.5,-404.59507316862073,0.68,-398.11769620070953,0.682,0.008448975,0.0,0.004,-417.83731193931527,-417.4573817636893,-417.4573818803327,-398.45861064714387,-398.1176960483385
90,0.6073684210526316,90,0.12,2,1.5,-402.58523119154916,0.575,-394.8780364576506,0.56,0.008448975,0.01,0.006,-416.07383583485773,-415.7003185674277,-415.70031876261817,-395.2836780509841,-394.87803618418087
90,0.7068421052631578,90,0.12,2,1.5,-400.5753892910928,0.47,-391.63837650089863,0.462,0.008448975,0.01,0.014,-414.3103599684172,-413.94325566807606,-413.94325583216096,-392.1087454496212,-391.63837633139843
90,0.8063157894736842,90,0.12,2,1.5,-398.5655468942703,0.355,-388.3987166525624,0.354,0.008448975,0.025,0.026,-412.5468839379339,-412.186192585614,-412.18619280203984,-388.9338128272845,-388.3987164733972
90,0.9057894736842105,90,0.12,2,1.5,-396.55570561487457,0.255,-385.15905687820555,0.28,0.008448975,0.025,0.036,-410.7834080782452,-410.42912966409096,-410.4291298726181,-385.7588802469198,-385.15905658815075
90,1.0052631578947369,90,0.12,2,1.5,-394.5458627113103,0.22,-381.919396956099,0.224,0.008448975,0.03,0.05,-409.0199322564997,-408.67206672633944,-408.6720668975447,-382.5839475789048,-381.9193967156724
90,1.1047368421052632,90,0.12,2,1.5,-392.5360216729064,0.18,-378.67973705659807,0.174,0.008448975,0.07,0.066,-407.2564564017384,-406.9150038448856,-406.915003966582,-379.4090150854806,-378.67973692988136
90,1.2042105263157896,90,0.12,2,1.5,-390.5261796312588,0.14,-375.44007719755894,0.134,0.008448975,0.085,0.08,-405.4929805442478,-405.1579409148515,-405.1579410125329,-376.23408252061455,-375.44007711817153
90,1.3036842105263158,90,0.12,2,1.5,-388.5163375931388,0.12,-372.2004173438909,0.106,0.008448975,0.095,0.104,-403.72950437205805,-403.4008776468226,-403.4008778551037,-373.05914993179294,-372.2004172777851
90,1.4031578947368422,90,0.12,2,1.5,-386.50649561297234,0.11,-368.96075749468287,0.082,0.008448975,0.13,0.124,-401.966028548511,-401.64381479382877,-401.6438149537954,-369.8842173488863,-368.96075744025745
90,1.5026315789473685,90,0.12,2,1.5,-384.4966534727654,0.095,-365.72109765060316,0.064,0.008448975,0.15,0.148,-400.20255260357646,-399.88675175887226,-399.88675192419277,-366.70928475210786,-365.72109759585965
90,1.6021052631578947,90,0.12,2,1.5,-382.48681144953196,0.07,-362.4814378062029,0.052,0.008448975,0.17,0.176,-398.43907653483495,-398.1296886928751,-398.1296889069507,-363.5343521291214,-362.4814377138582
90,1.701578947368421,90,0.12,2,1.5,-380.4769689675437,0.065,-359.24177793502065,0.044,0.008448975,0.19,0.198,-396.67560077252824,-396.3726258076347,-396.3726259963562,-360.3594194569367,-359.2417778054771
90,1.8010526315789475,90,0.12,2,1.5,-378.4671276635669,0.055,-356.0021180944457,0.034,0.008448975,0.225,0.22,-394.9121249553841,-394.61556292186236,-394.61556305874154,-357.1844869571507,-356.00211802233105
90,1.9005263157894736,90,0.12,2,1.5,-376.45728562306465,0.04,-352.76245825367624,0.022,0.008448975,0.245,0.246,-393.14447032661565,-392.85383738383604,-392.85383750341464,-354.00955435393774,-352.7624581639963
90,2.0,90,0.12,2,1.5,-374.4474436294016,0.025,-349.5227984360492,0.014,0.008448975,0.26,0.282,-391.3736047395185,-391.0891294500307,-391.0891295390522,-350.8346218374283,-349.52279840129273
90,2.05,90,0.12,2,1.5,-373.4372056493306,0.025,-347.89439798822104,0.014,0.008448975,0.27,0.298,-390.48067718369674,-390.20003180791883,-390.2000319950432,-349.2387562558759,-347.89439795294476
90,2.1857142857142855,90,0.12,2,1.5,-370.695130811444,0.02,-343.47445388649146,0.012,0.008448975,0.31,0.324,-388.0548869193964,-387.7842500335237,-387.78425021302223,-344.9071210650412,-343.4744538538857
90,2.321428571428571,90,0.12,2,1.5,-367.95305627781715,0.015,-339.05450983153526,0.008,0.008448975,0.34,0.36,-385.6151423596343,-385.35361292931174,-385.35361305972623,-340.5754859429537,-339.05450981136886
90,2.457142857142857,90,0.12,2,1.5,-365.2109813891696,0.01,-334.63456576103687,0.004,0.008448975,0.37,0.388,-383.1623259873096,-382.9089506618347,-382.90895077677374,-336.2438507586684,-334.6345657198119
90,2.5928571428571425,90,0.12,2,1.5,-362.4689067785347,0.01,-330.2146216830464,0.004,0.008448975,0.395,0.416,-380.70768894910185,-380.4622186814573,-380.4622187923117,-331.9122155874838,-330.21462162723674
