seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,2,1.5,-416.3708470650488,1.0,-416.37057813802005,1.0,0.008932774,0.0,0.0,-427.39992578587686,-426.92074063543254,-426.9207393023921,-416.36922651394866,-416.36918568430536
40,0.0031622776601683794,40,0.12,2,1.5,-416.3176667239401,1.0,-416.3176620677565,1.0,0.008932774,0.0,0.0,-427.3509901626001,-426.87296804065215,-426.8729694985063,-416.31763848262386,-416.3176377203612
40,0.1,40,0.12,2,1.5,-414.68666152519285,0.99,-414.68666072758526,0.994,0.008932774,0.0,0.0,-425.803494105384,-425.3622498475153,-425.36225036188017,-414.6866567674245,-414.68665665493126
40,0.11,40,0.12,2,1.5,-414.51823658275276,0.985,-414.51823595001395,0.992,0.008932774,0.0,0.0,-425.6436912139671,-425.20624485428567,-425.20624513704746,-414.5182328220625,-414.51823273676416
40,0.2094736842105263,40,0.12,2,1.5,-412.84285691868865,0.94,-412.84285686979126,0.97,0.008932774,0.0,0.0,-424.05407182328054,-423.654404441589,-423.65440459878675,-412.84285662468267,-412.8428566172542
40,0.30894736842105264,40,0.12,2,1.5,-411.16748053704305,0.845,-411.16748039978137,0.904,0.008932774,0.0,0.0,-422.46445234111104,-422.10256397978907,-422.1025641472402,-411.16747971718667,-411.1674796975745
40,0.4084210526315789,40,0.12,2,1.5,-409.4921034289093,0.77,-409.4921033773349,0.808,0.008932774,0.0,0.002,-420.8748329357469,-420.55072352503873,-420.55072365624085,-409.4921031229791,-409.49210311606123
40,0.5078947368421053,40,0.12,2,1.5,-407.8167266610577,0.675,-407.8167266128166,0.688,0.008932774,0.005,0.004,-419.28521319889,-418.9988828345767,-418.9988830803405,-407.81672637526475,-407.81672636886594
40,0.6073684210526316,40,0.12,2,1.5,-406.14134987679995,0.58,-406.14134983877506,0.6,0.008932774,0.005,0.008,-417.69559401187405,-417.44704261171273,-417.4470427552797,-406.14134965140886,-406.14134964634405
40,0.7068421052631578,40,0.12,2,1.5,-404.465973062414,0.49,-404.46597305408875,0.466,0.008932774,0.015,0.01,-416.10597446291047,-415.8952020602096,-415.89520223352264,-404.4659730128922,-404.46597301173585
40,0.8063157894736842,40,0.12,2,1.5,-402.79059628238167,0.425,-402.7905962078544,0.384,0.008932774,0.025,0.016,-414.51635492290353,-414.3433614654996,-414.3433616837925,-402.79059584877865,-402.79059583984014
