seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.33,1,1,-411.21892326287167,0.265,-410.82585764838404,0.254
70,1.0612244897959184,70,0.33,1,1,-410.6134528804567,0.225,-410.2222950676382,0.23
70,1.1224489795918366,70,0.33,1,1,-410.0079825392578,0.19,-409.6187325092619,0.198
70,1.183673469387755,70,0.33,1,1,-409.40251205849813,0.165,-409.0151698680301,0.176
70,1.2448979591836735,70,0.33,1,1,-408.79704169526735,0.145,-408.41160734069496,0.16
70,1.306122448979592,70,0.33,1,1,-408.19157124434264,0.115,-407.80804466679473,0.15
70,1.3673469387755102,70,0.33,1,1,-407.5861009443418,0.11,-407.20448214957605,0.132
70,1.4285714285714286,70,0.33,1,1,-406.980192072883,0.1,-406.60043033933033,0.116
70,1.489795918367347,70,0.33,1,1,-406.3693319443727,0.085,-405.9909033572583,0.102
70,1.5510204081632653,70,0.33,1,1,-405.75238671626096,0.075,-405.37447450642736,0.096
70,1.6122448979591837,70,0.33,1,1,-405.1342008867733,0.075,-404.75650970190844,0.084
70,1.6734693877551021,70,0.33,1,1,-404.50588112243486,0.07,-404.13022193790727,0.08
70,1.7346938775510203,70,0.33,1,1,-403.8731185776742,0.065,-403.50070687002307,0.072
70,1.7959183673469388,70,0.33,1,1,-403.23140576397293,0.065,-402.8619019594255,0.066
70,1.8571428571428572,70,0.33,1,1,-402.58705616913767,0.06,-402.22009080588646,0.062
70,1.9183673469387754,70,0.33,1,1,-401.9415345025756,0.06,-401.5768992174908,0.058
70,1.9795918367346939,70,0.33,1,1,-401.2938579238195,0.06,-400.9311696328407,0.056
70,2.0408163265306123,70,0.33,1,1,-400.6461815195605,0.06,-400.28544023717745,0.054
70,2.1020408163265305,70,0.33,1,1,-399.9985051199926,0.055,-399.6397108367867,0.048
70,2.163265306122449,70,0.33,1,1,-399.3508285926483,0.055,-398.9939813324356,0.046
70,2.2244897959183674,70,0.33,1,1,-398.70315209824264,0.045,-398.3482518116932,0.046
70,2.2857142857142856,70,0.33,1,1,-398.05547559638757,0.03,-397.7025223054755,0.042
70,2.3469387755102042,70,0.33,1,1,-397.40204484447787,0.03,-397.0503722633831,0.038
70,2.4081632653061225,70,0.33,1,1,-396.6983951711674,0.03,-396.3431277375587,0.032
70,2.4693877551020407,70,0.33,1,1,-395.8904733044934,0.03,-395.5220627581741,0.028
70,2.5306122448979593,70,0.33,1,1,-395.0045573403376,0.015,-394.61360622054184,0.028
70,2.5918367346938775,70,0.33,1,1,-394.03186226866603,0.015,-393.61058248825157,0.032
70,2.6530612244897958,70,0.33,1,1,-392.89682302754545,0.015,-392.45564317688667,0.026
70,2.7142857142857144,70,0.33,1,1,-391.6345059020221,0.015,-391.19054056564033,0.022
70,2.7755102040816326,70,0.33,1,1,-390.24535913328333,0.015,-389.8134691201739,0.02
70,2.836734693877551,70,0.33,1,1,-388.72699060095243,0.015,-388.311599362507,0.016
70,2.8979591836734695,70,0.33,1,1,-387.10574901348605,0.01,-386.70756689840607,0.014
70,2.9591836734693877,70,0.33,1,1,-385.3746480944565,0.015,-384.9883481266438,0.014
70,3.020408163265306,70,0.33,1,1,-383.5596093638679,0.015,-383.18077772032456,0.012
70,3.0816326530612246,70,0.33,1,1,-381.6841724249243,0.015,-381.310280422123,0.014
70,3.142857142857143,70,0.33,1,1,-379.7639178265274,0.015,-379.393380595816,0.014
70,3.204081632653061,70,0.33,1,1,-377.8094890556889,0.015,-377.44135938951183,0.01
70,3.2653061224489797,70,0.33,1,1,-375.82812628056575,0.01,-375.4617940838996,0.008
70,3.326530612244898,70,0.33,1,1,-373.8249223613902,0.01,-373.4599660432433,0.008
70,3.387755102040816,70,0.33,1,1,-371.8035938450508,0.005,-371.4397212672145,0.006
70,3.4489795918367347,70,0.33,1,1,-369.7670383811211,0.005,-369.4040545859313,0.006
70,3.510204081632653,70,0.33,1,1,-367.71779115546184,0.005,-367.35561215893335,0.006
70,3.571428571428571,70,0.33,1,1,-365.6576301280925,0.005,-365.29621070629264,0.006
70,3.63265306122449,70,0.33,1,1,-363.58794001261333,0.005,-363.2272541029218,0.004
70,3.693877551020408,70,0.33,1,1,-361.50987407077906,0.005,-361.1499045240117,0.004
70,3.7551020408163263,70,0.33,1,1,-359.42453179800196,0.005,-359.0652337980069,0.004
70,3.816326530612245,70,0.33,1,1,-357.33273955554426,0.005,-356.97406777861414,0.002
70,3.877551020408163,70,0.33,1,1,-355.23515904872164,0.005,-354.8770739659205,0.0
70,3.9387755102040813,70,0.33,1,1,-353.1323538452688,0.005,-352.7748201056325,0.0
70,4.0,70,0.33,1,1,-351.02480871601705,0.005,-350.66779412084725,0.0
