seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.05,3,1,0.33152892348030766,0.98,0.3053503767158236,0.964,0.002299382,0.0,0.0,-2.0178694202573455,-2.023531935480084,-0.8188259507970024
90,0.00021544346900318845,90,0.05,3,1,0.3315289238526791,0.98,0.3053503762914734,0.964,0.002299382,0.0,0.0,-2.0175491312856466,-2.0232077133635826,-0.8188259507795813
90,0.00046415888336127773,90,0.05,3,1,0.33152892288040126,0.98,0.305350376725594,0.964,0.002299382,0.0,0.0,-2.01685909017096,-2.022509198480593,-0.8188259507892333
90,0.001,90,0.05,3,1,0.3315289235541668,0.98,0.30535037688757244,0.964,0.002299382,0.0,0.0,-2.0153724409658578,-2.0210042932428287,-0.8188259507670932
90,0.002154434690031882,90,0.05,3,1,0.3315289223226424,0.98,0.305350375507022,0.964,0.002299382,0.0,0.0,-2.0121695522347323,-2.0177620730821837,-0.8188259508654594
90,0.004641588833612777,90,0.05,3,1,0.3315289225719832,0.98,0.3053503764193713,0.964,0.002299382,0.0,0.0,-2.005269138889082,-2.010776922646027,-0.8188259507791052
90,0.01,90,0.05,3,1,0.3315289223023097,0.98,0.3053503766956411,0.96,0.002299382,0.0,0.0,-1.9904026489973552,-1.9957278721494667,-0.8188259507764273
90,0.021544346900318822,90,0.05,3,1,0.3128778450050347,0.98,0.30214749594319557,0.952,0.002299382,0.0,0.0,-1.9585229296947102,-1.9634463466484398,-0.8166440491627452
90,0.046415888336127774,90,0.05,3,1,0.16234451984833465,0.97,0.19435178192077288,0.964,0.002299382,0.0,0.0,-1.8946050213553167,-1.8986907040566396,-0.8166148513446984
90,0.1,90,0.05,3,1,0.0558924932303177,0.975,0.07136264876304431,0.962,0.002299382,0.0,0.0,-1.7699016876251772,-1.7737386367534664,-0.8239040255785427
90,0.11,90,0.05,3,1,0.04063675254575884,0.97,0.049938872764065466,0.96,0.002299382,0.0,0.0,-1.7487148172941647,-1.7527408762350003,-0.8256737795169798
90,0.17357142857142857,90,0.05,3,1,-0.07606698336181358,0.98,-0.11142465985064469,0.962,0.002299382,0.0,0.0,-1.6283935181590226,-1.631864224333284,-0.8431966242223455
90,0.23714285714285716,90,0.05,3,1,-0.1398009694192952,0.985,-0.20120401353496387,0.954,0.002299382,0.0,0.0,-1.535064703131664,-1.5356496516091989,-0.8588627018925733
90,0.3007142857142857,90,0.05,3,1,-0.2565852494150277,0.99,-0.28768350911079527,0.964,0.002299382,0.0,0.0,-1.4625230249969083,-1.4601457203667738,-0.8700346764420386
90,0.36428571428571427,90,0.05,3,1,-0.3242277068595443,0.995,-0.3620809990141114,0.974,0.002299382,0.0,0.0,-1.405255394492684,-1.4004967047029304,-0.8760122428757584
90,0.4278571428571428,90,0.05,3,1,-0.3454720216673462,0.995,-0.392328198847634,0.966,0.002299382,0.0,0.0,-1.3602179181321405,-1.3541459581990056,-0.8782476533168848
90,0.49142857142857144,90,0.05,3,1,-0.35736660832179973,0.98,-0.40744642600452036,0.966,0.002299382,0.0,0.0,-1.321597890692716,-1.3147095809888352,-0.8783069736221585
90,0.555,90,0.05,3,1,-0.3848982409615738,0.98,-0.4572240336760663,0.96,0.002299382,0.0,0.0,-1.2886999292566548,-1.2814256852982946,-0.8785745346970256
90,0.6185714285714285,90,0.05,3,1,-0.39427775571979895,0.97,-0.4689788619745404,0.952,0.002299382,0.0,0.0,-1.2606965122579812,-1.2533645993109686,-0.8782328867636245
90,0.6821428571428572,90,0.05,3,1,-0.40584253985185964,0.955,-0.47663117275742,0.944,0.002299382,0.0,0.0,-1.2351995631604424,-1.227918329289481,-0.8777832543911432
