seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,1.0,50,0.3,0.5,1,-405.19592801012635,0.235,-404.85546079427024,0.224
50,1.0612244897959184,50,0.3,0.5,1,-404.35921703338346,0.21,-404.0186360778463,0.198
50,1.1224489795918366,50,0.3,0.5,1,-403.5225060080793,0.17,-403.1818113364739,0.158
50,1.183673469387755,50,0.3,0.5,1,-402.6857951347622,0.15,-402.34498667448185,0.136
50,1.2448979591836735,50,0.3,0.5,1,-401.8490840919235,0.12,-401.5081618943328,0.124
50,1.306122448979592,50,0.3,0.5,1,-401.01237311575903,0.09,-400.6713371895933,0.108
50,1.3673469387755102,50,0.3,0.5,1,-400.1756622243283,0.075,-399.83451255438945,0.096
50,1.4285714285714286,50,0.3,0.5,1,-399.3389512091232,0.07,-398.99768777526754,0.08
50,1.489795918367347,50,0.3,0.5,1,-398.50224029085143,0.06,-398.16086314261224,0.058
50,1.5510204081632653,50,0.3,0.5,1,-397.66552927195,0.055,-397.32403834283224,0.048
50,1.6122448979591837,50,0.3,0.5,1,-396.82881829864243,0.055,-396.4872136442444,0.046
50,1.6734693877551021,50,0.3,0.5,1,-395.9921074592001,0.055,-395.65038904785524,0.044
50,1.7346938775510203,50,0.3,0.5,1,-395.15539631937463,0.05,-394.81356419028526,0.038
50,1.7959183673469388,50,0.3,0.5,1,-394.3134140456249,0.045,-393.97098846202084,0.034
50,1.8571428571428572,50,0.3,0.5,1,-393.4658135334814,0.045,-393.12192262208777,0.03
50,1.9183673469387754,50,0.3,0.5,1,-392.6109276675725,0.035,-392.2665682066526,0.028
50,1.9795918367346939,50,0.3,0.5,1,-391.75164376058854,0.03,-391.40810928284526,0.028
50,2.0408163265306123,50,0.3,0.5,1,-390.8893088572482,0.02,-390.5461145627574,0.026
50,2.1020408163265305,50,0.3,0.5,1,-390.02609191324467,0.015,-389.6829437737662,0.02
50,2.163265306122449,50,0.3,0.5,1,-389.1628748775197,0.01,-388.8197728684723,0.016
50,2.2244897959183674,50,0.3,0.5,1,-388.299173685055,0.01,-387.95623506869185,0.016
50,2.2857142857142856,50,0.3,0.5,1,-387.4331368433678,0.01,-387.0908788253098,0.012
50,2.3469387755102042,50,0.3,0.5,1,-386.56268300085355,0.01,-386.22067587787075,0.01
50,2.4081632653061225,50,0.3,0.5,1,-385.69029650809955,0.01,-385.34822879280705,0.01
50,2.4693877551020407,50,0.3,0.5,1,-384.8178718212767,0.01,-384.4757366998687,0.008
50,2.5306122448979593,50,0.3,0.5,1,-383.9454470528724,0.01,-383.60324449546835,0.008
50,2.5918367346938775,50,0.3,0.5,1,-383.0730222642279,0.005,-382.73075230172253,0.006
50,2.6530612244897958,50,0.3,0.5,1,-382.2005974453707,0.0,-381.8582600710866,0.006
50,2.7142857142857144,50,0.3,0.5,1,-381.3281727269692,0.0,-380.98576792332045,0.004
50,2.7755102040816326,50,0.3,0.5,1,-380.45573709580685,0.0,-380.1132641802366,0.004
50,2.836734693877551,50,0.3,0.5,1,-379.5751246220077,0.0,-379.2319481627291,0.004
50,2.8979591836734695,50,0.3,0.5,1,-378.6580104852663,0.005,-378.31049242470607,0.006
50,2.9591836734693877,50,0.3,0.5,1,-377.67879708182113,0.015,-377.32105365640814,0.006
50,3.020408163265306,50,0.3,0.5,1,-376.6144889568914,0.01,-376.24625373977034,0.006
50,3.0816326530612246,50,0.3,0.5,1,-375.4585460021852,0.01,-375.0867307896301,0.004
50,3.142857142857143,50,0.3,0.5,1,-374.22157760299115,0.005,-373.85185321389173,0.004
50,3.204081632653061,50,0.3,0.5,1,-372.91406869817285,0.005,-372.54867157903874,0.004
50,3.2653061224489797,50,0.3,0.5,1,-371.54730550523016,0.005,-371.18725130747384,0.004
50,3.326530612244898,50,0.3,0.5,1,-370.1330936087662,0.005,-369.77928163121106,0.004
50,3.387755102040816,50,0.3,0.5,1,-368.67501433788874,0.005,-368.32864551514115,0.004
50,3.4489795918367347,50,0.3,0.5,1,-367.1695342079342,0.005,-366.8316701452218,0.002
50,3.510204081632653,50,0.3,0.5,1,-365.6084580333186,0.005,-365.2785953266555,0.002
50,3.571428571428571,50,0.3,0.5,1,-363.998530478751,0.0,-363.675003098725,0.002
50,3.63265306122449,50,0.3,0.5,1,-362.3465689206864,0.0,-362.0281612843176,0.002
50,3.693877551020408,50,0.3,0.5,1,-360.65668663528805,0.0,-360.3425072849187,0.002
50,3.7551020408163263,50,0.3,0.5,1,-358.9333545067915,0.0,-358.62280295830544,0.002
50,3.816326530612245,50,0.3,0.5,1,-357.1811413054278,0.0,-356.87387982925935,0.0
50,3.877551020408163,50,0.3,0.5,1,-355.4034682888075,0.0,-355.09923774268333,0.0
50,3.9387755102040813,50,0.3,0.5,1,-353.60321693914193,0.0,-353.30179318315186,0.0
50,4.0,50,0.3,0.5,1,-351.7828975129181,0.0,-351.48408584797755,0.0
