seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.3,0.5,1,-405.66939137964073,0.215,-405.08303586863246,0.198
80,1.0612244897959184,80,0.3,0.5,1,-404.9840390759255,0.18,-404.3903364694654,0.164
80,1.1224489795918366,80,0.3,0.5,1,-404.298686758131,0.15,-403.6976370084761,0.144
80,1.183673469387755,80,0.3,0.5,1,-403.6133343781842,0.12,-403.0049375163607,0.126
80,1.2448979591836735,80,0.3,0.5,1,-402.92798219360304,0.11,-402.3122382100865,0.102
80,1.306122448979592,80,0.3,0.5,1,-402.24262982715453,0.1,-401.6195387304997,0.092
80,1.3673469387755102,80,0.3,0.5,1,-401.5572775447358,0.075,-400.9268393263189,0.076
80,1.4285714285714286,80,0.3,0.5,1,-400.87192518900207,0.07,-400.23413986382934,0.068
80,1.489795918367347,80,0.3,0.5,1,-400.184974181515,0.065,-399.5398314849736,0.056
80,1.5510204081632653,80,0.3,0.5,1,-399.4831263098877,0.065,-398.8308147433239,0.052
80,1.6122448979591837,80,0.3,0.5,1,-398.7780520057329,0.065,-398.11781837416254,0.04
80,1.6734693877551021,80,0.3,0.5,1,-398.0675631114563,0.06,-397.4000125813317,0.042
80,1.7346938775510203,80,0.3,0.5,1,-397.3481121900628,0.065,-396.67397689733554,0.036
80,1.7959183673469388,80,0.3,0.5,1,-396.62620363762585,0.055,-395.9459068971031,0.032
80,1.8571428571428572,80,0.3,0.5,1,-395.9042951893316,0.05,-395.2178370199012,0.03
80,1.9183673469387754,80,0.3,0.5,1,-395.1823866037282,0.05,-394.48976700322004,0.026
80,1.9795918367346939,80,0.3,0.5,1,-394.46047803207665,0.05,-393.7616969752705,0.02
80,2.0408163265306123,80,0.3,0.5,1,-393.7385695358927,0.04,-393.0336270327359,0.018
80,2.1020408163265305,80,0.3,0.5,1,-393.01666100644417,0.035,-392.30555704096497,0.018
80,2.163265306122449,80,0.3,0.5,1,-392.29087613667986,0.035,-391.5731123360102,0.018
80,2.2244897959183674,80,0.3,0.5,1,-391.5619784948428,0.035,-390.83709765453847,0.014
80,2.2857142857142856,80,0.3,0.5,1,-390.8330810904761,0.03,-390.1010831925765,0.012
80,2.3469387755102042,80,0.3,0.5,1,-390.1033698056919,0.025,-389.36416059407975,0.012
80,2.4081632653061225,80,0.3,0.5,1,-389.31802744649036,0.025,-388.5707422163341,0.012
80,2.4693877551020407,80,0.3,0.5,1,-388.4158149502247,0.025,-387.66595555657693,0.012
80,2.5306122448979593,80,0.3,0.5,1,-387.36775550862376,0.015,-386.6170317109153,0.01
80,2.5918367346938775,80,0.3,0.5,1,-386.21490966040176,0.02,-385.46533123074124,0.018
80,2.6530612244897958,80,0.3,0.5,1,-384.96208256349894,0.03,-384.2128586774081,0.014
80,2.7142857142857144,80,0.3,0.5,1,-383.59725854337955,0.02,-382.8459515523943,0.008
80,2.7755102040816326,80,0.3,0.5,1,-382.1460773189395,0.025,-381.39063324458954,0.004
80,2.836734693877551,80,0.3,0.5,1,-380.6037986983515,0.02,-379.8484473804273,0.006
80,2.8979591836734695,80,0.3,0.5,1,-378.9676913523812,0.015,-378.21894333045213,0.006
80,2.9591836734693877,80,0.3,0.5,1,-377.2520960210045,0.015,-376.51683714491094,0.006
80,3.020408163265306,80,0.3,0.5,1,-375.4757092166348,0.01,-374.75998660844175,0.006
80,3.0816326530612246,80,0.3,0.5,1,-373.65788134866483,0.01,-372.9651738032592,0.004
80,3.142857142857143,80,0.3,0.5,1,-371.8094223003321,0.005,-371.14188783429796,0.004
80,3.204081632653061,80,0.3,0.5,1,-369.9271079362134,0.005,-369.2848667276017,0.004
80,3.2653061224489797,80,0.3,0.5,1,-368.0085566029491,0.0,-367.39033947504976,0.002
80,3.326530612244898,80,0.3,0.5,1,-366.07066399224,0.0,-365.4766976061509,0.002
80,3.387755102040816,80,0.3,0.5,1,-364.1158763591048,0.0,-363.54618515382185,0.002
80,3.4489795918367347,80,0.3,0.5,1,-362.14340219115826,0.0,-361.5974888161016,0.0
80,3.510204081632653,80,0.3,0.5,1,-360.1503818151338,0.005,-359.6270513780714,0.0
80,3.571428571428571,80,0.3,0.5,1,-358.13390034899703,0.005,-357.6313366419259,0.0
80,3.63265306122449,80,0.3,0.5,1,-356.09386856519995,0.005,-355.610076337003,0.0
80,3.693877551020408,80,0.3,0.5,1,-354.0327914792552,0.0,-353.5659632510683,0.0
80,3.7551020408163263,80,0.3,0.5,1,-351.95331759302746,0.0,-351.50188070768456,0.0
80,3.816326530612245,80,0.3,0.5,1,-349.85794338229096,0.0,-349.4205640994087,0.0
80,3.877551020408163,80,0.3,0.5,1,-347.74881916779793,0.0,-347.32437303119644,0.0
80,3.9387755102040813,80,0.3,0.5,1,-345.6277852221068,0.0,-345.2153254688606,0.0
80,4.0,80,0.3,0.5,1,-343.4963578187851,0.0,-343.095081947951,0.0
