seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.23,0.5,1,-0.9004382472477194,0.8725,-0.9030078367611412,0.864,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5423728813559322,60,0.23,0.5,1,-0.8996948273717797,0.8825,-0.9024252416887162,0.874,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5847457627118644,60,0.23,0.5,1,-0.8993029716351074,0.8925,-0.9018727318865221,0.883,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6271186440677966,60,0.23,0.5,1,-0.8989361384892678,0.8925,-0.9014814432796365,0.883,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6694915254237288,60,0.23,0.5,1,-0.8986535431965851,0.8975,-0.9011802976807131,0.888,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.711864406779661,60,0.23,0.5,1,-0.8984400778058931,0.8975,-0.9009403829629599,0.882,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7542372881355932,60,0.23,0.5,1,-0.8982627571397844,0.895,-0.9007303673059921,0.875,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7966101694915254,60,0.23,0.5,1,-0.898071710306017,0.87,-0.9004900846377863,0.854,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8389830508474576,60,0.23,0.5,1,-0.8979320226691503,0.8275,-0.9002903417898621,0.819,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8813559322033898,60,0.23,0.5,1,-0.8978073162089624,0.7125,-0.9001289752777898,0.692,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.923728813559322,60,0.23,0.5,1,-0.8977017428579604,0.3925,-0.8999899574333191,0.388,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.9661016949152542,60,0.23,0.5,1,-0.8976105741991662,0.195,-0.8998683796396145,0.2,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0084745762711864,60,0.23,0.5,1,-0.897530456103349,0.11,-0.8997607206593246,0.106,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0508474576271185,60,0.23,0.5,1,-0.8974592499618211,0.0675,-0.8996642912512335,0.075,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0932203389830508,60,0.23,0.5,1,-0.8973804559482781,0.0475,-0.8995654816037228,0.064,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.1355932203389831,60,0.23,0.5,1,-0.8972890133605526,0.03,-0.8994574884794538,0.052,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
