seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,8,1.5,0.24117992034048327,0.64,0.03793356210810791,0.592,0.000179127,0.0,0.0,-0.960132983890813,-0.9664229203875228,-0.7289410744409818,-0.8301528246605964,0.5900366572855836,0.5334454872017773
30,0.00016378937069540646,30,0.15,8,1.5,0.24117992146856582,0.64,0.03793356212652465,0.592,0.000179127,0.0,0.0,-0.9600850079784162,-0.9663753340009552,-0.7289410742627155,-0.8301528246968121,0.5900366589041387,0.533445488554802
30,0.00026826957952797245,30,0.15,8,1.5,0.24117992097401056,0.64,0.03793356216327016,0.592,0.000179127,0.0,0.0,-0.9600064282165323,-0.9662973922100289,-0.728941075121503,-0.8301528249116522,0.5900366587243526,0.5334454874811452
30,0.00043939705607607906,30,0.15,8,1.5,0.24117992093822757,0.64,0.037933561381523845,0.592,0.000179127,0.0,0.0,-0.9598777235808376,-0.9661697324161325,-0.7289410752059027,-0.8301528249498564,0.5900366584889947,0.5334454879579513
30,0.0007196856730011522,30,0.15,8,1.5,0.24117991978662287,0.64,0.03793356017959329,0.592,0.000179127,0.0,0.0,-0.9596669189289997,-0.9659606390282843,-0.7289410742939615,-0.830152824721057,0.5900366589181449,0.5334454884257795
30,0.0011787686347935866,30,0.15,8,1.5,0.24117991919710072,0.64,0.037933561317651444,0.592,0.000179127,0.0,0.0,-0.9593216433249151,-0.9656181664008315,-0.7289410742281561,-0.8301528247068543,0.5900366594809547,0.5334454883077682
30,0.0019306977288832496,30,0.15,8,1.5,0.24117991992367582,0.64,0.03793355670917301,0.592,0.000179127,0.0,0.0,-0.9587561183503239,-0.9650572322934111,-0.7289410746673286,-0.830152824679876,0.5900366594280952,0.533445488401257
30,0.0031622776601683794,30,0.15,8,1.5,0.24117992081531414,0.64,0.037933561789603956,0.592,0.000179127,0.0,0.0,-0.9578298489478771,-0.964138482201059,-0.7289410742853929,-0.8301528246247972,0.5900366591803203,0.5334454883513415
30,0.005179474679231213,30,0.15,8,1.5,0.24117992135091978,0.64,0.0379335571482589,0.592,0.000179127,0.0,0.0,-0.9563127173467387,-0.9626336667055729,-0.7289410740873854,-0.830152824667804,0.5900366606660694,0.533445488435686
30,0.008483428982440717,30,0.15,8,1.5,0.241179921540542,0.64,0.03793355999220477,0.592,0.000179127,0.0,0.0,-0.9538278174415189,-0.9601689389559313,-0.7289410743527427,-0.8301528246523505,0.5900366597383047,0.5334454876797707
30,0.013894954943731374,30,0.15,8,1.5,0.24117992158612306,0.64,0.037933561577791194,0.584,0.000179127,0.0,0.0,-0.9497578158386228,-0.956131977456874,-0.7289410747055045,-0.830152824622765,0.5900366591318765,0.5334454887266269
30,0.022758459260747887,30,0.15,8,1.5,0.18108107710046387,0.64,0.03793356217574233,0.58,0.000179127,0.0,0.0,-0.9431337986704464,-0.9495488093322951,-0.7375964389061735,-0.8289826188929263,0.5780578228692761,0.5334454885663343
30,0.03727593720314938,30,0.15,8,1.5,0.18108107693924744,0.58,0.037933558695663096,0.544,0.000179127,0.0,0.0,-0.9327203899373147,-0.939065269953644,-0.7440505860009877,-0.828110018692331,0.5780578236432066,0.533445488982021
30,0.061054022965853265,30,0.15,8,1.5,0.18108107744342297,0.59,0.037933562140589315,0.548,0.000179127,0.0,0.0,-0.9159127703126622,-0.9220711719415772,-0.7614009658107568,-0.8277496626003926,0.5780578185095214,0.5334454839338759
