,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.1332172040392099,-1.0087189411005038,-0.8729559469863718,0.6698177540131636,-1.3276495410191045,-0.46254618866925173,[0.559],7.333217078758599,0.0,0.559,"(0,)",0.1332172040392099,-1.0063467369194614,0.6971316813820807,-0.9534984878764651,[0.535],6.950456744215253,0.535
1,0.00016378937069540646,0.13321718362980836,-1.0086765508529227,-0.8729559471477012,0.6698177563756849,-1.3276495420715504,-0.4625461873185038,[0.559],7.33274351422378,0.0,0.559,"(0,)",0.13321718362980836,-1.0063042738720476,0.6971316927588049,-0.953498487168043,[0.535],6.950003378145567,0.535
2,0.00026826957952797245,0.13321723407732922,-1.008607120267429,-0.8729559469495128,0.6698177600305115,-1.327649542508242,-0.46254619471805836,[0.559],7.331967847131887,0.0,0.559,"(0,)",0.13321723407732922,-1.006234723907515,0.6971316821298186,-0.9534984886306945,[0.535],6.94926075848996,0.535
3,0.00043939705607607906,0.13321723046425998,-1.0084934000648578,-0.8729559467569492,0.6698177703154854,-1.327649541739139,-0.46254618871804093,[0.558],7.330698052318671,0.0,0.558,"(0,)",0.13321723046425998,-1.0061208083411293,0.6971317019243659,-0.9534984880584344,[0.535],6.948044502330096,0.535
4,0.0007196856730011522,0.1332172355758909,-1.0083071385587983,-0.8729559467397546,0.6698177708670385,-1.3276495420062286,-0.46254619313325285,[0.558],7.328619556399875,0.0,0.558,"(0,)",0.1332172355758909,-1.005934226784012,0.6971317018046782,-0.9534984883295375,[0.535],6.946052332319915,0.535
5,0.0011787686347935866,0.1332172396450128,-1.0080020619013927,-0.8729559466850484,0.6698177697810622,-1.3276495408337414,-0.46254619218435605,[0.558],7.325215192776393,0.0,0.558,"(0,)",0.1332172396450128,-1.0056286257347171,0.6971316983568375,-0.9534984885289556,[0.5325],6.942789856631826,0.5325
6,0.0019306977288832496,0.1332172402526848,-1.0075023790140807,-0.872955946758807,0.6698177565673703,-1.3276495409781934,-0.46254618928168617,[0.558],7.3196391651431,0.0,0.558,"(0,)",0.1332172402526848,-1.0051280841220858,0.6971316745605711,-0.9534984888937064,[0.53],6.937474297257696,0.53
7,0.0031622776601683794,0.11056840005888091,-1.0066876967307172,-0.8763858303237939,0.6082103102729723,-1.3250311500911576,-0.4710096436418763,[0.557],7.122444450859149,0.0,0.557,"(0,)",0.11056840005888091,-1.0043130355775278,0.683462053580991,-0.9472406824345079,[0.53],6.84190694773079,0.53
8,0.005179474679231213,0.05642188783934741,-1.0054012320686467,-0.8791989855728236,0.5684473895637979,-1.3067245983495575,-0.48505985271313035,[0.554],6.894307314661348,0.0,0.554,"(0,)",0.05642188783934741,-1.0030380366795222,0.654037388013156,-0.9427997723631617,[0.535],6.695825685669959,0.535
9,0.008483428982440717,0.038315368947642515,-1.0033170743688968,-0.8800484874176545,0.5604857087710383,-1.2917513372631162,-0.49038768231242186,[0.551],6.796972930479045,0.0,0.551,"(0,)",0.038315368947642515,-1.0009771817128286,0.644921371335569,-0.9415751951593541,[0.5375],6.6256812753785885,0.5375
10,0.013894954943731374,0.03831536857447124,-0.999913307694652,-0.8804811664077329,0.5567067491439811,-1.2888234121194981,-0.491017819026218,[0.548],6.721256926498114,0.0,0.548,"(0,)",0.03831536857447124,-0.997613436118668,0.6399783001817015,-0.9409621833499667,[0.5325],6.563855493057731,0.5325
11,0.022758459260747887,0.03825332683445424,-0.9943532801574692,-0.8801952708307788,0.5558361078754835,-1.29056406252407,-0.49306045657165004,[0.546],6.652784904802091,0.0,0.546,"(0,)",0.03825332683445424,-0.9921185142930316,0.6395956798925244,-0.9404347264410543,[0.53],6.499511288039375,0.53
12,0.03727593720314938,0.03831536543870048,-0.9852885602705901,-0.8800866149071683,0.5558873257140489,-1.2905640630034831,-0.5011631641054013,[0.541],6.559096415065447,0.0,0.541,"(0,)",0.03831536543870048,-0.9831553110766404,0.6399710112811982,-0.9400215563126645,[0.525],6.407137429707202,0.525
13,0.061054022965853265,0.038253329346301185,-0.9705329862638523,-0.8792384506696636,0.5546892010721847,-1.2905640573317514,-0.5090081525036689,[0.535],6.383664345250894,0.0,0.535,"(0,)",0.038253329346301185,-0.9685623446100646,0.6384787524954959,-0.936900185334583,[0.515],6.243407488959947,0.515
14,0.1,-0.054055110460221795,-0.9476890227145957,-0.8789166602576044,0.4150012561420509,-1.2387964833520373,-0.5708601791323983,[0.515],5.478481748906841,0.0,0.515,"(0,)",-0.054055110460221795,-0.945861649173247,0.3922169589843274,-0.9493034356576434,[0.4925],5.165684723546619,0.4925
15,0.11,-0.08778742207761789,-0.942420160078425,-0.8796062672270027,0.4046862109174139,-1.2187510979139962,-0.5894600935071064,[0.515],5.276403923598829,0.0,0.515,"(0,)",-0.08778742207761789,-0.9405958655047542,0.3747160171946354,-0.9489246931874256,[0.49],4.959994616976465,0.49
16,0.1568421052631579,-0.2098676481207147,-0.9202733268124187,-0.8809919839230824,0.30564222317837353,-1.1394020628524701,-0.659754985494688,[0.499],4.363255541777934,0.003,0.499,"(0,)",-0.2098676481207147,-0.9184606357252221,0.28505325585132824,-0.9199465990098992,[0.4725],4.167179736318685,0.4725
17,0.2036842105263158,-0.2825703164305549,-0.9013076219406264,-0.8724151753025383,0.16676208569150242,-1.0786660859387656,-0.6981893351196783,[0.488],3.7131743502453243,0.007,0.488,"(0,)",-0.2825703164305549,-0.8999381480043358,0.096267228872836,-0.906644895485418,[0.465],3.383728989687185,0.465
18,0.25052631578947365,-0.3901063017999715,-0.8848154337402866,-0.8713029417386412,0.03280657699375115,-1.0513243097831053,-0.7114031538693129,[0.469],3.1150827654841593,0.008,0.469,"(0,)",-0.3901063017999715,-0.884303211994669,-0.09138790392760886,-0.9083393826906948,[0.4425],2.70324822212742,0.4425
19,0.29736842105263156,-0.449771927349927,-0.8704455451843696,-0.864824358107649,-0.03161622860097069,-1.0268109375331573,-0.7348984123158749,[0.453],2.7087963901895775,0.013,0.453,"(0,)",-0.449771927349927,-0.8708641241876773,-0.202355629148444,-0.9111062358272207,[0.4275],2.2475019520681476,0.4275
20,0.34421052631578947,-0.4867915575074231,-0.8578712340943536,-0.8644038708759048,-0.1288519690166275,-0.9941448380341003,-0.7594704441854104,[0.435],2.230362371502518,0.018,0.435,"(0,)",-0.4867915575074231,-0.8588633324232836,-0.265626332972765,-0.9080339757254089,[0.42],1.8424618558508712,0.42
21,0.3910526315789473,-0.5331962078913404,-0.8472669480140091,-0.8616758623348219,-0.25448200224862105,-0.9676363394975289,-0.7697452855888712,[0.413],1.8049373047096509,0.024,0.413,"(0,)",-0.5331962078913404,-0.8483200028786635,-0.3323429566431181,-0.8966734284124854,[0.4],1.541708949592965,0.4
22,0.4378947368421052,-0.5810799186511802,-0.838347649139383,-0.8584119114769958,-0.3563337176092918,-0.9499538134246666,-0.7759042995188379,[0.391],1.4524850170225179,0.038,0.391,"(0,)",-0.5810799186511802,-0.8392808444840696,-0.4046869377088596,-0.8882057594058395,[0.375],1.2465054473076917,0.375
23,0.48473684210526313,-0.6488443920559508,-0.8307700776554469,-0.8541932659815604,-0.4349520419554858,-0.9215651633269474,-0.7853354407198605,[0.377],1.1459941287618254,0.048,0.377,"(0,)",-0.6488443920559508,-0.8315333994952608,-0.4703599000047839,-0.8751325072039435,[0.3575],0.9930218218390578,0.3575
24,0.531578947368421,-0.6708316049226721,-0.8243485156146518,-0.8517567645761057,-0.4712006184764545,-0.9165858782105947,-0.78766205255794,[0.349],0.9707127240322995,0.062,0.349,"(0,)",-0.6708316049226721,-0.8250513174178054,-0.5071734338671101,-0.8689035294734448,[0.3325],0.8350173009229411,0.3325
25,0.578421052631579,-0.7069976338131677,-0.8187547355799022,-0.8485925577633118,-0.5911981404706752,-0.8995350775320483,-0.789872908001568,[0.318],0.636419339517568,0.076,0.318,"(0,)",-0.7069976338131677,-0.8194418246342093,-0.6073931265065652,-0.8577359663629729,[0.2975],0.5582591612758145,0.2975
26,0.6252631578947369,-0.7365584591665381,-0.8144560271108325,-0.8434050947474259,-0.6419006879414,-0.8815457826428169,-0.7916213452460432,[0.293],0.4600472849263578,0.091,0.293,"(0,)",-0.7365584591665381,-0.8151724618792534,-0.6549166202827479,-0.8502487675876279,[0.2575],0.4037695953001111,0.2575
27,0.6721052631578947,-0.7439227880980303,-0.810914041359765,-0.8398226337107626,-0.6683975559219568,-0.8744269804650125,-0.792474686291043,[0.268],0.36353235808885553,0.104,0.268,"(0,)",-0.7439227880980303,-0.8116112353367965,-0.6829692173991402,-0.8461735343461299,[0.215],0.3142215723528036,0.215
28,0.7189473684210526,-0.7532790951479924,-0.8077574615076777,-0.8378522044239833,-0.6810497997655623,-0.8709241369898101,-0.7933055680285681,[0.244],0.2984343945626328,0.119,0.244,"(0,)",-0.7532790951479924,-0.8084520224235657,-0.6964969839563655,-0.8413637842961237,[0.19],0.26308791284551775,0.19
29,0.7657894736842105,-0.7591591528597408,-0.8048181373937913,-0.8367517973478085,-0.6891692520089191,-0.8689727588467335,-0.7945174651605202,[0.224],0.2571180067672105,0.129,0.224,"(0,)",-0.7591591528597408,-0.8055106348664819,-0.7041196350559733,-0.8395217706243753,[0.1675],0.22865971383075262,0.1675
30,0.8126315789473684,-0.7639743362242604,-0.802050503778149,-0.83447866880745,-0.6988103732231826,-0.8666645995605895,-0.7946527571332139,[0.204],0.21592538635915792,0.144,0.204,"(0,)",-0.7639743362242604,-0.8027389754708355,-0.7119125947855239,-0.8360327756847244,[0.1575],0.1963706141889579,0.1575
31,0.8594736842105263,-0.7647037609101122,-0.7995399451413017,-0.8328732336307402,-0.7053157570165569,-0.8636948345157238,-0.7939972841612607,[0.179],0.18638975150910914,0.163,0.179,"(0,)",-0.7647037609101122,-0.8002142689963156,-0.7168581806705843,-0.8335325265383939,[0.1475],0.1723337774395824,0.1475
32,0.9063157894736842,-0.7695190973208351,-0.7971632213757518,-0.8311162857280422,-0.7178445984699648,-0.8620672947570569,-0.7936897592024419,[0.157],0.1477113343696878,0.176,0.157,"(0,)",-0.7695190973208351,-0.7978255068631072,-0.7261619345103306,-0.8318181111535131,[0.1275],0.14200616240680808,0.1275
33,0.9531578947368421,-0.7718425565105402,-0.794994219416989,-0.8292134170938676,-0.7294119372957888,-0.8603219626618274,-0.7940499906182854,[0.138],0.11300524572268782,0.192,0.138,"(0,)",-0.7718425565105402,-0.7956682690573422,-0.734916551827421,-0.8301270689527075,[0.1125],0.11501078062935739,0.1125
