,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9068775064819039,-1.003447894274869,-0.8114448973579673,[0.485],1.5424566717042192,0.0,0.485,"(0,)",-0.8979548188706804,[0.51],1.617017392912979,0.51
1,0.5798319327731092,-0.9021357818370859,-0.9868345322894121,-0.8144622490964261,[0.472],1.3345158192264197,0.0,0.472,"(0,)",-0.8942983967622941,[0.4975],1.4032024767713578,0.4975
2,0.6596638655462185,-0.8977437669929913,-0.9794694194858482,-0.8135945916428571,[0.455],1.182958930864505,0.0,0.455,"(0,)",-0.8898893875327607,[0.47],1.2556138665485668,0.47
3,0.7394957983193278,-0.8936825431093207,-0.9702545841542631,-0.8121812814651661,[0.437],1.052469919982739,0.0,0.437,"(0,)",-0.886276967835237,[0.4625],1.1226321286999073,0.4625
4,0.819327731092437,-0.8906893205169059,-0.961700986264816,-0.8126108023618736,[0.418],0.9472388270990518,0.0,0.418,"(0,)",-0.883668300352388,[0.445],1.0104174429984738,0.445
5,0.8991596638655461,-0.8884784844694936,-0.9559985984595735,-0.8109433549421229,[0.399],0.8540692869029161,0.0,0.399,"(0,)",-0.8814224232605187,[0.4125],0.920221602953161,0.4125
6,0.9789915966386554,-0.8865402299369721,-0.9531362979626833,-0.8149189480090294,[0.386],0.7733592265980824,0.0,0.386,"(0,)",-0.8797918711899005,[0.3975],0.8363710673929262,0.3975
7,1.0588235294117647,-0.8838364390236688,-0.9490405263635826,-0.8183080191208498,[0.372],0.7074489235964246,0.0,0.372,"(0,)",-0.8777490667069122,[0.39],0.760233289317978,0.39
8,1.138655462184874,-0.8803852425070628,-0.9426745697632788,-0.8168631112817873,[0.353],0.6549895842981533,0.0,0.353,"(0,)",-0.8748468271887202,[0.37],0.6947148760729812,0.37
9,1.218487394957983,-0.8770246542942591,-0.9382466755726304,-0.8166892806159146,[0.344],0.6145844590456343,0.0,0.344,"(0,)",-0.8721532237340648,[0.36],0.6413550093747925,0.36
10,1.2983193277310923,-0.8741613670985774,-0.9340339275339256,-0.8161483216759974,[0.332],0.581374036669454,0.0,0.332,"(0,)",-0.869861936963789,[0.3475],0.59740750140324,0.3475
11,1.3781512605042017,-0.8718366908564517,-0.9297454419405868,-0.8138158872276006,[0.317],0.5500304297135999,0.0,0.317,"(0,)",-0.8678491951303638,[0.3325],0.5568102756911292,0.3325
12,1.4579831932773109,-0.869486069173465,-0.9269095178719463,-0.8121575252416522,[0.306],0.5199215614154878,0.0,0.306,"(0,)",-0.8659249564003768,[0.31],0.5207478884573189,0.31
13,1.53781512605042,-0.8670574251657813,-0.9268471357442769,-0.8103092885581924,[0.299],0.4928540288989746,0.0,0.299,"(0,)",-0.8637695311978547,[0.3],0.4883087770623456,0.3
14,1.6176470588235294,-0.864362361629977,-0.9236952415021163,-0.8069066828679594,[0.293],0.46917191182200374,0.0,0.293,"(0,)",-0.8612121130007399,[0.295],0.4614881386280201,0.295
15,1.6974789915966386,-0.8618356544091712,-0.9192391176861382,-0.8038987579206008,[0.287],0.4465227426211449,0.0,0.287,"(0,)",-0.858861193173292,[0.29],0.4353399717439526,0.29
16,1.7773109243697478,-0.8594769157851483,-0.9156471090663304,-0.8033609548058352,[0.281],0.42545248496126126,0.0,0.281,"(0,)",-0.8565377151848285,[0.2725],0.4128162390872157,0.2725
17,1.857142857142857,-0.8571683723610615,-0.9126956045376122,-0.8001207008743825,[0.276],0.40566845384311934,0.0,0.276,"(0,)",-0.8541466187943904,[0.265],0.3931033833838954,0.265
18,1.9369747899159662,-0.8551716743061998,-0.9097987151718422,-0.7981967588554013,[0.268],0.3866599303795025,0.0,0.268,"(0,)",-0.8520526188443672,[0.26],0.37399421912276126,0.26
19,2.0168067226890756,-0.8533371659298037,-0.9064040433867292,-0.7954308149426311,[0.256],0.36892013869350326,0.0,0.256,"(0,)",-0.8500085679509436,[0.245],0.3561502625703167,0.245
20,2.0966386554621845,-0.8516367473739658,-0.9047455027743135,-0.7945292521804654,[0.242],0.3527604412587383,0.0,0.242,"(0,)",-0.8482433608267981,[0.2375],0.3386723589223928,0.2375
21,2.176470588235294,-0.8500098700231199,-0.902645387325124,-0.7939874226657273,[0.237],0.33788121852359054,0.0,0.237,"(0,)",-0.8466463922687096,[0.2375],0.3209202409390147,0.2375
