,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9056113221173809,-0.9993823580399336,-0.7978851567204365,[0.499],1.9256004848728965,0.0,0.499,"(0,)",-0.9000994135861905,[0.5025],2.149732797545473,0.5025
1,0.5798319327731092,-0.9037324181037112,-0.9850364756103379,-0.8039018182060094,[0.477],1.5911593437598441,0.0,0.477,"(0,)",-0.8988831874681863,[0.4825],1.7187512114322265,0.4825
2,0.6596638655462185,-0.8993300420648284,-0.9785200475687651,-0.8090412433830366,[0.459],1.2278203246469068,0.0,0.459,"(0,)",-0.8975691246991957,[0.4725],1.3101323582278894,0.4725
3,0.7394957983193278,-0.8948738268216169,-0.9735783486125512,-0.8114076525529542,[0.432],1.0176919247245513,0.0,0.432,"(0,)",-0.8939202067842149,[0.45],1.0919855316109088,0.45
4,0.819327731092437,-0.8900213614763357,-0.9681598520019195,-0.8116820397468967,[0.416],0.8804163536744659,0.0,0.416,"(0,)",-0.8914393399758638,[0.4275],0.9274942693654069,0.4275
5,0.8991596638655461,-0.8852533430666043,-0.9604406605035257,-0.8128714736088797,[0.399],0.7865495013722203,0.0,0.399,"(0,)",-0.8888999810361252,[0.39],0.8112485435498453,0.39
6,0.9789915966386554,-0.8811866753302222,-0.9537836011484224,-0.8141703771317759,[0.384],0.7164313530434073,0.0,0.384,"(0,)",-0.8868000892522768,[0.36],0.7240157277691006,0.36
7,1.0588235294117647,-0.8778033146730579,-0.9469067632632446,-0.8117272183633848,[0.375],0.6582799573433306,0.0,0.375,"(0,)",-0.8848286675007004,[0.3475],0.6588346932371445,0.3475
8,1.138655462184874,-0.874365099596582,-0.9404119853734987,-0.8105747424932367,[0.359],0.6089005011103997,0.0,0.359,"(0,)",-0.8827682395216919,[0.3275],0.603439696950939,0.3275
9,1.218487394957983,-0.8715561780974529,-0.9371447042464973,-0.809822936768121,[0.348],0.5649999829297933,0.0,0.348,"(0,)",-0.8809559253738022,[0.3225],0.5578431714698279,0.3225
10,1.2983193277310923,-0.8694246202820218,-0.9327952368511118,-0.8089669418538976,[0.334],0.5270301933844066,0.0,0.334,"(0,)",-0.879469782102922,[0.3025],0.5186295254603918,0.3025
11,1.3781512605042017,-0.867595083252435,-0.9289311315610244,-0.8066523907546025,[0.322],0.49225247091704905,0.0,0.322,"(0,)",-0.8781592204475573,[0.29],0.4810785894032537,0.29
12,1.4579831932773109,-0.8659339575600709,-0.9259309810367491,-0.8050468595027997,[0.311],0.46034586756873974,0.0,0.311,"(0,)",-0.8768696785058242,[0.2775],0.4472573967073108,0.2775
13,1.53781512605042,-0.8644864983271737,-0.9239478505460851,-0.8031827346980893,[0.296],0.4306910331813702,0.0,0.296,"(0,)",-0.8756883792700711,[0.265],0.41710275807576624,0.265
14,1.6176470588235294,-0.8632773012802757,-0.9217173522151738,-0.8029058424606255,[0.286],0.4023146536425542,0.0,0.286,"(0,)",-0.8747052879326378,[0.25],0.38828843678379005,0.25
15,1.6974789915966386,-0.8619994156079841,-0.9209605539730726,-0.8027681032570597,[0.274],0.3763769301138522,0.0,0.274,"(0,)",-0.8735815024614199,[0.235],0.3600448817723805,0.235
16,1.7773109243697478,-0.8606543754357188,-0.919832315947038,-0.8015031426455147,[0.259],0.3529127210281909,0.0,0.259,"(0,)",-0.8724597190904327,[0.2175],0.3349223493585876,0.2175
17,1.857142857142857,-0.8593510241971402,-0.9177946787025676,-0.7995482823363559,[0.245],0.3313597291909906,0.0,0.245,"(0,)",-0.8713147247704278,[0.2075],0.31311392410098793,0.2075
18,1.9369747899159662,-0.8577838173495042,-0.916287534750862,-0.7986740751898297,[0.231],0.31240395991143954,0.0,0.231,"(0,)",-0.8700005831826794,[0.205],0.29324536888994274,0.205
19,2.0168067226890756,-0.8558352591059437,-0.914149344992634,-0.7969381829817206,[0.225],0.2964019942918823,0.0,0.225,"(0,)",-0.8682086462081089,[0.19],0.2756285083385913,0.19
20,2.0966386554621845,-0.8538561831885165,-0.9114556886750854,-0.7961110238237495,[0.218],0.2826479901264556,0.0,0.218,"(0,)",-0.8662713049604207,[0.1875],0.26206848118537995,0.1875
21,2.176470588235294,-0.8521122524616324,-0.9099470764575237,-0.7952712163954353,[0.214],0.26937602037823105,0.0,0.214,"(0,)",-0.8645587644012099,[0.185],0.24815155116407345,0.185
22,2.2563025210084033,-0.8505699579762137,-0.9082225172381322,-0.7937927228734512,[0.201],0.25625132531896516,0.0,0.201,"(0,)",-0.8630594244819753,[0.1725],0.23496049645788736,0.1725
23,2.3361344537815123,-0.8491749694492529,-0.9072358401851056,-0.7923036404970031,[0.184],0.24426203029390997,0.0,0.184,"(0,)",-0.8617052777333211,[0.1675],0.22244535366948415,0.1675
24,2.4159663865546217,-0.8478334687228622,-0.9054312546874863,-0.7914829643710958,[0.177],0.23326657566072018,0.0,0.177,"(0,)",-0.8604407684632907,[0.1625],0.21040958240066365,0.1625
25,2.495798319327731,-0.8464833337303965,-0.9035881731957793,-0.7909383154618653,[0.172],0.2227661829586668,0.0,0.172,"(0,)",-0.8591923789646131,[0.1475],0.1992656104860439,0.1475
26,2.57563025210084,-0.845255087402752,-0.9024518763372947,-0.7902011189912171,[0.169],0.21278717179007595,0.0,0.169,"(0,)",-0.8580606075746693,[0.1425],0.18952264151962922,0.1425
