,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8938166184890567,-0.9766301452939862,-0.8124233542439427,[0.324],0.7361911322545229,0.0,0.324,"(0,)",-0.8871696635155811,[0.325],0.8772976998994729,0.325
1,0.5423728813559322,-0.8886508794847041,-0.9681522636954452,-0.8138237885555007,[0.308],0.6493371016045926,0.0,0.308,"(0,)",-0.8822364233572315,[0.2975],0.7767455975375883,0.2975
2,0.5847457627118644,-0.8828409103222267,-0.9568339451482607,-0.8109558348299767,[0.296],0.5709689022167048,0.0,0.296,"(0,)",-0.8771717973652307,[0.285],0.6793083867586648,0.285
3,0.6271186440677966,-0.8779966024214494,-0.9469547509310122,-0.8100592689647214,[0.287],0.5041283372544388,0.0,0.287,"(0,)",-0.8730444673626435,[0.275],0.600369738180418,0.275
4,0.6694915254237288,-0.8743142717543615,-0.9386114538859655,-0.8101311901748842,[0.269],0.4509956250063467,0.0,0.269,"(0,)",-0.8699171483072594,[0.265],0.5386450631494326,0.265
5,0.711864406779661,-0.8714421138687001,-0.9343593052572836,-0.8110928065460186,[0.25],0.4074027210293818,0.0,0.25,"(0,)",-0.8674778289756947,[0.2375],0.48946445697191987,0.2375
6,0.7542372881355932,-0.8691214022612646,-0.9291035942796083,-0.810692351297312,[0.233],0.3710772279140526,0.0,0.233,"(0,)",-0.8655067389824912,[0.225],0.44956370715689914,0.225
7,0.7966101694915254,-0.8661673684109343,-0.9243145743656643,-0.8101322723251034,[0.226],0.3375897060300005,0.0,0.226,"(0,)",-0.8628950267915885,[0.2175],0.41035852051452615,0.2175
8,0.8389830508474576,-0.8635996523735137,-0.9182478292777118,-0.8097417465258467,[0.21],0.30860043070262744,0.0,0.21,"(0,)",-0.8606148774364571,[0.21],0.3778729949061908,0.21
9,0.8813559322033898,-0.8607949135192896,-0.9129483858034746,-0.8086216661253273,[0.196],0.2823317191056466,0.0,0.196,"(0,)",-0.8581564308504456,[0.1925],0.34892276718368964,0.1925
10,0.923728813559322,-0.858385069578957,-0.9093824321813364,-0.8081194001395855,[0.186],0.25973636367384695,0.0,0.186,"(0,)",-0.85604640666977,[0.18],0.3230322998364185,0.18
11,0.9661016949152542,-0.8563086958184413,-0.9052662666282211,-0.8068311495905004,[0.176],0.2398256793558982,0.0,0.176,"(0,)",-0.8542300026690404,[0.175],0.30001699669627513,0.175
12,1.0084745762711864,-0.8542643203952642,-0.9021796169268401,-0.8057434103142439,[0.169],0.22263992296585805,0.0,0.169,"(0,)",-0.8524565421840744,[0.1725],0.27827815192195765,0.1725
13,1.0508474576271185,-0.8524855881925629,-0.8999238708635138,-0.8038785130730518,[0.163],0.20663633107907287,0.0,0.163,"(0,)",-0.8509135839412785,[0.1625],0.25803485579313784,0.1625
14,1.0932203389830508,-0.8509206797289725,-0.8981484796774016,-0.8036440751948447,[0.151],0.19237154762155922,0.0,0.151,"(0,)",-0.8495560825540313,[0.1525],0.23987316944645326,0.1525
15,1.1355932203389831,-0.8495304514716642,-0.8971937264082256,-0.8024762823714476,[0.14],0.17963080880855936,0.0,0.14,"(0,)",-0.8483501118302647,[0.1375],0.22394949416965249,0.1375
16,1.1779661016949152,-0.8482850548399883,-0.8960096069786956,-0.7999692685183221,[0.126],0.1685120966362718,0.0,0.126,"(0,)",-0.8472697489773102,[0.1375],0.20896685917290975,0.1375
17,1.2203389830508473,-0.8471619617921141,-0.8932400599288344,-0.7996276653051834,[0.117],0.15865816448772035,0.0,0.117,"(0,)",-0.846295525083466,[0.125],0.19504334796291212,0.125
18,1.2627118644067796,-0.8459661944122815,-0.891529588393282,-0.7990945551680871,[0.114],0.14901190112739493,0.0,0.114,"(0,)",-0.8452189457091274,[0.12],0.1819429740733139,0.12
19,1.305084745762712,-0.8443269359228145,-0.8894389993241245,-0.7983974882614017,[0.103],0.13918256437946774,0.0,0.103,"(0,)",-0.8437007889089881,[0.105],0.16998336379038775,0.105
20,1.347457627118644,-0.8427904831615456,-0.8867684834053373,-0.7971029220648739,[0.099],0.1302460454370952,0.0,0.099,"(0,)",-0.8422751032012715,[0.095],0.15957508110999757,0.095
21,1.3898305084745761,-0.8413992208573006,-0.8848303446056207,-0.7962000030293528,[0.096],0.12178973288960603,0.0,0.096,"(0,)",-0.8409841407911136,[0.095],0.14979141907996202,0.095
22,1.4322033898305084,-0.8401319888650494,-0.8836761968304735,-0.7953921635659504,[0.09],0.11384153170238419,0.0,0.09,"(0,)",-0.8398082676147638,[0.0875],0.14052265472796405,0.0875
23,1.4745762711864407,-0.8389717137621561,-0.8819760972978323,-0.7956754395072831,[0.086],0.10639126755688667,0.0,0.086,"(0,)",-0.8387316419755709,[0.0825],0.13221256045660829,0.0825
24,1.5169491525423728,-0.8379045160663553,-0.8811362207592879,-0.7950908907507248,[0.085],0.09932656027864863,0.0,0.085,"(0,)",-0.8377413926307447,[0.0775],0.12437977618707662,0.0775
25,1.559322033898305,-0.836918698142931,-0.8800520624959757,-0.7944346809762813,[0.083],0.09244075072545109,0.0,0.083,"(0,)",-0.8368266102002382,[0.0775],0.11714562770981103,0.0775
26,1.6016949152542372,-0.8360047352788328,-0.8783514587230378,-0.7939800623929542,[0.08],0.08583713817938851,0.0,0.08,"(0,)",-0.8359783503710853,[0.0775],0.11004811917074042,0.0775
27,1.6440677966101696,-0.8351546547077833,-0.8778867075935751,-0.7929314276710515,[0.078],0.0795135080592054,0.0,0.078,"(0,)",-0.8351896140592494,[0.07],0.10343235415852303,0.07
28,1.6864406779661016,-0.8343615690614219,-0.8768085778900094,-0.7924441873585818,[0.07],0.07361682699528264,0.0,0.07,"(0,)",-0.8344538209078742,[0.065],0.09751803674588082,0.065
29,1.7288135593220337,-0.833619405400103,-0.8761317501350132,-0.7917150353336829,[0.063],0.06835411770001212,0.0,0.063,"(0,)",-0.8337650972766986,[0.065],0.09196238149556912,0.065
30,1.771186440677966,-0.8329236682677006,-0.8756222302834519,-0.7913891554977861,[0.056],0.06364826591289965,0.0,0.056,"(0,)",-0.8331201666471114,[0.0575],0.08680706591384185,0.0575
31,1.8135593220338984,-0.8321452846487054,-0.8747367576384215,-0.791001393541499,[0.053],0.059345275962964655,0.0,0.053,"(0,)",-0.8324009165402529,[0.05],0.08222696351712898,0.05
32,1.8559322033898304,-0.8310907416303428,-0.8735453454590048,-0.7896690032787528,[0.048],0.05534019820603073,0.0,0.048,"(0,)",-0.8314171332910001,[0.0425],0.07805932533493626,0.0425
33,1.8983050847457625,-0.8301030908964048,-0.8723886230982363,-0.7886254074756516,[0.046],0.05170758076570729,0.0,0.046,"(0,)",-0.8304957489355985,[0.0425],0.07421453764396399,0.0425
34,1.9406779661016949,-0.8291758442656861,-0.8714488412279767,-0.7880026918460803,[0.042],0.04829432228091502,0.0,0.042,"(0,)",-0.8296307110220558,[0.0375],0.07055037285414613,0.0375
35,1.9830508474576272,-0.8283029712769622,-0.8706315871919448,-0.7868683912016067,[0.04],0.04516275261410624,0.0,0.04,"(0,)",-0.8288164048861497,[0.0375],0.06738718066128796,0.0375
36,2.0254237288135593,-0.8274796055508806,-0.8698085723710078,-0.7865984125415029,[0.039],0.04210995731831951,0.0,0.039,"(0,)",-0.8280482789085252,[0.035],0.06435928398247345,0.035
37,2.0677966101694913,-0.8267014868737921,-0.8686402681949442,-0.7857354975167613,[0.036],0.0393121682149047,0.0,0.036,"(0,)",-0.8273223806971288,[0.0325],0.06154915581444019,0.0325
38,2.110169491525424,-0.825690962927549,-0.867102496886127,-0.7849554094126409,[0.034],0.03661176351320029,0.0,0.034,"(0,)",-0.8263897086164913,[0.03],0.05920374777636589,0.03
39,2.152542372881356,-0.8247018691587445,-0.865808543981516,-0.784195286260254,[0.032],0.03402562702077022,0.0,0.032,"(0,)",-0.8254777379563916,[0.0275],0.0570157590701862,0.0275
40,2.194915254237288,-0.823766756642516,-0.865099364543852,-0.7832381681744642,[0.028],0.03172313376895847,0.0,0.028,"(0,)",-0.824615696828517,[0.0275],0.05496815651263601,0.0275
41,2.23728813559322,-0.8228812744696585,-0.8642270371252446,-0.7824934947499312,[0.027],0.029651649459798333,0.0,0.027,"(0,)",-0.8237994143298556,[0.0275],0.052936199563808906,0.0275
