,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8997451831529538,-0.9945377602428008,-0.8093216028148655,[0.471],1.6129543770193384,0.0,0.471,"(0,)",-0.9046223223936855,[0.4725],1.59854955119307,0.4725
1,0.5798319327731092,-0.8950725619697877,-0.9818614219885702,-0.8120768227927834,[0.465],1.351090049498109,0.0,0.465,"(0,)",-0.9025932129801513,[0.4525],1.2878185957496842,0.4525
2,0.6596638655462185,-0.8889029861543537,-0.9724785976742625,-0.8146523998317912,[0.457],1.172308427455888,0.0,0.457,"(0,)",-0.9001381706301708,[0.4175],1.049172576863411,0.4175
3,0.7394957983193278,-0.8839106606646091,-0.9667495872202224,-0.8102785390946755,[0.432],1.0480231996462468,0.0,0.432,"(0,)",-0.89803855871856,[0.4025],0.8808228584035805,0.4025
4,0.819327731092437,-0.880776004051023,-0.959068993146608,-0.8100877709771938,[0.41],0.9370205109604619,0.0,0.41,"(0,)",-0.8963428074541511,[0.3825],0.7599684323605459,0.3825
5,0.8991596638655461,-0.8780048002107691,-0.9520388004966553,-0.8082443936654033,[0.39],0.8437790716315549,0.0,0.39,"(0,)",-0.8940293262623632,[0.36],0.6711058841218422,0.36
6,0.9789915966386554,-0.8756706964029001,-0.948344695912766,-0.8077828985105455,[0.378],0.7680289226605381,0.0,0.378,"(0,)",-0.8913187067560289,[0.35],0.6025354051964739,0.35
7,1.0588235294117647,-0.8734263070032178,-0.9432734347919138,-0.8053202874743376,[0.362],0.7062289246164284,0.0,0.362,"(0,)",-0.8887245254348219,[0.33],0.5519241768174645,0.33
8,1.138655462184874,-0.8710809857472647,-0.9386982073459214,-0.8040717771974906,[0.35],0.6517213563376628,0.0,0.35,"(0,)",-0.8859295697174382,[0.3075],0.5079617162909472,0.3075
9,1.218487394957983,-0.8690060296344236,-0.9349866392278825,-0.8032143145563577,[0.338],0.601554819472527,0.0,0.338,"(0,)",-0.8834265837771546,[0.2925],0.466665176240709,0.2925
10,1.2983193277310923,-0.8669991270122596,-0.9304556246204382,-0.8024491539760212,[0.329],0.5571659162054089,0.0,0.329,"(0,)",-0.8806152130318116,[0.2825],0.4289690370797379,0.2825
11,1.3781512605042017,-0.8648109273385474,-0.9283083062325977,-0.7986808624080032,[0.312],0.5163580928835542,0.0,0.312,"(0,)",-0.8777944356067638,[0.2575],0.395275689358379,0.2575
12,1.4579831932773109,-0.862375646757589,-0.9250059678994338,-0.7968629051887129,[0.299],0.4810171515266707,0.0,0.299,"(0,)",-0.8749136004717348,[0.255],0.3667435609402007,0.255
13,1.53781512605042,-0.859945655629633,-0.9215186419137021,-0.7940332724848442,[0.286],0.4492671466223417,0.0,0.286,"(0,)",-0.8723528029956762,[0.235],0.34058559546767714,0.235
14,1.6176470588235294,-0.857695189205317,-0.9182933789475108,-0.7930431306293141,[0.271],0.41764385846332097,0.0,0.271,"(0,)",-0.8698800455678835,[0.2225],0.3173602867029862,0.2225
