seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,5,4,0.75765523345964,0.595,0.43874540637259535,0.576,0.002415642,0.0,0.0,1.2114695550858368,0.709828658709568,-0.9008360632768005
50,0.00021544346900318845,50,0.05,5,4,0.7576552335012408,0.595,0.43874540522732697,0.576,0.002415642,0.0,0.0,1.2114695549120487,0.7098286578259133,-0.9008360633183125
50,0.00046415888336127773,50,0.05,5,4,0.7576552335986648,0.595,0.4387454058433879,0.572,0.002415642,0.0,0.0,1.2114695551198418,0.7098286578264399,-0.900836063279554
50,0.001,50,0.05,5,4,0.7576552337973448,0.595,0.4387454049862114,0.572,0.002415642,0.0,0.0,1.21146955473529,0.7098286559766955,-0.9008360633334496
50,0.002154434690031882,50,0.05,5,4,0.7576552323648323,0.595,0.43577944028885846,0.566,0.002415642,0.0,0.0,1.2114695523781933,0.7049868347981465,-0.9009774245667739
50,0.004641588833612777,50,0.05,5,4,0.700405461989507,0.58,0.3871498722876325,0.56,0.002415642,0.0,0.0,1.1495786769761525,0.6514484781983639,-0.9050023735579303
50,0.01,50,0.05,5,4,0.4214637132146657,0.535,0.21187688560160967,0.544,0.002415642,0.0,0.0,0.7864790893194908,0.44864069161466097,-0.9046101915814722
50,0.021544346900318822,50,0.05,5,4,0.3259831745314772,0.53,0.1335800638936144,0.516,0.002415642,0.0,0.0,0.6600450135049912,0.36652555619993965,-0.9040117802201781
50,0.046415888336127774,50,0.05,5,4,-0.028000580800318326,0.46,-0.08842116164531078,0.456,0.002415642,0.0,0.0,0.15974452213300283,0.12253459312438837,-0.8947868066855771
50,0.1,50,0.05,5,4,-0.38405944150953497,0.34,-0.4215666134689878,0.342,0.002415642,0.0,0.0,-0.2633343380015782,-0.29486610446625133,-0.8852754441981637
50,0.11,50,0.05,5,4,-0.41338668668748535,0.335,-0.43543349259183967,0.318,0.002415642,0.0,0.0,-0.29964881251918796,-0.307486374561454,-0.8833455969830095
50,0.17357142857142857,50,0.05,5,4,-0.5414497795001363,0.27,-0.4905102187040399,0.224,0.002415642,0.0,0.0,-0.4882341952390554,-0.3741183405722283,-0.8765112429372511
50,0.23714285714285716,50,0.05,5,4,-0.5820205522240677,0.21,-0.5535018172059634,0.168,0.002415642,0.0,0.0,-0.5394833010392082,-0.4826946476749989,-0.8726624837088631
50,0.3007142857142857,50,0.05,5,4,-0.5971427571696347,0.16,-0.5681262444645946,0.13,0.002415642,0.0,0.0,-0.5568259464482179,-0.5014613796441271,-0.8715580121014674
50,0.36428571428571427,50,0.05,5,4,-0.6057220222565994,0.1,-0.5747459722953312,0.1,0.002415642,0.0,0.0,-0.5663375007935115,-0.5103496239108484,-0.8705168656887012
50,0.4278571428571428,50,0.05,5,4,-0.6111453319798617,0.085,-0.5788728759373244,0.074,0.002415642,0.0,0.0,-0.5720512234155649,-0.5161567113055341,-0.8698989749850271
50,0.49142857142857144,50,0.05,5,4,-0.6148359946539345,0.06,-0.5815542378984508,0.052,0.002415642,0.0,0.0,-0.5756429509544813,-0.5199498603753532,-0.8694464615179363
50,0.555,50,0.05,5,4,-0.6171711839165536,0.025,-0.5834880622395567,0.042,0.002415642,0.0,0.0,-0.578176026026274,-0.522763458273809,-0.8690397231851542
50,0.6185714285714285,50,0.05,5,4,-0.6188450357227712,0.015,-0.5847408191251415,0.026,0.002415642,0.0,0.0,-0.5799013902925353,-0.5247439916340751,-0.8686555467041842
50,0.6821428571428572,50,0.05,5,4,-0.6204960851580628,0.015,-0.5857447914803844,0.022,0.002415642,0.0,0.0,-0.581912828195321,-0.5263449664312175,-0.8682615316514567
50,0.7457142857142857,50,0.05,5,4,-0.6219377955013542,0.01,-0.5865516055133189,0.02,0.002415642,0.0,0.0,-0.5837055307657918,-0.5277561750990029,-0.8679461057244762
50,0.8092857142857143,50,0.05,5,4,-0.6231796243226647,0.005,-0.5871094741205194,0.018,0.002415642,0.0,0.0,-0.5852676356573114,-0.5289312163414414,-0.8676844486715937
50,0.8728571428571429,50,0.05,5,4,-0.6244224858856594,0.005,-0.5875021986153244,0.018,0.002415642,0.0,0.0,-0.5871391865038478,-0.5297906914017275,-0.867429116513797
50,0.9364285714285714,50,0.05,5,4,-0.6253902698612619,0.0,-0.5878582624460118,0.016,0.002415642,0.0,0.0,-0.5886853461530648,-0.5304451364988098,-0.8672143511798283
50,1.0,50,0.05,5,4,-0.6261422686644466,0.0,-0.5881966285010458,0.012,0.002415642,0.0,0.004,-0.5898231850489581,-0.531012229656545,-0.8670113435846554
50,1.1,50,0.05,5,4,-0.627300888050979,0.0,-0.5887080964694787,0.004,0.002415642,0.01,0.01,-0.5912981244733482,-0.5318193226628569,-0.8667198097240586
50,1.2000000000000002,50,0.05,5,4,-0.6281313517688796,0.0,-0.5891638666645125,0.004,0.002415642,0.01,0.016,-0.5924972196489396,-0.5325621033092356,-0.8664332138492483
50,1.3,50,0.05,5,4,-0.6288017111490652,0.0,-0.5895433270912152,0.002,0.002415642,0.015,0.028,-0.5934940057803642,-0.5331855426129566,-0.8661867701302883
50,1.4000000000000001,50,0.05,5,4,-0.6293791044451217,0.0,-0.5898557035434598,0.002,0.002415642,0.025,0.046,-0.594358737463759,-0.5337140556957961,-0.8659729254162939
50,1.5,50,0.05,5,4,-0.629793637346315,0.0,-0.5900584109648445,0.0,0.002415642,0.055,0.062,-0.5948231839285804,-0.5340581387736445,-0.8657574367087395
50,1.6,50,0.05,5,4,-0.6301299743365385,0.0,-0.5902696928786236,0.0,0.002415642,0.07,0.07,-0.5951888250573608,-0.5344226687209289,-0.8655571922179837
50,1.7000000000000002,50,0.05,5,4,-0.6303931442070126,0.0,-0.5905409280477364,0.0,0.002415642,0.085,0.088,-0.5955196267193453,-0.5349387467398877,-0.8653489203630125
50,1.8000000000000003,50,0.05,5,4,-0.6306056434825439,0.0,-0.5907219378229109,0.0,0.002415642,0.115,0.112,-0.5958162445820556,-0.5353879036571972,-0.8651628638915317
50,1.9000000000000001,50,0.05,5,4,-0.6308407738061367,0.0,-0.5908863554077987,0.0,0.002415642,0.15,0.128,-0.5961754130341906,-0.5357514840200438,-0.8649750017011429
50,2.0,50,0.05,5,4,-0.6311710428110902,0.0,-0.5910439000282091,0.0,0.002415642,0.175,0.164,-0.596733760802765,-0.5360790018894902,-0.8647236354528409
50,2.1,50,0.05,5,4,-0.6315145025071903,0.0,-0.5911966159267892,0.0,0.002415642,0.175,0.188,-0.5972371613822085,-0.5364012097396369,-0.8644925891879289
50,2.2,50,0.05,5,4,-0.6318167333881274,0.0,-0.5914218016444314,0.0,0.002415642,0.22,0.218,-0.5973645245057464,-0.5368144030639951,-0.8642351906356776
50,2.3000000000000003,50,0.05,5,4,-0.6320348182946628,0.0,-0.5916662633995364,0.0,0.002415642,0.235,0.232,-0.5974547762319307,-0.5372400018127222,-0.8639724418346827
50,2.4000000000000004,50,0.05,5,4,-0.6322095756425938,0.0,-0.5918621682828986,0.0,0.002415642,0.255,0.25,-0.5974783676244452,-0.5376228809367091,-0.8637208923463643
50,2.5,50,0.05,5,4,-0.6323721523647992,0.0,-0.592014828402547,0.0,0.002415642,0.285,0.276,-0.5974833365953404,-0.5379692861998419,-0.8634811057121023
50,2.6,50,0.05,5,4,-0.6325216704475457,0.0,-0.5921546173062456,0.0,0.002415642,0.295,0.306,-0.5974875785800974,-0.5382880197503394,-0.8632602604723831
50,2.7,50,0.05,5,4,-0.6326594768390367,0.0,-0.592282929349301,0.0,0.002415642,0.305,0.328,-0.5974907910704134,-0.5385809900997902,-0.8630566114912205
50,2.8000000000000003,50,0.05,5,4,-0.6327870902026693,0.0,-0.5924012212828518,0.0,0.002415642,0.315,0.342,-0.5974936769536406,-0.5388514252701796,-0.8628681547967244
50,2.9000000000000004,50,0.05,5,4,-0.6329055399456153,0.0,-0.5925106828852905,0.0,0.002415642,0.33,0.354,-0.5974958916644428,-0.5391018609607596,-0.8626933249414904
50,3.0,50,0.05,5,4,-0.6330229169472442,0.0,-0.5926073756157113,0.0,0.002415642,0.345,0.368,-0.5975131046023584,-0.5393337356070538,-0.8625260101163086
50,3.1,50,0.05,5,4,-0.6331515116956821,0.0,-0.5926936331766554,0.0,0.002415642,0.35,0.382,-0.5975345650749226,-0.5395491323165782,-0.8623612376464105
50,3.2,50,0.05,5,4,-0.6332738112929185,0.0,-0.5927732861672356,0.0,0.002415642,0.355,0.4,-0.5975447815773935,-0.5397501580009131,-0.8622069776809621
50,3.3000000000000003,50,0.05,5,4,-0.6333843033186429,0.0,-0.5928467839610732,0.0,0.002415642,0.375,0.412,-0.5975456553519043,-0.5399382915888542,-0.8620612093687546
50,3.4000000000000004,50,0.05,5,4,-0.6334879928642403,0.0,-0.5929193416843721,0.0,0.002415642,0.385,0.424,-0.5975462396360789,-0.5401199604126506,-0.8619206642534859
50,3.5000000000000004,50,0.05,5,4,-0.6335376377152651,0.0,-0.5929765397283209,0.0,0.002415642,0.41,0.438,-0.5975465626373422,-0.5402924133572929,-0.8617753506439341
50,3.6,50,0.05,5,4,-0.6335277523000369,0.0,-0.5930073249162023,0.0,0.002415642,0.425,0.452,-0.597546892518485,-0.5404548640219587,-0.8616316921157893
50,3.7,50,0.05,5,4,-0.6334969051106408,0.0,-0.5930345802810529,0.0,0.002415642,0.435,0.458,-0.5975470877643132,-0.5406090878521344,-0.8614967384185568
50,3.8000000000000003,50,0.05,5,4,-0.6334625502259081,0.0,-0.5930589640402578,0.0,0.002415642,0.465,0.47,-0.5975472100750797,-0.5407548732497072,-0.8613676711314104
50,3.9000000000000004,50,0.05,5,4,-0.6333639989220693,0.0,-0.5930597245038347,0.0,0.002415642,0.485,0.48,-0.5975474250109699,-0.5408932710705637,-0.8612271977224243
50,4.0,50,0.05,5,4,-0.6332705319976385,0.0,-0.5930424739902131,0.0,0.002415642,0.495,0.488,-0.5975473178494615,-0.541023991661218,-0.8610939603060546
50,4.1,50,0.05,5,4,-0.6331833738193501,0.0,-0.5930245331265077,0.0,0.002415642,0.505,0.492,-0.597550159138164,-0.5411474440468498,-0.8609658671294177
50,4.2,50,0.05,5,4,-0.6330843844206717,0.0,-0.5930063128837813,0.0,0.002415642,0.515,0.502,-0.5975548664329694,-0.5412641589699289,-0.8608429631461157
50,4.300000000000001,50,0.05,5,4,-0.6329596284820991,0.0,-0.5929891343055009,0.0,0.002415642,0.525,0.506,-0.5975594906955678,-0.5413753203409556,-0.8607259054079465
50,4.4,50,0.05,5,4,-0.632840766440264,0.0,-0.5929727400197147,0.0,0.002415642,0.535,0.508,-0.5975637924105465,-0.5414813831081267,-0.8606143274631919
50,4.5,50,0.05,5,4,-0.6327275211146274,0.0,-0.5929571848916814,0.0,0.002415642,0.54,0.51,-0.5975678564075648,-0.5415826482952241,-0.8605078105071745
50,4.6,50,0.05,5,4,-0.6326194268573108,0.0,-0.5929421632082115,0.0,0.002415642,0.545,0.516,-0.5975716127734361,-0.5416731034056678,-0.860406074283472
50,4.7,50,0.05,5,4,-0.6325159868484178,0.0,-0.5929277737033004,0.0,0.002415642,0.565,0.522,-0.5975752483260997,-0.5417556178887948,-0.8603087639647515
50,4.800000000000001,50,0.05,5,4,-0.6324170856488117,0.0,-0.5929139495816551,0.0,0.002415642,0.575,0.53,-0.597578737582021,-0.5418344710098748,-0.860215538546928
50,4.9,50,0.05,5,4,-0.6323223106151883,0.0,-0.5929028266295371,0.0,0.002415642,0.59,0.54,-0.5975820065668391,-0.5419102476908213,-0.8601260710986524
50,5.0,50,0.05,5,4,-0.6322314857048518,0.0,-0.5928931009481039,0.0,0.002415642,0.59,0.548,-0.5975851348130495,-0.5419829571082798,-0.8600401700998384
50,5.1,50,0.05,5,4,-0.6321439751641607,0.0,-0.5928844016714663,0.0,0.002415642,0.595,0.558,-0.597588177157341,-0.5420528016628491,-0.8599575209433811
50,5.200000000000001,50,0.05,5,4,-0.632055428050599,0.0,-0.5928760499673426,0.0,0.002415642,0.6,0.564,-0.5974910043104812,-0.5421198352139517,-0.8598753590533563
50,5.300000000000001,50,0.05,5,4,-0.6319542619439739,0.0,-0.5928744331429333,0.0,0.002415642,0.62,0.568,-0.5973322153865919,-0.5421916146054351,-0.8597905625787539
50,5.4,50,0.05,5,4,-0.6318554300859877,0.0,-0.5928732184487512,0.0,0.002415642,0.64,0.58,-0.5971785820649104,-0.5422618743981856,-0.8597085557362592
50,5.5,50,0.05,5,4,-0.6317605055488599,0.0,-0.5928717438007146,0.0,0.002415642,0.64,0.59,-0.5970307654601738,-0.5423295556335853,-0.8596295746544879
50,5.6,50,0.05,5,4,-0.6316689186470695,0.0,-0.5928701946034062,0.0,0.002415642,0.645,0.594,-0.5968882269008253,-0.5423946194248236,-0.8595533683809378
50,5.700000000000001,50,0.05,5,4,-0.6315806377371287,0.0,-0.5928687555310672,0.0,0.002415642,0.645,0.6,-0.5967508470232148,-0.5424574958083828,-0.859479892501383
50,5.800000000000001,50,0.05,5,4,-0.6314954684344102,0.0,-0.5928673758066205,0.0,0.002415642,0.645,0.602,-0.5966183348731605,-0.5425180993152646,-0.8594090219331154
50,5.9,50,0.05,5,4,-0.6314134059758135,0.0,-0.5928661670256822,0.0,0.002415642,0.655,0.608,-0.5964904558962851,-0.5425766634629609,-0.8593406089955032
50,6.0,50,0.05,5,4,-0.6313340548788456,0.0,-0.5928640180257905,0.0,0.002415642,0.675,0.612,-0.5963668927899368,-0.542633210986412,-0.859274496902751
50,6.1,50,0.05,5,4,-0.6312574041557264,0.0,-0.5928574372570659,0.0,0.002415642,0.68,0.62,-0.5962475147532706,-0.5426879014134863,-0.859210609046683
50,6.200000000000001,50,0.05,5,4,-0.6311831817177842,0.0,-0.5928509881569403,0.0,0.002415642,0.685,0.628,-0.5961319901564934,-0.542721146300387,-0.8591487551778141
50,6.300000000000001,50,0.05,5,4,-0.631111125010028,0.0,-0.5928447985083118,0.0,0.002415642,0.685,0.634,-0.596020269498885,-0.5427530597175737,-0.8590889261851308
50,6.4,50,0.05,5,4,-0.631038186006434,0.0,-0.5928388134754384,0.0,0.002415642,0.695,0.64,-0.5959121121916838,-0.5427839606211636,-0.8590309910830881
