seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1,1.5,-0.25794781029182967,0.29,-0.21682710875066494,0.269,0.000525992,0.0,0.0,-0.6631543166794402,-0.6679933252783851,-0.870957208944787,-0.9311294443820697,0.15920552760782775,0.15874941108630972
20,0.00016378937069540646,20,0.15,1,1.5,-0.25794780979394333,0.29,-0.21682710276964193,0.269,0.000525992,0.0,0.0,-0.6631124393358775,-0.6679512506248816,-0.8709572092264105,-0.9311294449299079,0.15920552345672354,0.15874940620761205
20,0.00026826957952797245,20,0.15,1,1.5,-0.25794781057454363,0.29,-0.2168271097799379,0.269,0.000525992,0.0,0.0,-0.6630438496039549,-0.6678823378915039,-0.8709572091378963,-0.931129445551816,0.15920552174292582,0.15874940058961418
20,0.00043939705607607906,20,0.15,1,1.5,-0.2579478096880585,0.29,-0.21682710188610527,0.269,0.000525992,0.0,0.0,-0.6629315060046701,-0.6677694651207317,-0.8709572065766668,-0.9311294466813206,0.1592054955837933,0.1587493522859063
20,0.0007196856730011522,20,0.15,1,1.5,-0.25794780955483465,0.29,-0.21682711059205745,0.269,0.000525992,0.0,0.0,-0.66274749920001,-0.6675845917615976,-0.8709572082240555,-0.9311294458637275,0.1592055145298151,0.15874938696514698
20,0.0011787686347935866,20,0.15,1,1.5,-0.28461116255943447,0.29,-0.24956557473648874,0.263,0.000525992,0.0,0.0,-0.6624500297128344,-0.6672884123344069,-0.8694200902417981,-0.9328164715005741,0.15014725063689988,0.13475472529055418
20,0.0019306977288832496,20,0.15,1,1.5,-0.2846111608882605,0.29,-0.26079786289692697,0.26,0.000525992,0.0,0.0,-0.6619663318783499,-0.6668092682037781,-0.8690742194009434,-0.9331960734842976,0.15014725285534952,0.13322701080940405
20,0.0031622776601683794,20,0.15,1,1.5,-0.2846111607081233,0.2875,-0.2607978626031402,0.259,0.000525992,0.0,0.0,-0.661175141191054,-0.6660262665933865,-0.8689106921510127,-0.9333755487411624,0.1501472525229018,0.13282018820175695
20,0.005179474679231213,20,0.15,1,1.5,-0.28461116069507536,0.2875,-0.26079786248623055,0.258,0.000525992,0.0,0.0,-0.6598797987204503,-0.6647447132810965,-0.8688195683749413,-0.9334755585186845,0.15014725087055253,0.13259349281218627
20,0.008483428982440717,20,0.15,1,1.5,-0.2846111606448723,0.2825,-0.2609882141044084,0.253,0.000525992,0.0,0.0,-0.657768626212577,-0.6626592383853072,-0.8678689342928599,-0.9332524034656359,0.15014724347515843,0.1313890669224121
20,0.013894954943731374,20,0.15,1,1.5,-0.3050281443376432,0.2725,-0.29132535707771684,0.239,0.000525992,0.0,0.0,-0.6543468560501373,-0.6592821427445115,-0.86930895419269,-0.9330459893019836,0.14509349280027914,0.12791748686114598
20,0.022758459260747887,20,0.15,1,1.5,-0.3050281433405311,0.265,-0.29132535613765276,0.236,0.000525992,0.0,0.0,-0.6488419150124252,-0.6538328382850249,-0.8661728616408007,-0.9313473749502907,0.14509349204944103,0.12791748529701324
20,0.03727593720314938,20,0.15,1,1.5,-0.32121785324036517,0.24,-0.3216092609122809,0.219,0.000525992,0.0,0.0,-0.640050835479874,-0.645102602930582,-0.8712240038117579,-0.9309819272528024,0.1039941063906791,0.08230860254666529
20,0.061054022965853265,20,0.15,1,1.5,-0.38484711555818407,0.22,-0.3575120781908411,0.196,0.000525992,0.0,0.0,-0.6268756121643717,-0.6319915167857386,-0.8756484048660349,-0.9297181339782378,0.09090638992343554,0.05696212663945231
20,0.1,20,0.15,1,1.5,-0.4356418640933844,0.17,-0.45866652068041014,0.151,0.000525992,0.0,0.0,-0.608006616250624,-0.6131675301445132,-0.8823042185990407,-0.9172952386002842,-0.12737248018179861,-0.10159799223829412
