seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,1,70,0.12,1,1,-0.6943405747741069,0.0,-0.6994757733177177,0.0,0.002087959,0.0,0.0,0.008794215078537039,0.007986700103108655,-0.8549900836325713,-0.860989987666321,-0.6178826962533677,-0.6243007492909538
