seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.15,1.5,1,-0.9091027581912505,0.68,-0.7284881680556767,0.684,0.000473249
90,0.00021544346900318845,90,0.15,1.5,1,-0.9091027582266357,0.68,-0.7284881680766535,0.684,0.000473249
90,0.00046415888336127773,90,0.15,1.5,1,-0.9091027581804542,0.68,-0.7284881680636742,0.684,0.000473249
90,0.001,90,0.15,1.5,1,-0.909102758107519,0.68,-0.7284881679776217,0.676,0.000473249
90,0.002154434690031882,90,0.15,1.5,1,-0.9091027581931095,0.68,-0.7284881680432811,0.676,0.000473249
90,0.004641588833612777,90,0.15,1.5,1,-0.9091027581994802,0.68,-0.7284881680331307,0.676,0.000473249
90,0.01,90,0.15,1.5,1,-0.909102758193795,0.67,-0.7284881680343237,0.664,0.000473249
90,0.021544346900318822,90,0.15,1.5,1,-0.9023783724708637,0.63,-0.7250184978727574,0.64,0.000473249
90,0.046415888336127774,90,0.15,1.5,1,-0.8957041356002066,0.62,-0.7215747035883417,0.588,0.000473249
90,0.1,90,0.15,1.5,1,-0.893369159223544,0.54,-0.7203698948849826,0.52,0.000473249
90,0.11,90,0.15,1.5,1,-0.8926469193641732,0.54,-0.7212567476588465,0.492,0.000473249
90,0.14708333333333334,90,0.15,1.5,1,-0.8929620552538493,0.52,-0.7163826649453026,0.476,0.000473249
90,0.18416666666666667,90,0.15,1.5,1,-0.892529618309756,0.49,-0.7156775474218241,0.44,0.000473249
90,0.22125,90,0.15,1.5,1,-0.8920604853796053,0.46,-0.7158290913864569,0.42,0.000473249
90,0.25833333333333336,90,0.15,1.5,1,-0.8916531245225453,0.43,-0.7154849709084453,0.388,0.000473249
90,0.29541666666666666,90,0.15,1.5,1,-0.9111274600322843,0.4,-0.725673235265199,0.368,0.000473249
90,0.3325,90,0.15,1.5,1,-0.9139538357654468,0.37,-0.7278848961612056,0.336,0.000473249
90,0.3695833333333333,90,0.15,1.5,1,-0.9158514199254065,0.32,-0.7285915933866615,0.32,0.000473249
