seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.15,1.5,1,-0.8562438565931291,0.99,-0.8716577629652508,0.964,0.000553558
40,0.00021544346900318845,40,0.15,1.5,1,-0.8562438566153573,0.99,-0.8716577629946207,0.964,0.000553558
40,0.00046415888336127773,40,0.15,1.5,1,-0.8562438566124844,0.99,-0.8716577629561238,0.964,0.000553558
40,0.001,40,0.15,1.5,1,-0.8562438566102507,0.99,-0.8716577629345856,0.964,0.000553558
40,0.002154434690031882,40,0.15,1.5,1,-0.8562438566550965,0.99,-0.871657762937664,0.964,0.000553558
40,0.004641588833612777,40,0.15,1.5,1,-0.8562438565975223,0.99,-0.871657762972662,0.964,0.000553558
40,0.01,40,0.15,1.5,1,-0.8562438566068589,0.98,-0.8716577629538826,0.964,0.000553558
40,0.021544346900318822,40,0.15,1.5,1,-0.8562438566202121,0.97,-0.8716577629804222,0.964,0.000553558
40,0.046415888336127774,40,0.15,1.5,1,-0.8564908081469695,0.96,-0.8679845628906091,0.944,0.000553558
40,0.1,40,0.15,1.5,1,-0.8622261770011598,0.93,-0.8621989857927893,0.924,0.000553558
40,0.11,40,0.15,1.5,1,-0.8656461658819076,0.93,-0.8615710231280908,0.916,0.000553558
40,0.14708333333333334,40,0.15,1.5,1,-0.8726403607835175,0.89,-0.8604107131638167,0.916,0.000553558
40,0.18416666666666667,40,0.15,1.5,1,-0.8775531744360455,0.89,-0.8603803677359043,0.904,0.000553558
40,0.22125,40,0.15,1.5,1,-0.8790254553470305,0.89,-0.8604973175227529,0.896,0.000553558
40,0.25833333333333336,40,0.15,1.5,1,-0.8798951889303956,0.87,-0.8605672371972669,0.888,0.000553558
40,0.29541666666666666,40,0.15,1.5,1,-0.8804824394000437,0.86,-0.8606148161540279,0.876,0.000553558
40,0.3325,40,0.15,1.5,1,-0.8809100622923137,0.85,-0.860649644577024,0.86,0.000553558
40,0.3695833333333333,40,0.15,1.5,1,-0.8812373954100946,0.81,-0.8606764043095578,0.848,0.000553558
40,0.4066666666666667,40,0.15,1.5,1,-0.8814970138438261,0.8,-0.8606976899308424,0.836,0.000553558
40,0.44375000000000003,40,0.15,1.5,1,-0.8817085601848212,0.75,-0.8607150659580546,0.812,0.000553558
40,0.48083333333333333,40,0.15,1.5,1,-0.8818842620291459,0.73,-0.860729522891962,0.764,0.000553558
40,0.5179166666666667,40,0.15,1.5,1,-0.8820329720368659,0.72,-0.8607417729690101,0.732,0.000553558
40,0.555,40,0.15,1.5,1,-0.8821603980274049,0.65,-0.8607522804822454,0.672,0.000553558
40,0.5920833333333334,40,0.15,1.5,1,-0.882270936830977,0.61,-0.8607614024822792,0.636,0.000553558
40,0.6291666666666667,40,0.15,1.5,1,-0.8823679501243477,0.56,-0.8607694123172867,0.6,0.000553558
40,0.66625,40,0.15,1.5,1,-0.8799089762130441,0.54,-0.8609696242755226,0.54,0.000553558
40,0.7033333333333334,40,0.15,1.5,1,-0.8655783669736331,0.49,-0.8620690241099344,0.496,0.000553558
40,0.7404166666666667,40,0.15,1.5,1,-0.8608126202430281,0.38,-0.8624569436126753,0.468,0.000553558
40,0.7775000000000001,40,0.15,1.5,1,-0.8608219703398378,0.38,-0.862517161338624,0.424,0.000553558
